"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"11",0.0293964615080102,-0.00483015494150766,-0.0020866550121147,-0.00298602565385855,-0.00923120683807175,-0.0176920208708033,0.00174518306612163,-0.00274809519561571,-0.0104215268286601,0.0136678848797858,0.0245179891087394,-0.0193263563814337,-0.00428049848062325,0.0165091652515466,-0.00854122112904429,-0.0183767685824274,-0.0198782137103276,-0.00768055583210195,-0.015298638541505,-0.00628810029981293,0.0164402721501294,0.0141449472086864,0.00144201769233261,-0.0111304998560469,-0.0118870180396906,-0.00761725315773247,0.0193894160039404,-0.0110608355181715,-0.0216879353659016,-0.0241046121506391,0.0034422654440478,-0.0167993855208635,-0.0231625513129496,-0.0101623198598714,-0.0173667053632735,-0.00655279020338882,-0.0190659081550673,-0.0070723976160293,-0.0136502156185195,-0.00872281903482695
"12",-0.00405563094129148,-0.018966703478726,0.0289800429491361,0.0327719981081296,0.0124110214154492,-0.0176926528439472,-0.00215408986658248,-0.0157336631770425,0.0244198397073208,-0.0167393972359308,-0.0193263563814337,0.035131252744364,-0.00449465888809284,-0.0137303886394003,-0.0187900288909138,-0.0150488874718727,0.00537020905219488,-0.0215663892870856,0.0287318942797175,-0.0129116258417348,-0.0117214668574525,-0.0229927733312079,-0.0151291558761092,-0.02495345758688,-0.0126494480497393,-0.0135038618961082,-0.0133349218358054,-0.0173048269956224,0.0155784189480553,0.0205421965576068,-0.0159034275870393,-0.0116043104226199,0.0230280362508611,-0.000204721591896658,-0.0155965742309785,-0.0175040218206255,-0.0198824141384753,-0.0172622849923469,-0.0197905596359142,-0.0142339682631183
"13",-0.0010689581952928,-0.00138931355719526,-0.00688138278308143,-0.0190766771032954,-0.0176105222212587,-0.0290733955196045,-0.0069654715540748,-0.00937483822958313,-0.0163784227730488,-0.00414656021237652,-0.00428049848062317,-0.00449465888809286,0.0133008263112527,-0.00281589466786527,-0.00620963415068827,0.0083577520719025,-0.00785410056401267,-0.0175590106047439,-0.0153822100504624,-0.0170098153044667,-0.0177534922196888,-0.015851462160036,-0.0122502892429844,-0.0127585628802934,0.0110222267976849,-0.0101536951518091,-0.014123041741233,-5.26769021150847e-05,0.00390579601038559,-0.00670930747913603,-0.00143019808569163,0.00506265077311831,-0.00818039446079379,-0.00131072164588833,-0.0159885133263056,0.00149738985739261,-0.0230423987744033,-0.0191107616901305,-0.00965850052473594,-0.0175706397802918
"14",0.0257532108075965,-0.00183643578921572,0.00325965859580608,-0.00400693784186109,-0.00730670348744209,-0.0186367351852021,-0.00345439344467341,-0.00555697612535874,-0.0103554733680313,0.0090246787037263,0.0165091652515467,-0.0137303886394003,-0.0028158946678653,0.0106156550480837,-0.0088873169142423,-0.0140793184600163,-0.0227219427415663,-0.0087127665261139,-0.0160945552579212,-0.00651030539459781,0.00824263656558805,0.00553972624394789,-0.000741989767795227,-0.0200576366465658,-0.00753487115501649,-0.0148747958181854,0.0132824108083866,-0.00825205322148308,-0.015307910017021,-0.016670010964908,-0.00278419290232196,-0.0144267515296197,-0.0150461667342976,-0.0150293555313439,-0.0245161659801197,-0.00546542734632606,-0.0172725688688953,-0.00913236404398527,-0.0180194245448986,-0.00987076023694322
"15",-0.00876637349109839,-0.0162699176096396,-0.0115497563066245,-0.0305802432046539,-0.0165163370715085,0.00995340832100364,-0.0191923214061951,-0.00826064527986645,-0.0247328764053521,-0.0139696956606084,-0.00854122112904425,-0.0187900288909137,-0.00620963415068825,-0.00888731691424227,0.00798343387726041,0.0116370172723649,-0.0172710457077206,-0.00702647725010664,-0.0358890586306721,-0.00715447120519656,-0.00923303364204895,-0.0106099090566704,-0.00523024879592654,-0.012208592563223,0.00447174863195848,-0.0136658957994421,-0.0100773649845008,0.0213895369265975,-0.006670111382699,-0.0119287045792118,-0.00666687494496941,0.0192167901412243,-0.00748877695390735,-0.0218132616458122,-0.0124519248338201,0.0159827739758876,-0.00221400113267011,-0.00541187519783486,0.00298249885573264,-0.00811954723433155
"16",-0.0250266576907966,-0.0164572407328614,-0.0226499979235632,-0.0388838048793027,-0.0204342041257992,-0.0112712185605417,-0.0173690652824346,-0.00101151651584168,-0.0263421823433673,-0.0154737550389562,-0.0183767685824274,-0.0150488874718727,0.0083577520719025,-0.0140793184600162,0.0116370172723649,0.0251468168647103,-0.00226183027840088,-0.0145900416016042,-0.0295764072533931,-0.00906578011729276,-0.0191905192295722,-0.0154480954749017,-0.00833195015880436,0.00357119065405288,0.0173326366813985,-6.83807027805598e-05,-0.022010350391553,0.016843317772263,0.00286843652994438,-0.00814709930407786,-0.00251216277128057,0.0270530288258341,-0.00939692081542298,-0.00293189175500412,0.00211072564200065,0.0139272882358959,-0.00378307592705534,-0.0101447623647956,0.0120895224071863,-0.0117468060678405
"17",-0.0295084596087512,-0.00818831412610473,-0.0321991182895357,0.00243149262176369,-0.0210149400538652,-0.0352655437816105,0.0104772451475807,-0.0142519203789893,0.00861825803211431,-0.0121447221600473,-0.0198782137103275,0.00537020905219486,-0.00785410056401267,-0.0227219427415662,-0.0172710457077206,-0.00226183027840088,0.0425342402801118,-0.0240848373031915,0.0260939491460557,-0.0206194797551251,-0.0277831761886805,-0.0203272817049819,-0.0115642197576357,0.0463948505294042,-0.00954041704079065,0.0325115689311185,-0.0221332040629757,-0.0112313334447691,0.00447505312904359,-0.00796910948796905,0.0161139740273833,0.00222233321263748,-0.0109759964358438,0.048414269927547,0.0480248645398621,-0.0105466012737481,-0.0198477636612713,-0.0118143240965518,0.0182571414909885,-0.0161638429951593
"18",-0.00839786941106856,0.00775627555288652,-0.00841614124251753,-0.0158010896388546,-0.0126506410986805,-0.0178965150705064,-0.00681278352434318,-0.0134439740597911,-0.00930130666841063,-0.00460114500440214,-0.00768055583210191,-0.0215663892870857,-0.0175590106047439,-0.0087127665261139,-0.00702647725010666,-0.0145900416016042,-0.0240848373031915,-0.000559064122892495,-0.0160885030821764,-0.00552411452979216,-0.01765265111903,-0.0119974532018023,-0.0109776693146828,-0.015118998535261,-0.00739749234806557,-0.00972670376516484,0.000317647467109836,-0.00640712465830409,-0.0109694783979143,-0.0064092666141582,-0.00707136997705827,-0.0127995245477658,-0.00927787083805902,-0.014580958863356,-0.0181445885858536,-0.00601296742858401,-0.00348527096887456,0.00957773931311929,-0.0146034565974437,0.00758864303914312
"19",-0.0145783566001307,-0.00392955702512278,0.0139069299668913,0.0423973317086508,0.015839787896805,-0.0276417216107022,0.014530241099315,-0.0174402977718023,0.0332865835385543,-0.0110823366036954,-0.015298638541505,0.0287318942797174,-0.0153822100504624,-0.0160945552579211,-0.0358890586306721,-0.0295764072533931,0.0260939491460557,-0.0160885030821764,0.0508116433719587,-0.00502586982923312,-0.0112506723850039,-0.0168160811924987,-0.0115614244888599,0.00462993424065887,-0.0261829515403458,0.00321533246716456,-0.0100843991037014,-0.036911688566679,0.00201483383010623,0.0139155816323739,-0.00486315765113136,-0.0305320938720727,0.0156239459245603,0.0265676219339003,0.0120502265743728,-0.0317269006451801,-0.0117491686391493,-0.00628306395243477,-0.0173134438099794,-0.00926129695833292
"20",-0.00749704691581383,-0.00361312992560388,0.0121153443875551,-0.000690040647094764,0.0202992922230831,-0.0124476275880371,-0.012674891941056,0.00624029261995171,-0.00604588911568004,-0.000888351047113149,-0.00628810029981295,-0.0129116258417349,-0.0170098153044667,-0.00651030539459782,-0.00715447120519656,-0.00906578011729275,-0.0206194797551251,-0.00552411452979215,-0.00502586982923314,0.0222777049841388,0.0103455340555632,0.00547454615189736,0.00824667932569469,-0.0205425019380551,-0.00876924756386642,-0.0190066899560028,0.00519467135597587,-0.0171673052816695,-0.0158056600183345,0.00324239999686639,-0.0216077817737516,-0.017752201765151,0.00318035741818409,-0.0195019857727684,-0.0211503592733526,-0.0143500766471025,0.0192377283009262,0.00642246462294065,-0.0183444216581327,0.00299619037269873
"21",0.0335654706177568,-0.016532128142281,0.0190576038196585,0.0107762822777405,0.0131287520021276,-0.0165115697005382,-0.0129598107558007,0.00424265102182935,-0.00615784060370203,0.0112634087654132,0.0164402721501294,-0.0117214668574526,-0.0177534922196889,0.00824263656558802,-0.00923303364204899,-0.0191905192295722,-0.0277831761886806,-0.01765265111903,-0.0112506723850039,0.0103455340555632,0.0293651032748565,0.0176027656241491,0.0149535951085232,-0.0274746122684645,-0.0189307680552096,-0.0225161073622832,0.0235682462337332,-0.0145319439160892,-0.0229004504894597,-0.0138602914993063,-0.0167549060430771,-0.021700085213583,-0.00952139924083995,-0.0255571292520218,-0.0293138785320769,-0.0131636590789889,-0.00446599345872817,-0.0112092050483332,-0.0216873332987207,-0.0133708335453399
"22",0.0170219545064624,-0.0102702410498553,-0.000726068268995659,-0.00513466734465007,0.000200788222753667,-0.0146990028173585,-0.00752228727971587,-0.00103238532108066,-0.0141505480309873,0.00698942986749328,0.0141449472086864,-0.0229927733312079,-0.0158514621600361,0.00553972624394789,-0.0106099090566704,-0.0154480954749018,-0.0203272817049819,-0.0119974532018023,-0.0168160811924987,0.00547454615189738,0.0176027656241491,0.0124858387390646,0.0076918442572108,-0.0121359424060889,-0.0155441772886165,-0.0138945595488446,0.0147715815711432,-0.0112535389553516,-0.0267232832364345,-0.0211783661915446,-0.00683515778534025,-0.0163475477777105,-0.017782204266834,-0.0152828913396837,-0.0163518380280086,-0.00846533063286695,-0.0044320519067756,-0.00544670204555018,-0.0141198179605541,-0.0103327100659746
"23",-0.004495399259731,-0.0229607432086142,0.000668743637357259,-0.00558169422706383,0.00623860629194419,-0.0041545865101112,-0.00833155797842679,0.00184268429978759,-0.0104014091712501,-0.00497840240763359,0.00144201769233261,-0.0151291558761092,-0.0122502892429844,-0.000741989767795224,-0.00523024879592654,-0.00833195015880438,-0.0115642197576357,-0.0109776693146829,-0.0115614244888599,0.00824667932569468,0.0149535951085232,0.00769184425721081,0.00230262992392208,-0.00916840585865875,-0.0118884902449376,-0.010360077112349,0.00321840504473703,-0.00953169937445236,-0.0201386036870045,-0.0114843428943339,-0.00967497009986642,-0.00653041911420608,-0.00848074925701862,-0.0129755192402881,-0.00977106372877051,-0.00671867619595774,0.00300998568650545,-0.00209486696257631,-0.00704156307395723,-0.00700525436177906
