"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"18",0,-0.0888801574716617,0,0,-0.000688422225010709,-0.00847426897461776,0.0304910406771988,0.0197058352900245,0,0.0156467397247438,0,0.000684424520434664,0.0459814370009471,0.0265401386346612,0,0,0,0.230839481695168,0,0,0.0328013162843249,0.0114545359148018,0,0,0.0101303013936519,0,0,0,0.0106421385803771,0,0,0,0,0.019636826262419,0.0305805473444947,0,0,-0.0163483314102686,0,-0.046031382042116
"19",0.0395795490340343,-0.0483023993660041,0,-0.150399112611843,0,0,0,0,-0.1088948479094,0,-0.00826087210297625,0,0,0.109759198170307,0.0149022552828859,0.00728718505268807,0,0,1.15261301999264,0,0,0.00489168742816777,0.0234940133736577,0,0,0.0686981238708143,-0.037285663226736,0.0339645818192919,-0.0065825585408398,0,0,0.0294266335175581,0,-0.0554520866082383,0,0.00173508579660591,0,0.00204156054295808,0,0.0345337754708294
"20",0.149869259918921,0.0538484049148432,0,0.0671062063120515,-0.105365890067678,0.00621158826827754,0.0264597411223032,-0.0811010068185834,0,0,0,0,0.0651887032446715,0.0462755104287195,0.0263439407804895,0,0,0,0,0.817157728129207,-0.0473501927928559,0.00215617175081944,-0.00272437774129268,0,0.0143603784302477,0.0555600726696779,-0.0481301356387821,0.0497824711347382,0.0187783958339323,0,0,0,-0.0938207229752336,0,0,-0.00833213580833836,-0.103754615250186,-0.0423852160579416,0,0
"21",-0.181269129327581,0.0352458092886633,-0.0687999821717787,0,-0.0817693561170654,0,0.077831392751118,-0.0143885964337164,0.0906201588295103,-0.076976321013225,-0.10828350419508,0,0,-0.0195127875337162,0,0,0.0435964009790243,0.0328013162843249,0,-0.0473501927928559,0.704428218630345,-0.066878374771136,0,0,0,0,0,0,0,0.0266107216965115,0,0.0168883197636222,0.0315083602328358,0.0411395717418663,0,0,0.058889889215885,0.0631039983442162,0,0.0333992315774426
"22",0,0,0,0,0,0,0.027015192806685,-0.000284239231690621,0.0390632942826918,-0.0161621779050733,0,-0.0320175890262333,0,0,0,0.0388591263192517,0,0.0114545359148018,0.00489168742816777,0.00215617175081944,-0.066878374771136,0.323311216711663,-0.00513575102443043,0,-0.0133193079536978,0,0,0.00716054478758769,0.0573941101250203,0,0,0.00497346314352999,0.00385963863105206,-0.0150652413470675,0,0.0233870802972695,-0.0459795523060909,0,0,0.00665242076813405
"23",0,0.0238013556826602,0,0,-0.0109032700196617,0.0324442159114837,0.0200275177398162,0,0.00474192775982877,0,0,0.0203180602353975,0,-0.0152531999148336,0.0157506796383182,0,0.0401190750876282,0,0.0234940133736577,-0.00272437774129268,0,-0.00513575102443043,0.359861032565794,0,-0.0286756602781181,0.015289147513824,-0.0237960488497301,0,0.0446704484156842,0,0,0,0.0507939435672455,0.00204085606234647,-0.00527500636317093,0.024249176361436,0,0.0318123554856167,0,-0.0116209547627378
"24",0.0983032052519438,0.0430447626442256,0.0910230401650128,0,0.0146309708874282,-0.011276074988476,0.00983952783165031,0,0,0,0,0.0134944312086937,0.0947791601768129,0,0.00369220011619493,0,-0.0681470237199513,0,0,0,0,0,0,1.16273056229885,-0.0651360109791661,-0.0407920314224364,0,-0.109121572164268,0.0695884958949766,0,0,0,0,-0.188954820663797,-0.235165419057338,0,0.0164083101655934,0,-0.343643778426501,0.0135491597394731
"25",0.0127892328173024,0,0,0,-6.09161244599975e-05,0,0.0820020462385415,0.0154027136144469,0,0.0489627307440124,0.00702405863171147,0.000922271052553377,-0.256289304456406,0,0,-0.148981358612395,0.0175608576482952,0.0101303013936519,0,0.0143603784302477,0,-0.0133193079536978,-0.0286756602781181,-0.0651360109791661,0.539717861709576,0,0,0.00927584780203038,-0.00729480366763325,0,0,0,0,0,0,0,0.0125324546092129,0.0249921932084298,0.0608496367809308,-0.0207011777295051
"26",0,-0.0347931879963564,0.039061413151857,0,0,0,-0.0385719237077274,0.0246455530184919,0.0936476518475441,0.034451539443897,0,0,0.0785235052409701,-0.057947202139445,0.0347102788201054,0,-0.114946390241776,0,0.0686981238708143,0.0555600726696779,0,0,0.015289147513824,-0.0407920314224364,0,0.598911960628509,0.104504847748571,6.02593047199487e-05,0.0464410314760192,0,0,0.0747728671269431,-0.0589651784425008,0,-0.0538348610876991,0,0,0,-0.0295505127739688,-0.00635421967345801
"27",-0.00882557865976032,0.0130202226511864,0,0.0254939449735855,0.045770015414951,-0.0626789399501614,-0.0976530033568478,0,-0.0464978762383139,0.0536906566804581,-0.0490978305114297,0.0556615938725007,0.0244240537311372,0,0.00654593840454172,0.0781633349363737,0.0703884868396005,0,-0.037285663226736,-0.0481301356387821,0,0,-0.0237960488497301,0,0,0.104504847748571,0.65054275456067,0,0,0.0546717658897596,-0.0358527448105704,0,0,0,0,0,-0.00468312462662989,0,0,0.0175980134101594
"28",0.0362506058178634,0,0,0,0.0356582008140393,-0.0223782691461585,0,-0.00751466185963278,0,0,0,0.00493023708973617,0,0,-0.105844527892577,0,0,0,0.0339645818192919,0.0497824711347382,0,0.00716054478758769,0,-0.109121572164268,0.00927584780203038,6.02593047199487e-05,0,0.589653444416712,0,0,0.0305746449752545,0,0,0,0.00953676453308769,-0.0280397033586052,0.0249867785302246,-0.00938904734853887,0,0
"29",0,0.0181860024452754,0,0.126809484566415,0,0.0112392041783039,0,0,0,0,0.0110732658637766,-0.0135321676947902,-0.0422573002310055,0.043498931263167,0,0,0,0.0106421385803771,-0.0065825585408398,0.0187783958339323,0,0.0573941101250203,0.0446704484156842,0.0695884958949766,-0.00729480366763325,0.0464410314760192,0,0,0.403287795565366,0,0,-0.0151154024801152,0,-0.0160827730701604,0,0.0328443591247601,-0.00078482064379526,0,0,-0.0126792349803912
"30",0,0,-0.130548380947039,-8.43891816772948e-05,-0.0646316834308044,0,0,0,0,0.0705560230809875,0,-0.082057770587572,-0.0152138613424441,0,0.0392671039365561,0,0,0,0,0,0.0266107216965115,0,0,0,0,0,0.0546717658897596,0,0,0.843019057306334,0,0.0257109945222524,-0.143775768744503,0.00281934815737261,0.0280767841099824,-0.0245439996845523,0.00379999816140375,0,0,0
"31",0.0311431712660403,-0.0183447697394333,0.201571455038059,0,0.120334089605985,0,-0.0203019876788576,0,0.0129533603594422,0,-0.0348288082155944,0.0166221868871505,0,-0.0351473256307796,0.0347741839896396,0,0,0,0,0,0,0,0,0,0,0,-0.0358527448105704,0.0305746449752545,0,0,0.933096455563138,-0.0940419615578179,0.0409827667727785,0,-0.114970033858786,0,0.000342005697923413,0,-0.0152393155759257,0.00765114447235309
"32",-0.0118026400074699,0.0204790662901385,0,0,0,0,0,0,0,0,0.0150919864560453,0.0158268050461327,0.0239838209498797,0,0,-0.0822826826151944,0.0502815731159914,0,0.0294266335175581,0,0.0168883197636222,0.00497346314352999,0,0,0,0.0747728671269431,0,0,-0.0151154024801152,0.0257109945222524,-0.0940419615578179,0.852111315026224,0,0,-0.0685841133652842,0.00146346889645315,0.0141952126121458,0,-0.0575986553006276,0
"33",0.00293341890299907,0.0468100417447071,-0.0219190530403165,0,-0.0550190922053095,-0.012841931655042,-0.0100603302631129,0,-0.0115289013701354,0,0.00834537789145275,-0.00306400740565849,0,0.0202325498590714,0.00906604641122098,0,0,0,0,-0.0938207229752336,0.0315083602328358,0.00385963863105206,0.0507939435672455,0,0,-0.0589651784425008,0,0,0,-0.143775768744503,0.0409827667727785,0,0.740737973663165,0.014887314794535,0.111083147775622,0.00569396166504948,0,0,0.0452520638853337,0.0467008367514006
"34",0.102826264796703,0.00606637791599384,0,0,0.0564589124170107,0.0417008580765975,0,-0.00185652589672124,0,0,0,0,-0.182769629680025,0.0129195664737891,0,0,-0.00847658922304674,0.019636826262419,-0.0554520866082383,0,0.0411395717418663,-0.0150652413470675,0.00204085606234647,-0.188954820663797,0,0,0,0,-0.0160827730701604,0.00281934815737261,0,0,0.014887314794535,1.14165042896075,-0.0309813053700456,0,0.00273580281149922,0,0,0.0376546527866502
"35",0,0,0.0268640619772224,0,0,0,0,0.000917238591870031,0.00539784010937619,0,0,0,0.0830268265240833,0.00215937580172529,5.14004535248224e-07,0,0,0.0305805473444947,0,0,0,0,-0.00527500636317093,-0.235165419057338,0,-0.0538348610876991,0,0.00953676453308769,0,0.0280767841099824,-0.114970033858786,-0.0685841133652842,0.111083147775622,-0.0309813053700456,1.78412704303844,0,0,0,-0.605643831039397,0
"36",0,0,0,0.0961338119333013,0,-0.00690142699376419,0.00294314034116419,0,0,0,0.00781021469619917,-0.0180513885858932,0,-0.00151388258128435,-0.0380713618284982,0,0,0,0.00173508579660591,-0.00833213580833836,0,0.0233870802972695,0.024249176361436,0,0,0,0,-0.0280397033586052,0.0328443591247601,-0.0245439996845523,0,0.00146346889645315,0.00569396166504948,0,0,0.38001360153599,-0.0194398301744198,0,-0.0344580776681123,0.0123645513102685
"37",0.132533278290625,-0.00638555903558308,0.0475710457147237,0.098450060570145,-0.181229324336547,0.0010781530268638,0,-0.0245339464910837,0,0,0.0216695862863478,0,0.0140272561718066,0,0,0.00468209438244438,0,0,0,-0.103754615250186,0.058889889215885,-0.0459795523060909,0,0.0164083101655934,0.0125324546092129,0,-0.00468312462662989,0.0249867785302246,-0.00078482064379526,0.00379999816140375,0.000342005697923413,0.0141952126121458,0,0.00273580281149922,0,-0.0194398301744198,0.400922259820284,-0.00831427965579668,0,-0.0500297670673406
"38",0.0204485115638743,-0.00842635762440258,0,0,0.00148224399845505,0.00275023348351723,0,0.000319494786607068,0,0,0.0283534486218113,0,0,0,0.00141124707702579,0.0144643980908946,0.0192402236675712,-0.0163483314102686,0.00204156054295808,-0.0423852160579416,0.0631039983442162,0,0.0318123554856167,0,0.0249921932084298,0,0,-0.00938904734853887,0,0,0,0,0,0,0,0,-0.00831427965579668,0.473148102414856,0,-0.030768552293894
"39",0.0610815587720413,0,0,0,0,0,0.0138397873958843,0.00930543582136704,0,0.0842446078617578,0,0.0088986039497673,0.005836160936802,0.0556425503974935,0,-0.000485080765866855,0,0,0,0,0,0,0,-0.343643778426501,0.0608496367809308,-0.0295505127739688,0,0,0,0,-0.0152393155759257,-0.0575986553006276,0.0452520638853337,0,-0.605643831039397,-0.0344580776681123,0,0,1.26630843513817,0
"40",0,-0.00884356244122012,0,0,0,0.00749745445541431,0.0142883746972018,0,0,0,0,0.0314236020322224,0,0,-0.0231246122317934,0.0401052550594576,0,-0.046031382042116,0.0345337754708294,0,0.0333992315774426,0.00665242076813405,-0.0116209547627378,0.0135491597394731,-0.0207011777295051,-0.00635421967345801,0.0175980134101594,0,-0.0126792349803912,0,0.00765114447235309,0,0.0467008367514006,0.0376546527866502,0,0.0123645513102685,-0.0500297670673406,-0.030768552293894,0,0.322142714736666
