"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"20",-0.00880002350055106,-0.027544344068447,0.0112636246713144,-0.0183735472413777,0.0175593098866392,-0.00908090057760048,-0.0286307138185376,0.000157230744755951,-0.0157585508056104,-0.0156384880690482,-0.0230292388173489,-0.0194516490108194,-0.0312167348996623,-0.0153713710100712,-0.0191371500044859,-0.00977760191724767,-0.0325554162750896,-0.0120012984958046,-0.0148767831070215,0.0190147666795149,-0.00178910425891788,-0.00612387851532532,0.00227935413614617,-0.026879648741791,-0.0231071702945793,-0.0327505834256833,0.0041268172345347,-0.0143195827088075,-0.0164832588916893,-0.00626261191580744,-0.0290061230720361,-0.0133913362887201,0.00274225877129524,-0.0340781280512865,-0.0287547764354682,-0.0056149004017886,0.0119673540887924,0.000223944574707909,-0.0210824669550375,-0.00230696236297935
"21",0.0312348615149783,-0.0320810573334342,0.0275145182933501,-0.00492407974095579,0.00961034120096306,-0.00180741797636969,-0.0275339561386612,-0.00209080521755946,-0.0126248336151187,0.00452011791759828,0.00668958615902455,-0.0145489223049085,-0.0137635206975719,0.0144752798884541,-0.0175872474022615,-0.0228833776481473,-0.0363765083953823,-0.0299020825311198,-0.0188224936347714,-0.00178910425891787,0.0323444179406062,0.00255708291100026,0.00696179323073072,-0.038035546812173,-0.0204353551260606,-0.0301945275190919,0.007579171680909,-0.0111944483320911,-0.0226682859776788,-0.0118235236702333,-0.0241072273443481,-0.0142494389678058,-0.0125698823607429,-0.0399354790775893,-0.0341148878382401,-0.0133280282462857,-0.0168530336413346,-0.0232466173295875,-0.035826717606981,-0.0150760636712525
"22",0.000654310787664773,-0.0178234768939007,-0.000203207459416505,-0.020016171286229,-0.00561860939751982,-0.013792148154295,-0.0267598589638159,-0.00868915160286008,-0.0200943353391843,-9.46548637087658e-05,-0.0102553387041004,-0.0116620965221316,-0.0140593892482817,-0.000216551695245597,-0.0123119298337075,-0.0186965261443442,-0.0291898293909862,-0.0200482824890203,-0.0196815040098933,-0.00612387851532533,0.00255708291100026,-0.00573554430234835,-0.00586409314114562,-0.0237480055663405,-0.0147350938446497,-0.0188459873554251,-0.00113237336878966,-0.00855870433155354,-0.020791554174777,-0.0146692584897939,-0.0133882571185506,-0.0139218441833905,-0.0195062096633011,-0.0248573222811841,-0.0212815741388328,-0.0129935670918157,-0.0037436651967328,-0.0113760604192679,-0.0214791256541775,-0.00742054821989597
"23",-0.00281026812896682,-0.0280212190434945,-0.00305611710145207,-0.0201424661011466,-0.0023401265324051,-0.017854900317867,-0.0277117337079682,-0.00334757871899072,-0.0240328713334911,-0.00206759412580514,-0.00927980279650579,-0.0227773732216433,-0.018520438706327,-0.00247155578237544,-0.0184523919312822,-0.0160648206049745,-0.0309073928371873,-0.023910717095585,-0.0210196813856824,0.00227935413614616,0.0069617932307307,-0.00586409314114562,0.00305497825216301,-0.0153530601073249,-0.0138374716194015,-0.0214225860333753,0.00354616264737697,-0.00983454850866886,-0.0240076334406439,-0.0192257184921368,-0.00884157467450358,-0.00868130959935431,-0.0210739437187786,-0.0213530437681097,-0.0131207169661521,-0.0160745212304565,-0.00230692402809799,-0.0140282790505257,-0.0131229313102284,-0.0107483723236234
"24",-0.0540142253443729,-0.0146621518869043,-0.0798830149187077,-0.0343358963014765,-0.0557761423060188,-0.0173799032751745,0.000280104004901325,-0.0158087005480329,-0.0252670833030796,-0.0173307065729709,-0.01140187175064,-0.0282587621959617,-0.0229030597368765,-0.0275305594772989,-0.011511746375701,0.0151943577513322,0.0227997022533619,-0.0206098371046319,-0.0132895854230027,-0.026879648741791,-0.0380355468121731,-0.0237480055663406,-0.0153530601073249,0.0601696621256721,-0.00211384707568578,0.0187368188544061,-0.0202176545062961,0.0100256744660888,-0.00875383527144201,-0.0400339577698036,0.0452399916740946,0.0221246433731364,-0.040429794496353,0.0490417226027563,0.052612081157084,-0.00628110753580517,-0.0239419011559694,-0.0132922514668319,0.0445473875614967,-0.0195007110680064
"25",-0.0221975503053573,-0.0198491506015701,-0.0267389217686296,-0.0205041977900787,-0.0240505455188259,-0.0178106858307538,-0.0171716714509747,-0.0222298845216771,-0.0133544766008808,-0.0204998903173738,-0.0146158378855614,-0.0176380468259326,-0.0187927797249311,-0.018764352252296,-0.023343761106642,-0.00067940012635446,-0.00819313316144659,-0.028573175129779,-0.0097632787933564,-0.0231071702945793,-0.0204353551260607,-0.0147350938446497,-0.0138374716194016,-0.00211384707568576,-0.0158612873581909,-0.0149948195004267,-0.0242943186053936,-0.0100025368187213,-0.00711438418886138,-0.0175815434479887,-0.000899119850347751,-0.00388745846243992,-0.0187470647729765,0.00421993196357853,-0.00659108970405308,-0.0127544589883498,-0.0234685790678671,-0.0178836395317065,-0.0117369193306618,-0.0166717600271842
"26",-0.0213566842214537,0.00401158581453628,-0.0392318781620787,-0.00530986604264932,-0.0322101207711464,-0.0349527911885066,0.0125999576455983,-0.0274895821798325,-0.00634866058772971,-0.0196714236041225,-0.00139444977555112,-0.0155127927965917,-0.0175133432237652,-0.0138838133611768,-0.0225694006374455,-0.00772711429998879,0.0178367187432317,-0.0124777461931027,0.00147402198211211,-0.0327505834256833,-0.0301945275190919,-0.0188459873554251,-0.0214225860333753,0.0187368188544061,-0.0149948195004267,0.0148975228325734,-0.0214271834815276,-0.0105673268164276,-0.0105176619814928,-0.0158291985394756,0.0219324815818962,-0.00331167335037448,-0.0182373767763882,0.0231536316153419,0.0209783134015325,-0.0152572185662993,-0.027022993119214,-0.0114887499078557,0.0122353789159037,-0.0125290797938999
"27",0.00482518098273501,-0.0212270259317241,0.00831176621301689,-0.00838439285672432,0.00443968073727927,-0.00620754541969936,-0.0159353975913378,-0.00658371521508159,-0.0102886213581419,-0.0119203583373343,-0.00440466610917341,-0.0176555271164406,-0.0241300521448806,-0.000667115782273589,-0.0168691885883359,-0.0134481552962358,-0.0228116087604975,-0.0139662412197835,-0.0111457116741982,0.0041268172345347,0.00757917168090901,-0.00113237336878965,0.00354616264737698,-0.0202176545062961,-0.0242943186053936,-0.0214271834815276,-0.00228295325264103,-0.0116256233602258,-0.0126334528571177,-0.00905149661683982,-0.0162229738202848,-0.0108164152709928,-0.00305517203153625,-0.0247105643907142,-0.0201607333724466,-0.0054291168225473,-0.00421438568481323,-0.00832376268269575,-0.0203287506134072,-0.00687855041852791
"28",-0.0207468331628774,-0.0162237363258927,-0.0345508444595962,-0.0355054261701772,-0.0311365927540741,0.00461357910488239,-0.0212737302138353,-0.00901099855934615,-0.0233663787324365,-0.00605242100433209,-0.015478910257062,-0.0128899266822948,-0.020460064826838,-0.0122802732974181,-0.000724964389208847,0.00388502047997479,-0.00996451123541344,-0.016710942817748,-0.0223625240847577,-0.0143195827088075,-0.0111944483320911,-0.00855870433155354,-0.00983454850866886,0.0100256744660888,-0.0100025368187212,-0.0105673268164276,-0.0116256233602258,0.00872717560744879,-0.0075240285329113,-0.0271245761280153,0.00494649878611005,0.0033380080799176,-0.0243614014469749,0.00212612372468391,0.00315337725167175,0.00454560904441046,-0.0118372978205465,-0.00871302118828254,0.00132645256480461,-0.0101047281674951
"29",-0.0160957814142393,-0.0150455307677803,-0.0118620471177922,-0.0132088652257005,-0.0113249653004116,-0.0165924715338244,-0.0140278547028709,-0.0176257619060922,-0.00699906853225834,-0.0116437894858113,-0.0190896249147323,-0.00430153803830552,-0.00867322330457426,-0.0220357307318709,-0.012048952562086,-0.00213028214159369,-0.00660923096693493,-0.0186212608287533,-0.00482257617970553,-0.0164832588916894,-0.0226682859776788,-0.020791554174777,-0.0240076334406439,-0.00875383527144199,-0.00711438418886137,-0.0105176619814928,-0.0126334528571177,-0.0075240285329113,-0.00936988442083942,-0.00477322427708217,-0.00967207342858019,-0.00724481150398934,-0.00927022086454786,-0.00217333296475074,-0.0115410771954451,-0.0147381641458979,-0.014017812120807,-0.011537354618865,-0.0107380098535538,-0.0145877092459122
"30",0.0113608109156374,-0.00732425347593482,0.034155393719187,0.0226760629066035,0.0249718237724834,-0.0236483067164349,0.00124731930987216,-0.0191330645373214,0.0184130154131624,-0.0195431019454143,-0.00771046154188494,0.00353134697607881,-0.00496337523861404,-0.0135625450298418,-0.024437211867746,-0.0135637279695494,-0.00635010763625644,-0.00961103392628653,0.016496116325583,-0.00626261191580745,-0.0118235236702333,-0.0146692584897939,-0.0192257184921369,-0.0400339577698036,-0.0175815434479887,-0.0158291985394756,-0.00905149661683983,-0.0271245761280153,-0.00477322427708218,0.0238071739818604,-0.0328753084628953,-0.0221090859118794,0.0225317116025866,-0.0224119896618035,-0.036839975871547,-0.0204858661030118,-0.0116274564961183,-0.0075810977065736,-0.0341939559763966,-0.0088289837130473
"31",-0.0338778261977745,-0.00151083964020242,-0.06233444100593,-0.0213193526896065,-0.0471435943189304,-0.0214930643611498,0.00546680022248762,-0.0144865893626126,-0.0194335321301735,-0.00815479927406687,0.00163876797502149,-0.021049523964869,-0.0121969795913728,-0.00957516085424281,-0.0122524298515678,0.00353936640604316,0.0198759324599032,-0.0166107458892741,-0.00962371018855062,-0.0290061230720361,-0.0241072273443482,-0.0133882571185507,-0.0088415746745036,0.0452399916740947,-0.000899119850347765,0.0219324815818962,-0.0162229738202849,0.00494649878611004,-0.00967207342858021,-0.0328753084628953,0.042877391888945,0.0142383144588139,-0.0378961174068701,0.0401021567179569,0.0443295781828034,-0.00886702142411309,-0.0229304688912878,-0.0126687548508124,0.0338607169508399,-0.0124536858760003
"32",-0.0222079516030394,-0.017630594462802,-0.0362830686783366,-0.0213079026567255,-0.0280547798471807,-0.0117871583013625,-0.00744088840870889,-0.0106598536225495,-0.017246351989721,-0.00989468080155363,-0.010616550008027,-0.0191569682763464,-0.0155644369403242,-0.0171759098648099,-0.00875716025894926,0.00660658622645353,0.000711641778583431,-0.0163616637858226,-0.0116098141181402,-0.0133913362887201,-0.0142494389678058,-0.0139218441833905,-0.00868130959935432,0.0221246433731364,-0.00388745846243991,-0.00331167335037448,-0.0108164152709929,0.00333800807991759,-0.00724481150398935,-0.0221090859118794,0.0142383144588139,0.00721937432708579,-0.0192818899117582,0.0164371401397158,0.0173273853635617,-0.00547321312648673,-0.0162570177465759,-0.0126523878482289,0.0138951186284895,-0.015874851943193
"33",0.00616841321416825,-0.0196661809078459,0.0372025599982213,0.017287584983029,0.0297439764737219,-0.0154919695050257,-0.00719283837612825,-0.0146421246392648,0.0152157787212841,-0.0185581932987752,-0.0128768325484573,0.00264998322473537,-0.00791659955724882,-0.0179401449780461,-0.0201524952257648,-0.0131644076001001,-0.0121659221686308,-0.0125160826257712,0.0125511523199747,0.00274225877129524,-0.012569882360743,-0.0195062096633011,-0.0210739437187786,-0.0404297944963529,-0.0187470647729765,-0.0182373767763882,-0.00305517203153626,-0.0243614014469749,-0.00927022086454786,0.0225317116025866,-0.03789611740687,-0.0192818899117582,0.0197499715655251,-0.0285678459665799,-0.0395674227732771,-0.0216910244922724,-0.00502868530858705,-0.00738742198636292,-0.0334393670824344,-0.0119014007474933
"34",-0.043025635594884,-0.00443161506802532,-0.0634892897441771,-0.0135537718139469,-0.0465662953177913,-0.0265153627858463,0.0118549916913455,-0.0221816350422377,-0.00906117522090089,-0.0169984235305698,-0.00546632460889746,-0.0165970377427341,-0.00609384500494522,-0.0254129791053615,-0.0143686376205993,0.0132239839383312,0.0304156050584314,-0.0183625322451217,0.00211629943750317,-0.0340781280512866,-0.0399354790775893,-0.0248573222811841,-0.0213530437681098,0.0490417226027563,0.00421993196357851,0.0231536316153419,-0.0247105643907143,0.00212612372468389,-0.00217333296475076,-0.0224119896618035,0.0401021567179569,0.0164371401397158,-0.0285678459665799,0.0516059510534223,0.0447400280945725,-0.0147038695455537,-0.0295140551782143,-0.0154813139544605,0.0352406619071381,-0.0198654285178297
"35",-0.04627958645861,-0.0111195226614922,-0.0715763812824225,-0.02557171664289,-0.0505946062655207,-0.0241034168069249,0.00429367853654951,-0.0182005209229523,-0.0214072071973675,-0.0179617954766074,-0.00414905700914596,-0.0286052213340756,-0.0219862550137973,-0.0204696472163632,-0.0180521503073093,0.00692115489871732,0.022481832193541,-0.0215603867327507,-0.00964760879191746,-0.0287547764354682,-0.0341148878382402,-0.0212815741388328,-0.0131207169661522,0.052612081157084,-0.0065910897040531,0.0209783134015325,-0.0201607333724467,0.00315337725167173,-0.0115410771954452,-0.036839975871547,0.0443295781828034,0.0173273853635617,-0.0395674227732771,0.0447400280945725,0.0488032141094186,-0.0114012986757864,-0.0259493171144118,-0.0148433748426648,0.0387872509591849,-0.0181916330471604
