"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"20",0.11341838917032,0,-0.0684444300551684,0.121211660774439,-0.154959067232758,0,0,-0.0870281211910037,0.00189550035064494,-0.0285662770950025,0,0.0431868290191095,0.000368019866413926,0,-0.0303971793324619,0,0.0213956055432828,0.015925278776881,-0.0733073512180997,0.760991208136699,-0.0700882823224034,0.0113878816526858,0,0,0,0.0388428658871715,-0.0724634268851925,0.0484222612511883,0,0.0756238613284793,0,0.0320537070284233,-0.0455318752263364,0,0,0.0323901675247069,-0.138748994958939,-0.0155259482935158,0,0.0100970577660208
"21",-0.204893173444592,0.00246702387893781,-0.0203692463537662,5.28070600793101e-05,0,0.0407150386334411,0.0137260448357636,-0.016062403827267,0.0246285362902418,-0.0695951269223812,-0.0132535074857878,-0.0173606350213633,0.0447821049294336,0.0402730158468873,0.0171540013730562,0,-0.00653595978527148,0.0192350848578158,0.0299608604966012,-0.0700882823224034,0.780350143209539,-0.192059570452267,-0.0305461532937544,0,0.0163203265339459,0.00930402671808256,-0.0337944488087606,0,0.0551606512682002,0,0.0867843973083157,0.00835591660652958,-0.00217513715203215,0.000537028436005641,0,0,0,0.13056067843049,-0.0425961094219941,0
"22",0,0,0,0.0234641964488478,-0.00255203299194462,0.00813541551646142,0.110739999465402,0.0143537946760087,-0.0060716721830749,-0.010616773969332,-0.0660525639252881,0,0.0101750600923316,-0.0358819385390057,0,0,0,-0.00173071035965278,0,0.0113878816526858,-0.192059570452267,0.4225981524676,-0.0314121660538616,-0.0305333317419894,0,0.00924389824826775,0,0.00210106470438474,0,0,0,0.0134210409374987,0.0269905571069856,0,0,0,-0.0207695918824603,0,0.0214447998182104,0.0181295997142622
"23",0.0255433027912049,0.0622994924353402,0.00155606787961447,0,0,0,0,-0.0187427801963593,0,0.0346988311850438,0.0246301827850885,0,0.00828716839706665,-0.0702234631786486,-0.0120550907850352,0,-0.0204246931220298,-0.0136100179473689,0,0,-0.0305461532937544,-0.0314121660538616,0.430061299188333,0.0138299115081344,0,0.00841059455256151,-0.0234924427448702,0.0497204335608427,0.0114639736465423,0.0211727270006145,0,0,0.00608109388043942,0,0,0.00702223780793433,-0.0475776549183326,0.0185941916773353,0,0
"24",0.107802368495265,0.00484706805048019,0.0905491055473103,0,0,0.00980937881315135,0,0.0253976617221613,-0.0117780440012617,0,0,0.0400531751409683,0.0218198483621821,0.00285718721933712,0.00941464551616959,0,-0.15436349308031,0,0,0,0,-0.0305333317419894,0.0138299115081344,1.27577902754575,0,-0.040511808449175,0,-0.020519183857312,0.0789594831007685,0.130724968958631,0,0,0.0733414025990344,-0.18093650391407,-0.400593988183156,0,0,-0.0596884697926752,-0.107839247881355,0
"25",0.0163942451560289,0,0,0.0701906289294302,0.000100315994704413,-0.000232516085066981,0.0141365131412372,0,0,0.00556556520622533,-0.00590994841561817,0.0235246082632357,-0.180374289966833,0,0,-0.251816438192216,0.0374577348569869,-0.0163839543685769,0.0104286885055036,0,0.0163203265339459,0,0,0,0.616967355537733,0.0553346461256677,0.0308349453262176,0,-0.0174362263010842,0,0.0461743259283939,-0.0299960655738763,0,-0.0544760313588952,0,0,0.0127671967676479,0.00571166845673724,0.0271185372756549,0
"26",0,-0.0193395041486554,0.0189663273584386,0,0.0540639568573794,-0.0172129079353596,0,0.0232363339359354,0.0146457454355143,0,0,0,0,-0.0142548190952013,0.00330781358358682,0.0156282496181418,-0.0213414936214717,0.00454647841466766,0.051973348963779,0.0388428658871715,0.00930402671808256,0.00924389824826775,0.00841059455256151,-0.040511808449175,0.0553346461256677,0.74197912371402,0.0233668786292938,0,0.0376733849496646,-0.00749329676270129,-0.056781529407522,-0.000696096933305206,-0.101124793447206,0,-0.166395288263862,0,-0.0512023720911619,0.050394294787497,-0.138728049324207,0.0429693755219046
"27",-0.0114873715331186,0.0301632809024161,0.0442724025120631,0,0,-0.0660610430190742,-0.0723883324913343,0,0.00231212988440522,0,-0.0684128592433924,0,0.0248976955543348,-0.0277913368734503,0.00811793221187592,0.0112026054574463,0,0,-0.0746786382520078,-0.0724634268851925,-0.0337944488087606,0,-0.0234924427448702,0,0.0308349453262176,0.0233668786292938,0.661771601098824,-0.0315193501715728,0,0.015217669507157,0,0,0.0494591959478452,0.0225275912294516,0.0525159161564634,0.0251676732874866,0.016460254083244,0,0,0
"28",0.0241302455098071,0.0802151921289263,0.0356696332481867,0.0480044252046895,0.114378617965834,-0.00389376963594483,0.0360239141752845,-0.00276950400931563,-0.00950146165347452,0,0,0,0,0,-0.0169145618825522,0,0.0112795996665155,0,0.0872904817303369,0.0484222612511883,0,0.00210106470438474,0.0497204335608427,-0.020519183857312,0,0,-0.0315193501715728,0.637760288490096,0.000906918651851759,0,0.0232448763529505,-0.112097200465726,-0.00901625415738857,0.0490540578999442,0,-0.0576106069135937,0.0317405729140307,-0.0178583985900199,-0.140244033799559,0
"29",0,0.0168782561417571,-0.000981496288808947,0.0705258507579988,0,-0.00833720781667053,0,0,-0.0344676912674832,0.0806601193209326,0,-0.0590903219866232,0,0.00408583921547826,0.00193953484987045,0,-0.0913181665146127,0,0,0,0.0551606512682002,0,0.0114639736465423,0.0789594831007685,-0.0174362263010842,0.0376733849496646,0,0.000906918651851759,0.351371934613178,0,-0.00309779862827316,-0.0550619254881759,0.0114128866783666,0,0.000542484328289253,-0.0154068996117482,0,0,0.000790360743194504,0
"30",0.0691468439449422,0,-0.0332947666709228,-0.0166353189097855,-0.126195952874814,0,0,0.0139731127725092,0,0.075903343251728,0,-0.0654276161168229,-0.00586409439113704,0.0304902247790408,0.0193652429027534,-0.00224971922051165,0,0,0.0156832424480357,0.0756238613284793,0,0,0.0211727270006145,0.130724968958631,0,-0.00749329676270129,0.015217669507157,0,0,0.625542955373774,0,0.0677049980860455,-0.13061217068579,0.0510453379060434,0,0,-0.0823325571579271,-0.0154304509786541,0,0
"31",-0.0916354881182162,-0.00161711770522084,0.108204630983187,0,0.0381700666905561,0.0123333012671526,0,0.0257593134755308,0,0,0,0.0115610647653611,-0.0736794944958851,0,0,0.00662325617594313,0.03931685951139,0,0,0,0.0867843973083157,0,0,0,0.0461743259283939,-0.056781529407522,0,0.0232448763529505,-0.00309779862827316,0,0.806669479461236,0.0136940965145977,0.0206611129813283,0,-0.0886281930214772,-0.028936344893025,0.0203756300137708,0,-0.0811627811392421,0.0239239618914156
"32",0,0.000943525406256666,-0.0522938885026507,0.113907235290478,0,0,0.0680982508353668,0.00171878971605569,0.0365774923053915,0.0582457873536923,0,0,-0.00513581999535271,0.00133323148820752,-0.0439036449937824,-0.0174566612274476,0,-0.00665815201117541,0,0.0320537070284233,0.00835591660652958,0.0134210409374987,0,0,-0.0299960655738763,-0.000696096933305206,0,-0.112097200465726,-0.0550619254881759,0.0677049980860455,0.0136940965145977,0.882606271888162,0,0.0621560819933024,0,-0.0944820539135517,0,0.0135348315393715,-0.198070486563131,0.068027520445148
"33",0.0342274183710827,-0.000171629528883351,-0.111638386540519,0,0,0,0.0498154276248448,0,-0.020584432602671,-0.00492503349361793,0.00950126139256461,-0.0522069625576446,0,0.013362006332902,0,0.0013629738865719,0,0.00545126829229615,-0.013026482330543,-0.0455318752263364,-0.00217513715203215,0.0269905571069856,0.00608109388043942,0.0733414025990344,0,-0.101124793447206,0.0494591959478452,-0.00901625415738857,0.0114128866783666,-0.13061217068579,0.0206611129813283,0,0.64929882755814,0,0.0166659277327522,0.0746419801270101,0.00539678203752164,0,0,-0.0216425471318309
"34",0,-0.00801624081349094,0.109609623774314,-0.0574334710637482,0,0,0,0,0,-0.00948697557973316,-0.015772304110389,0.00238770310929726,-0.137666972190787,0.021935382889591,0,0.0216442213653266,-0.13895751507371,0.00177117508267929,-0.226265290872126,0,0.000537028436005641,0,0,-0.18093650391407,-0.0544760313588952,0,0.0225275912294516,0.0490540578999442,0,0.0510453379060434,0,0.0621560819933024,0,1.10240342743745,-0.212395320473758,0.00771119847813074,0,0,0,-0.000708111010052116
"35",0.0858616113742322,0.0612486592708165,0.0158058970665775,0,0.0521623096945552,0,-0.0463843279964943,0,0,0,0.0296922849697552,0.0120523877940852,0.192127972018257,0.0165366725783687,0,-0.0138623658095552,-0.0183979754473369,0.0141775917817067,-0.0774551435666088,0,0,0,0,-0.400593988183156,0,-0.166395288263862,0.0525159161564634,0,0.000542484328289253,0,-0.0886281930214772,0,0.0166659277327522,-0.212395320473758,1.51926985554393,-0.0560410840434852,0,0.0127758506972744,-0.108285510707721,0
"36",-0.0121017805228018,0.0399210425460483,-0.0149231996549842,0.105323206366127,0,0.0317387234416747,0.0290904544130916,0.036232128667109,0,0,0.0196690541742873,0,0,-0.0241937679752681,-0.0988517097545868,0,0.0301569013898233,0,0.0505200667132227,0.0323901675247069,0,0,0.00702223780793433,0,0,0,0.0251676732874866,-0.0576106069135937,-0.0154068996117482,0,-0.028936344893025,-0.0944820539135517,0.0746419801270101,0.00771119847813074,-0.0560410840434852,0.779258372054122,0,0,0.0035264294259105,-0.00684256581297224
"37",0.0164125814435852,-0.0215551589542123,0.0166797121267762,0.0183115018801737,-0.142430725950341,-0.000422838459381118,0.00854297943160603,0,0.0192022332957433,0.0415869909841075,0.0874344456766605,0,0.0163958474173636,0,0,-0.0163231353196092,0.0646480918587922,0,0.0287560891106398,-0.138748994958939,0,-0.0207695918824603,-0.0475776549183326,0,0.0127671967676479,-0.0512023720911619,0.016460254083244,0.0317405729140307,0,-0.0823325571579271,0.0203756300137708,0,0.00539678203752164,0,0,0,0.469639258615641,-0.0779037943928614,-0.013162904070254,-0.0325519462399096
"38",0.00288962177897143,-0.0461064332740372,0,0,0,-0.00419952176652946,0.0134077150720338,0.000282680740926896,-0.000210283395494573,-0.0901940608790877,0,0.0265450332532788,0.0913217011133785,0.00254191651889968,0.017635650896777,0.0217354949641008,0,-0.000676933617070524,0.0159119552459778,-0.0155259482935158,0.13056067843049,0,0.0185941916773353,-0.0596884697926752,0.00571166845673724,0.050394294787497,0,-0.0178583985900199,0,-0.0154304509786541,0,0.0135348315393715,0,0,0.0127758506972744,0,-0.0779037943928614,0.772797206056709,-0.0141666739732207,-0.0757431247684777
"39",-0.0140933257979844,0,0,0,-0.00991851282705637,0,0.0347933261079918,0.0051680171835235,0.00224806834120455,0.0935218895846029,-0.0385535153747227,-0.000777328629466014,0.00740537252647306,0.0346490116363637,0.0237758511119639,-0.059412130695321,0.062223817695092,0.00941120034766245,0.00689394658112598,0,-0.0425961094219941,0.0214447998182104,0,-0.107839247881355,0.0271185372756549,-0.138728049324207,0,-0.140244033799559,0.000790360743194504,0,-0.0811627811392421,-0.198070486563131,0,0,-0.108285510707721,0.0035264294259105,-0.013162904070254,-0.0141666739732207,0.916194439341003,0
"40",-0.00816597433268171,-0.0131333940665808,0.0318902299393409,0,0.0353481650469869,-0.00120482946980446,0,0.0241373380196821,0,0.0388998301833754,0.03443523215919,0.0180944169407149,0.0208175171259763,0.00888795778647054,0.000684457835660528,0,0.0113928900778773,-0.0190724577609463,0,0.0100970577660208,0,0.0181295997142622,0,0,0,0.0429693755219046,0,0,0,0,0.0239239618914156,0.068027520445148,-0.0216425471318309,-0.000708111010052116,0,-0.00684256581297224,-0.0325519462399096,-0.0757431247684777,0,0.403234164714739
