"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"11",0.0103781110058556,-0.0122258038077571,-0.0208900518203185,-0.0195343577510587,-0.0201671492359156,-0.0267086012239096,0.000139904097780292,-0.0148085434622059,-0.0275275071037837,-0.00444658869982409,0.0160117338044409,-0.0302138566861294,-0.0125894395882335,0.00960791654274502,-0.0244942460496397,-0.0332461773478748,-0.0281278980239457,-0.014305524300828,-0.0268473578037837,-0.0146491749817331,-0.00328573363957415,0.00201129612647304,-0.00941100794450278,-0.0158608769038263,-0.0257009324904007,-0.0159987175265429,0.00987497586311651,-0.0197865177496256,-0.0302952943831142,-0.0312999674221007,0.00471221115475001,-0.0246127403053162,-0.0370732009445828,-0.0171850270101853,-0.0241319373832939,-0.0121152856845976,-0.0226249682518992,-0.0161735366826692,-0.0176359579968317,-0.0219937672798478
"12",-0.0169518093458633,-0.0327738445240495,0.0201832230440334,0.0146431512500727,-0.00556942374859353,-0.0312224774632445,-0.0128626285989936,-0.0308102266026973,0.00302493617340401,-0.020499750738024,-0.0302138566861294,0.0176723867995614,-0.0125363308253651,-0.0242185939520544,-0.0335343323082856,-0.0329632602719699,-0.00756505571466271,-0.0336532764191513,0.00785898004585651,-0.022600811723123,-0.0198521126983564,-0.0375580470662735,-0.0318802542589283,-0.0426450680529977,-0.0288398279055555,-0.031114735957696,-0.0241273991345717,-0.0288483248576155,-0.00671279946167665,-3.77742977788861e-05,-0.0314491021115776,-0.0242870291779607,0.00964106234193003,-0.0201915570764784,-0.0294630460474835,-0.0305993667180712,-0.0427745709760779,-0.0334031179987662,-0.0380512789081316,-0.0313768107146475
"13",-0.00942958748742261,-0.0212614579030404,-0.00856754452381044,-0.0224457574353931,-0.0286440109123792,-0.031584075155295,-0.0124185105898964,-0.0232786285444662,-0.0213171436541694,-0.0163328927462186,-0.0125894395882335,-0.0125363308253651,-0.00188979840033452,-0.0108472364297861,-0.0207311268350096,-0.0202854885945476,-0.0226766522344469,-0.0238584847398068,-0.0281754300729077,-0.0322972224555935,-0.0297765603588136,-0.0297944951012591,-0.0288046644187338,-0.0295885536866424,-0.0146808641005717,-0.020282986697572,-0.0223214356685858,-0.0136061180245243,-0.00961887637486986,-0.0177942674037193,-0.00984579539781542,-0.00754554648220263,-0.0195835422059602,-0.0203952703913271,-0.0255603286133547,-0.00866133930753486,-0.0386093716551642,-0.0294713808400816,-0.0273447467618796,-0.0299300150811973
"14",0.0125516491507092,-0.0138212791923775,-0.00920608019167392,-0.0207776674843859,-0.0240133316509279,-0.0358835424162998,-0.00892232847649198,-0.0209789650262025,-0.026377303234611,-0.00634150702536656,0.00960791654274501,-0.0242185939520543,-0.0108472364297862,0.00237339028921674,-0.0268125253698025,-0.0383588503266105,-0.0434801569151591,-0.0189926862476481,-0.0329526802042663,-0.0230094349399392,-0.014867585251399,-0.00885231862294816,-0.0151333555839384,-0.0360530794464237,-0.0255708990631007,-0.0230486838568213,0.00509223430285278,-0.0186093056976019,-0.0230539258264965,-0.0294089337413669,-0.00733439806953576,-0.0285841706990672,-0.032048927561494,-0.0323256695063515,-0.0418626231598056,-0.0134357153428033,-0.0334475955714619,-0.0192245347764449,-0.0294201237932211,-0.0246604448919541
"15",-0.0244833957498306,-0.0286939842803508,-0.0176150386805244,-0.0443614121903445,-0.023450166989994,-0.0159968219278213,-0.0328131849628366,-0.0208010597772039,-0.0340810777629981,-0.0237471262796668,-0.0244942460496397,-0.0335343323082855,-0.0207311268350095,-0.0268125253698024,-0.0132264184429658,-0.00259788285391473,-0.0288492072690337,-0.0211477675519221,-0.0493076552895856,-0.0215672419390069,-0.0216987394637186,-0.0304735240755452,-0.0182669179837829,-0.0208939368177561,-0.0129188830234593,-0.0328583442606378,-0.0286794019631846,0.00176713367512488,-0.019934101559461,-0.02220431898432,-0.0252544822662275,0.00670787140591566,-0.0180397184462741,-0.0330529829988202,-0.0221857581982272,-0.000487757636820183,-0.0132746495911759,-0.0241372476892931,-0.0168748914394125,-0.028171337075511
"16",-0.0402425476521395,-0.035482688047754,-0.0290626447754105,-0.0449879483837406,-0.0262514461247958,-0.0227685153705805,-0.0343052207072591,-0.0132611028314042,-0.0344714308057412,-0.0254271917178649,-0.0332461773478748,-0.0329632602719699,-0.0202854885945476,-0.0383588503266105,-0.00259788285391472,0.0142914965174418,-0.0108589404028474,-0.0305997000200897,-0.0437201497575154,-0.022792157772671,-0.0258543565838212,-0.031210528350166,-0.015140683259655,-0.00211523018084194,-0.00679351978374143,-0.0123204322879181,-0.0413231643499281,0.00398011921510021,-0.0130826434193756,-0.0229883043837039,-0.021234673785993,0.0191767588009794,-0.0241395940830079,-0.0176272730051817,0.00217592408728573,0.00130537502351087,-0.0135791635049496,-0.0241731248795056,-0.00270451684675015,-0.0254711609845656
"17",-0.0435073892229038,-0.0269916094202771,-0.0381711756583495,0.00840228243483563,-0.0240734299496968,-0.0464011730332871,0.00304625747782132,-0.024758789235067,-0.00769995881301006,-0.0186337509118984,-0.0281278980239456,-0.00756505571466265,-0.0226766522344469,-0.043480156915159,-0.0288492072690337,-0.0108589404028474,0.0335193269982172,-0.0450861488586346,0.0159488015096606,-0.0275138903939175,-0.0318430578142775,-0.0272110934123655,-0.0170739844051583,0.0261882163254185,-0.0253896113552561,0.0192114804362232,-0.0369814216435089,-0.0299062908632968,-0.012713237445036,-0.020558586524073,0.000224217716156363,-0.0158869293312345,-0.0245696844738307,0.0305728183142627,0.0410896889728969,-0.0284652020374473,-0.0336723928063547,-0.0244119452441832,-0.00439958258614016,-0.0283970560746294
"18",-0.0205737163144406,-0.0125387261111996,-0.0155072907436455,-0.0289026206817269,-0.0257014334494512,-0.0292942383455742,-0.0252664013387819,-0.0218574775636972,-0.0196576458892715,-0.0177970002564255,-0.0143055243008279,-0.0336532764191513,-0.0238584847398067,-0.018992686247648,-0.0211477675519221,-0.0305997000200897,-0.0450861488586347,-0.0144911130508255,-0.0321531399717818,-0.020188676415504,-0.0292635439012324,-0.0192932086686887,-0.0212605810519429,-0.0322411826575303,-0.0174675745836423,-0.0178928492416836,-0.0135500318712311,-0.00862508608808321,-0.0201917830877532,-0.0198315521655094,-0.018945241108302,-0.0239589375526237,-0.0233057216162166,-0.0331439347111066,-0.0368382877331388,-0.014639883843015,-0.0212085528420615,-0.000437828507401146,-0.0266180652652919,-0.0042398489949948
"19",-0.0286967850625528,-0.0165947583434085,-0.00179956595729497,0.0312125675191689,-0.000601797156868714,-0.0358834579768767,0.00543261162511398,-0.0321795868881288,0.00931199830790551,-0.015235880349892,-0.0268473578037836,0.00785898004585652,-0.0281754300729077,-0.0329526802042662,-0.0493076552895856,-0.0437201497575154,0.0159488015096606,-0.0321531399717818,0.0340643056762904,-0.0109836634022726,-0.0178725290045843,-0.0291501489147028,-0.0212947325586632,-0.0108832528526489,-0.0385836709644938,-0.0210941839342749,-0.0157598492070543,-0.0467083583281499,-0.0203004862530685,-0.00487302550058021,-0.0227510579885105,-0.0479149703139244,0.00583737433057793,0.0103061255121351,-0.000223696905176157,-0.0493373053075324,-0.0304830268323439,-0.0220685672517012,-0.0356801838989127,-0.026678518289477
"20",-0.0156186450362205,-0.0188260563191717,0.00520542904216695,-0.0106335511936106,0.0119698321659583,-0.0218469352260555,-0.0237417814233708,-0.00396650949240958,-0.0190185539484832,-0.00928485783832937,-0.014649174981733,-0.022600811723123,-0.0322972224555935,-0.0230094349399392,-0.0215672419390069,-0.022792157772671,-0.0275138903939175,-0.020188676415504,-0.0109836634022726,0.0167142764834429,0.0106069366013664,-0.0067614338420038,0.00486929451375916,-0.0325162598645307,-0.0250153682088362,-0.0428269449288588,0.00361809376428854,-0.0240208223803299,-0.0286951270030149,-0.0171003610375614,-0.0442706116620866,-0.0319422914663204,-0.00394207057646333,-0.0322438896608723,-0.0372572956390257,-0.0313525251319716,-0.00144020586200603,-0.00990845816907052,-0.0297921213653046,-0.0152023022351621
"21",0.00125288480089282,-0.0292139564334921,0.00650197442961583,-0.00960218591727658,0.00941580891175867,-0.0305526698547225,-0.0218504240195024,-0.00474247124490146,-0.0258160427660798,-0.00572406705706766,-0.00328573363957416,-0.0198521126983563,-0.0297765603588136,-0.014867585251399,-0.0216987394637186,-0.0258543565838212,-0.0318430578142775,-0.0292635439012325,-0.0178725290045844,0.0106069366013664,0.0179738922060404,8.75232251903415e-05,0.00808041972888857,-0.0360572099128547,-0.032491719482881,-0.0395533226655359,0.0111289597545727,-0.0260124564621896,-0.0308704431572043,-0.026372532020855,-0.0388651097343069,-0.0313590197529853,-0.0158112321522718,-0.038101445104062,-0.0406663789051883,-0.0284887180031274,-0.0119766038378202,-0.0205236789934062,-0.0260134929567448,-0.0259698768457881
"22",-0.00300232114358559,-0.0180691678580318,-0.0215743263175527,-0.0227484398416585,-0.0121069667337796,-0.0247973674981276,-0.0110936673399012,-0.0182613793976703,-0.0313803802806556,-0.00957929136750262,0.00201129612647307,-0.0375580470662735,-0.0297944951012591,-0.00885231862294815,-0.0304735240755453,-0.031210528350166,-0.0272110934123656,-0.0192932086686887,-0.0291501489147028,-0.00676143384200384,8.75232251903747e-05,-0.00541376323873563,-0.00434343178173236,-0.0144922183092388,-0.0325560214219192,-0.0325426936631893,0.00504267393222466,-0.0224521263224149,-0.0390672180696698,-0.0326033537586942,-0.0144860944041259,-0.027919465593939,-0.0293855986031517,-0.0229998572265307,-0.0233530191392952,-0.0201089083081848,-0.0115293926020831,-0.0188922156549815,-0.021245752036246,-0.027841652513021
"23",-0.0180314961422417,-0.0264573082942248,-0.0152388451909896,-0.0216051815961583,-0.00218263591974567,-0.0176756821878233,-0.0181269980897751,-0.00704099482859427,-0.0276477038436659,-0.0141897142752992,-0.00941100794450275,-0.0318802542589283,-0.0288046644187337,-0.0151333555839384,-0.0182669179837829,-0.015140683259655,-0.0170739844051583,-0.0212605810519429,-0.0212947325586632,0.00486929451375917,0.00808041972888859,-0.00434343178173235,-0.00157764850305032,-0.0134239065279223,-0.0243335585160399,-0.0285714286066622,-0.0040982718846314,-0.0174969009017551,-0.0333700003059331,-0.0248778754185999,-0.0226638905699504,-0.0160470616108769,-0.0208883899904031,-0.0208282810467311,-0.0183161345665124,-0.019180555023496,-0.00452197957833841,-0.0151923006065384,-0.0146395232676946,-0.0200632892357274
"24",-0.0477723420849984,-0.0193105728042318,-0.0745873581062211,-0.0209532187314451,-0.0426710752001029,-0.0356959982304019,0.00234358494735625,-0.023660096588581,-0.0243340802471686,-0.0204992177559311,-0.0158608769038262,-0.0426450680529977,-0.0295885536866423,-0.0360530794464236,-0.0208939368177561,-0.00211523018084189,0.0261882163254185,-0.0322411826575303,-0.0108832528526489,-0.0325162598645307,-0.0360572099128546,-0.0144922183092387,-0.0134239065279223,0.0535367267210836,-0.0195110502970712,0.0362418054599895,-0.0358237493263927,-0.0123801445217687,-0.0253628694536445,-0.0354421914479887,0.0242702227692698,-0.00301399925183379,-0.0514177935758902,0.0358993179086926,0.0578371147743687,-0.00981338683560139,-0.0172753120907734,-0.00852171427898109,0.0166470251392402,-0.0168149869368918
"25",-0.0294155713402841,-0.0194385889353336,-0.0186214403104234,-0.0380837340881499,-0.0276324349226601,-0.0201261688110184,-0.0268523070042047,-0.0201944272377552,-0.0251106958007722,-0.0223317285813071,-0.0257009324904006,-0.0288398279055555,-0.0146808641005717,-0.0255708990631007,-0.0129188830234593,-0.00679351978374146,-0.0253896113552561,-0.0174675745836423,-0.0385836709644938,-0.0250153682088361,-0.0324917194828809,-0.0325560214219191,-0.0243335585160399,-0.0195110502970713,-0.00773083270032012,-0.0218510094852627,-0.0312534839400088,-0.000987451390544187,-0.0126829818774232,-0.0161273306498789,-0.0188204697587178,0.0021519209248295,-0.0164290393577218,-0.0235833918308013,-0.0187523131486825,-0.00350909205647549,-0.0184077753633927,-0.0166512428273633,-0.0193028648401023,-0.0184132588049633
"26",-0.0294248464903862,-0.0126293469244014,-0.0554544853927776,-0.0216334998923107,-0.0416623155100816,-0.015642023535772,0.00553533025506273,-0.0400989365866803,-0.0205737480373643,-0.0212122307548644,-0.0159987175265429,-0.031114735957696,-0.020282986697572,-0.0230486838568212,-0.0328583442606378,-0.0123204322879181,0.0192114804362231,-0.0178928492416836,-0.0210941839342749,-0.0428269449288588,-0.0395533226655358,-0.0325426936631893,-0.0285714286066621,0.0362418054599894,-0.0218510094852627,0.000215614359877572,-0.0336641468105478,-0.0105191141474616,-0.024673798912361,-0.0233798623743569,0.0205176447926531,0.001199329673249,-0.0288681153628735,0.0234859272525215,0.0386795182441929,-0.00327788397754554,-0.0179943121105542,-0.0258848400379058,1.08819063295982e-05,-0.0342463105005005
"27",0.0079731780372648,-0.0151684107505208,-0.00040239583379329,-0.00877454565570627,-0.00114236270782021,-0.0221864366457436,-0.00786423639684595,-0.0117458391626059,-0.0203009578186868,-0.00591635727236272,0.0098749758631165,-0.0241273991345717,-0.0223214356685857,0.0050922343028528,-0.0286794019631846,-0.0413231643499282,-0.0369814216435089,-0.0135500318712312,-0.0157598492070543,0.00361809376428851,0.0111289597545727,0.00504267393222463,-0.00409827188463144,-0.0358237493263928,-0.0312534839400088,-0.0336641468105478,0.0172248377041527,-0.0253963865846971,-0.0346079950357025,-0.0243315018998029,-0.0174973395258148,-0.0387594149968528,-0.0209070835318824,-0.0319305052948894,-0.0450311301383819,-0.024762439549463,-0.0153525021948276,-0.00991569835204738,-0.0292978730269157,-0.0159544770765469
"28",-0.020589353941291,-0.0183411983724587,-0.0173379701052051,-0.0419319913511641,-0.0259609512605651,-0.00742035077184936,-0.0314831672344406,-0.0145785583688177,-0.0226872409806408,-0.0183664106948848,-0.0197865177496256,-0.0288483248576155,-0.0136061180245243,-0.0186093056976019,0.0017671336751249,0.00398011921510022,-0.0299062908632968,-0.00862508608808319,-0.04670835832815,-0.0240208223803299,-0.0260124564621896,-0.0224521263224149,-0.0174969009017551,-0.0123801445217687,-0.000987451390544156,-0.0105191141474616,-0.0253963865846971,0.0156663338584192,-0.00697513846172346,-0.0122391838245469,-0.0117275302041806,0.0162690161008411,-0.0167618958863948,-0.0280979988333762,-0.0144667255765873,0.0115504595329273,-0.00699745294860497,-0.00655921042131849,-0.00204417244149455,-0.00651570079823158
"29",-0.0266114909885401,-0.0249597964778112,-0.00329075582722509,-0.0176406779404832,-0.0216004991831045,-0.0164270889417608,-0.0195897336540182,-0.0278313043381046,-0.0110713951035513,-0.0248136910404719,-0.0302952943831142,-0.00671279946167666,-0.00961887637486981,-0.0230539258264965,-0.019934101559461,-0.0130826434193756,-0.0127132374450361,-0.0201917830877532,-0.0203004862530685,-0.0286951270030148,-0.0308704431572043,-0.0390672180696698,-0.0333700003059331,-0.0253628694536445,-0.0126829818774232,-0.024673798912361,-0.0346079950357024,-0.00697513846172348,-0.00721831937958373,-0.00496312830311309,-0.0188843709861233,-7.62190643877908e-05,-0.00169436282026719,-0.0186647616340578,-0.0181607014362891,-0.00846163935884627,-0.0277932216371729,-0.024803697066838,-0.0240578502601656,-0.0240437489543854
"30",-0.025662442178825,-0.0187912025667881,0.00958185859995829,-0.00208157342903172,-0.00949707852118145,-0.0219484588013092,-0.0224213574387107,-0.0246438645500472,0.000526502664293494,-0.0200009175977063,-0.0312999674221007,-3.77742977788805e-05,-0.0177942674037193,-0.0294089337413669,-0.02220431898432,-0.0229883043837039,-0.020558586524073,-0.0198315521655094,-0.0048730255005802,-0.0171003610375613,-0.0263725320208549,-0.0326033537586942,-0.0248778754185999,-0.0354421914479887,-0.0161273306498789,-0.0233798623743569,-0.0243315018998029,-0.0122391838245469,-0.00496312830311311,0.000330655150312228,-0.03145112705937,-0.0186970246133858,0.00725617704972716,-0.0245656772483341,-0.028623207752823,-0.0205184471106048,-0.0241138456437307,-0.0107582120842264,-0.0300216732415583,-0.010757757475811
"31",-0.0105016448879931,-0.00669696774619628,-0.0536727081305068,-0.0203155528782773,-0.0476609048481568,-0.0333623490738289,0.0100893173521016,-0.0298404118718196,-0.0220533113242784,-0.0106799331999929,0.00471221115475002,-0.0314491021115776,-0.00984579539781542,-0.00733439806953574,-0.0252544822662275,-0.021234673785993,0.000224217716156342,-0.0189452411083021,-0.0227510579885105,-0.0442706116620866,-0.0388651097343068,-0.0144860944041259,-0.0226638905699504,0.0242702227692697,-0.0188204697587179,0.0205176447926531,-0.0174973395258148,-0.0117275302041806,-0.0188843709861233,-0.03145112705937,0.0315055118019941,-0.00939555878871861,-0.0474977690939782,0.0171196250702355,0.024018876556771,-0.00201002050333361,-0.0311398089713501,-0.0152210958135176,0.000413242313677744,-0.0220521441773125
"32",-0.0259911151123535,-0.0291394397202799,-0.0243475952260452,-0.0441827086804352,-0.0324632380816104,-0.0191152744888436,-0.0312893185235426,-0.0127915363228007,-0.0294109576348805,-0.0204612361456502,-0.0246127403053162,-0.0242870291779606,-0.00754554648220261,-0.0285841706990671,0.00670787140591567,0.0191767588009794,-0.0158869293312345,-0.0239589375526237,-0.0479149703139244,-0.0319422914663204,-0.0313590197529853,-0.027919465593939,-0.0160470616108769,-0.00301399925183383,0.00215192092482951,0.00119932967324902,-0.0387594149968527,0.0162690161008411,-7.62190643877802e-05,-0.0186970246133857,-0.00939555878871861,0.0284824943822563,-0.024456330844948,-0.0190037274515118,0.00179170583808917,0.0152443339597879,-0.0172850906042768,-0.0193730276512812,0.00455584598224917,-0.0190248376949847
"33",-0.0283782821820391,-0.0246118741209025,0.0276305451161321,0.00715928842400656,0.00498651291957678,-0.0239780356651009,-0.0295051401668894,-0.015971400439358,0.00707764439327431,-0.0194978175024568,-0.0370732009445828,0.00964106234193003,-0.0195835422059602,-0.032048927561494,-0.0180397184462741,-0.0241395940830079,-0.0245696844738307,-0.0233057216162166,0.00583737433057793,-0.00394207057646332,-0.0158112321522718,-0.0293855986031517,-0.0208883899904031,-0.0514177935758902,-0.0164290393577218,-0.0288681153628735,-0.0209070835318824,-0.0167618958863948,-0.0016943628202672,0.00725617704972716,-0.0474977690939782,-0.024456330844948,0.0175530892460884,-0.0337646665945633,-0.0425000922223104,-0.0294065740453354,-0.0235836454232394,-0.00754628477085447,-0.0356257149306798,-0.00406701780366515
"34",-0.0397935968398954,-0.0133388324386995,-0.0531007632517248,0.00105527710488171,-0.0344741797504011,-0.0411152290901094,0.0126521830182275,-0.0284822759027022,-0.0104271862289687,-0.0168801206000852,-0.0171850270101853,-0.0201915570764784,-0.0203952703913271,-0.0323256695063514,-0.0330529829988202,-0.0176272730051817,0.0305728183142627,-0.0331439347111066,0.0103061255121351,-0.0322438896608723,-0.0381014451040619,-0.0229998572265307,-0.0208282810467311,0.0358993179086926,-0.0235833918308013,0.0234859272525216,-0.0319305052948894,-0.0280979988333762,-0.0186647616340578,-0.0245656772483341,0.0171196250702356,-0.0190037274515118,-0.0337646665945633,0.0379878135636086,0.0450611036426137,-0.0236364873977805,-0.0302815337883458,-0.016935184413068,-0.00323792290793665,-0.0235542643642519
