,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
193968,-0.0,-0.0,0.0,-0.0004943289048735949,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.00037737334901362385,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.03389744895483354,-0.04976750314025433,-0.10486216840653168,-0.0,0.0,-0.0,-0.027556996699212688,-0.0029226771539111046,0.0,0.0,0.0,-0.0,0.0,0.0,1.869108719830114,-0.0,0.0,-0.0,-0.0,-0.7421367910089843,0.0,-0.0,-0.30928458801223047,0.04620102715448832,0.0,0.0,0.0,-0.09942806883946764,-0.0,0.0,0.0,-0.010440863623204344,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.004150521280130617,-0.0009533531293750425,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.09930010422646723,0.0,0.0,-0.0,0.0,0.014222271840040546,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.006036362805629775,0.0,-0.0,-0.0,0.007866651665174113,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.034584175410668216,-0.0,0.0,-0.0,0.0,0.0,-0.21307426752112946,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.08341406687596614,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.2056136500461369,0.0,0.0,0.008708863971449043,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.003646886458497353,0.0,0.0,0.0,-0.09285632135734823,0.0,-0.0,0.03625940790532378,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.008280770340267696,0.0,0.0,0.0,-0.0,0.046547825092454365
194420,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.022961833054033987,-0.0,-0.0,-0.0,-0.005076979079627897,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0436827451110543,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.005682158209814159,-0.0,-0.0,0.0,-0.01017623638778603,0.0,-0.0,-0.0,0.0,0.01032885117674917,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.4834189628027235,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.002600059393762205,0.0,0.0,0.0,-0.05160496011928306,-0.0,-0.0,-0.07624240650307224,0.0,-0.0,-0.7022485853517266,-0.018240870420478894,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.03338031149954321,-0.0,-0.0,0.0,-0.0,-0.04993989487369982,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.04616593147640852,-0.0,0.0,-0.0,-0.11348507715529005,-0.0,-0.0,-0.0,0.0,0.01587333799003582,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.07813127441901585,0.0,-0.0,-0.0,0.0,-0.0,-0.02078541147068652,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0392952699110124,0.0,0.010150061826661255,0.0,-0.15015907845291998,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0051039069045728525,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.015361903051965942,-0.0,0.0,-0.0,0.0,-0.0
195157,0.0,0.0,0.0,0.013353037289477926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03311569914873905,0.0,0.0,0.0,0.015384648354474562,0.0,0.0,0.0,-0.0,-0.036689343355588655,0.019581720573782685,-0.0,0.0,0.0,0.008343121963731381,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0027953547677182083,0.0,0.0,-0.2943553716993054,0.0,0.0,0.0,2.1939268231311924,0.0,0.0,0.0,-0.0,0.0,0.0,-0.04163538460469143,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35495446785227514,0.0,-0.0,0.0,0.0,-0.0,0.0,0.07955971243378557,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.03314743167042153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.07898986255960788,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01820578597710873,-0.0,-0.0,0.02853313604287927,-0.0,0.0,0.0,0.0,-0.07475161134938646,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01902906524909831,0.0,0.02188880034590812,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23697508148841367,-0.02977778855797733,-0.0,-0.31677781178946274,-0.0,0.0,-0.0,0.0,0.0012369892428644724,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3674039862690058,0.0,-0.09892520404978489,0.0,-0.13037081116513294,0.0,-0.0,-0.39373833781533973,0.05745009653913083,0.0,0.0,0.0,-0.0,-0.0,0.0
195887,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.6736175544662303,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011518054343492512,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.028525585735725056,-0.5055819213493338,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.0477861614219637,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.6778721321782185,-0.0,0.0,0.017633619883135776,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.09951563350712461,0.0,0.0,-0.0,0.0,0.0,-0.0,0.010206582940700898,0.04390510012166607,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.0397191967347341,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
196632,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6213017840041204,0.0,-0.0,-0.0,-0.014836089375576178,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.048441462456872864,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.6391050611872358,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.2838737117394396e-05,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.03416568233380621,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.01179827516961518,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5152788646921991,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04261727560566078,0.00440886222105609,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
196902,-0.0,-0.0,0.0,-0.016021811839859235,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.08260496318899974,-0.09716307626360124,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00306853139529438,-0.1007971723324379,0.0,0.0,-0.09808613114689102,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.7421367910089842,-0.0,0.0,-0.0,-0.0,1.7854936013039453,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.2385996471436016,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.015443854725918665,0.0,0.0,0.0,0.0,0.0,-0.0,-0.027195645946856667,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.01836648329087298,-0.0,0.0,0.0,0.004742910983611473,-0.0,0.0,0.0,0.030797705762222516,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.27754481332313563,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.049612919210133166,0.0,-0.0,0.0,0.0,0.0,0.04067345932369648,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.07166936789727121,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
197072,0.10676962278684757,0.02648515177699412,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.27863947277801543,0.0,0.0,-0.0,-0.014654835646739583,-0.0,-0.011587321691664293,-0.0,0.0,0.0,0.0,0.0,-0.030837198467292715,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.10663565304495348,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.710593710572768,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839903487999466,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.20480850709829823,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018441920798820816,-0.0,0.0,0.0,-0.0,-0.0,0.002879509297525132,0.0,-0.0,0.0,0.025239471670673114,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.040055998801050596,0.0,-0.14158658598443563,0.0,0.0,-0.031867694772837823,-0.0,0.0,0.023651454800971666,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.006744646411585259,0.0,0.0,0.0,0.0,-0.24811832107170395,-0.011921228698750702,0.0,-0.0,0.0,0.0,0.0,-1.134397270014306,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.041265670114072756,0.0,-0.0,0.0,-0.0,0.016838851157430695,0.0,0.0,-0.0,0.0,-0.42015997110949665,0.0,-0.43715983476233056,-0.0,0.007062514379105572,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.06061047190076563,0.0,-0.0
197361,-0.0,-0.08434888033319124,0.0,0.0,-0.0,0.01196229347586461,-0.0,-0.0,0.0,-0.0,0.0,-1.9827314853184617,0.0,0.03328556302383237,0.0,-0.9283192395669276,-0.01586831065832997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04845045039389728,0.0,0.0,0.038217539267795086,0.0,0.0,-0.0,0.0,0.0,0.05320535988230346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.493035136643735,-0.0,0.0,0.0,0.0,0.0,-0.07766584857561601,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.012756040397953333,-0.05214786304629701,0.010585660217575482,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.08545709564796072,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05595864304660492,0.0,-0.0,-0.0,0.0,-0.0011889918130853216,0.0,-0.023178611736451332,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.012384642825363806,0.0,0.0,0.0,-0.0,0.0,0.0,0.010958000035235699,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0072051955848122795,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.16866117280418247,0.0,0.0,0.0,0.0,-0.0,0.03608407468118485,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.03290895619510059,-0.0,-0.0,0.0,0.0,-0.17915018026894314,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0035000165928206067,-0.0,-0.0
197499,-0.0,-0.0,0.0,0.0,-0.009760060097653234,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.024236749012530562,-0.0,0.0,-0.07223426707910577,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21740139014208038,-0.10719762225981,0.0,0.0,0.0,-0.0,0.0,0.0,-0.30928458801223047,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.446179872399127,0.0,-0.0,-0.0,0.0,-0.1044143244005094,-0.0,-0.0,-0.0,-0.0753038980034928,-0.040742559570500436,0.020125478500418625,-0.0,0.0015512705662730358,-0.0,0.0030593710907191735,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34595308759612364,0.0,0.0,0.0,0.0,0.0,-0.0,-0.16605298832945342,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.022472208872489408,0.02687833837837761,-0.0,0.0,0.0,-0.006706925551002801,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.006192774265210754,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.034781960745872476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197537,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.03508735156813986,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.11301135756014463,0.0,0.0,0.016687185760442674,-0.0,-0.0,0.04620102715448832,0.0,-0.041635384604691406,0.0,-0.0,0.0,0.0,0.0,0.0,1.5453445250772149,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.10374283560456676,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.07221764251078877,-0.0,0.0,-0.0,-0.0,0.03860165011041006,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.07878111933065124,-0.0,0.03198812609688398,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.05577341420320159,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.05275603567871648,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.17850307739736726,0.059209541021237655,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.6017289188447984,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.024807758019288667,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.053788317067004376,0.0,-0.0,-0.0,0.010904132568671926
198449,0.0,-0.0,-0.0,0.03587636334067479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.023668873786503675,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.06525922203937723,0.0,-0.02080120037618574,-0.0,0.0,-0.0,-0.0,-0.0,-0.027117005450217835,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.8849453893155257,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01550021398518761,0.0,0.012689850785239903,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003167937201236315,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1448765874321058,0.0,-0.0,-0.0,0.0,0.0,0.0,0.007645382930955985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.06039929650395626,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.6270529550029491,-0.011820311176713227,-0.020844833394339873,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.01655106914839871,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.9043497808677053,-0.0,0.0,-0.0,0.023027936766234824,0.0,-0.0
204093,-0.08158404216247622,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0548247566561704,-0.0,0.0,0.0,-0.0,-0.0,-0.05945394276899457,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.002600059393762205,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.1651442979864572,0.0,0.0,0.0,-0.004876131754899496,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.15141292590755984,-0.0,0.004861868492476315,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.002559932619208352,-0.0,0.0,-0.0,0.0,-0.0,0.04061871496770322,-0.0,0.0,-0.028593200486428688,0.0,-0.0,-0.0,0.0,-0.0,-0.023161202896547634,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.1426576901180504,-0.0,0.0,-0.0,-0.020071911281498878,0.0,-0.05099354910492082,-0.0,-0.0,-0.0,0.0,0.0,-0.09580769426400129,0.0,-0.25589110181041286,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.014150786264937876,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.03346163316746151,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.020286636869617625,-0.0,-0.0,-0.0
205904,0.0,0.0,-0.1157066967933025,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.003536973848739869,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.025121279679824776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3413181565323367,0.0,0.0,0.0,0.0,0.0,0.0,0.010655648074869073,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.016770193395732574,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021768464359476408,0.0,0.0,0.0,-0.1749913622268816,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.09925495418692609,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.09880258732414762,0.0,0.0,0.06141065882437524,0.0,0.0,0.0,0.0,0.0,-0.28356763412042035,-0.0,0.0,-0.01609390256436488,-0.2377747676981059,0.0,0.0,0.017277782673310316,-0.47140369539034854,0.0,0.0,-0.0,-0.0,0.04350495175676683,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0440447607929677,-0.0,0.0,0.0
208739,-0.0,-0.0,0.0,0.03277133886541686,-0.0,0.0,-0.14026848562614708,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0900635834221768,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.015250064572667393,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.14118344327710536,0.0,-0.0,0.0,0.0,-0.14163222351898141,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.09942806883946764,0.0,0.0,-0.6778721321782185,-0.0,-0.0,0.0,-0.07766584857561601,-0.10441432440050943,0.0,-0.0,0.0,0.0,2.134776236589698,-0.0,0.0,0.010098822419460252,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.023773502083001774,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.07064286198585129,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.02094200405573013,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.060803158756854325,0.0,-0.034732097684229746,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.016140275797973502,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.04316636737441007,-0.0,0.0,0.0,-0.0,-0.029638535923246556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5951986874399974,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0047938396791389615,-0.0,0.0
