,83563,112891,125270,145401,157201,158839,165926,167386,168439,169721,174487,174846,174943,175222,175491,175617,176034,176323,177319,178342,179905,180045,182089,182117,182129,182854,184610,186772,187180,189297,189916,189920,190003,190188,191483,191923,192263,192654,193833,194041,194556,195086,195236,195275,195552,195639,195781,195808,196370,196590,196664,197214,197354,198102,199698,205934,206233,210542,214317,230741,234314,237444,253471,271214,287951,287978,289183,290314,291266,291542,291711,292260,294022,294617,294747,295361,295485,297057,298942,299474,300467,300491,302503,302553,302746,304777,305247,305318,307238,307903,307984,308598,308907,309795,310247,310608,310633,311820,315391,315958,316761,317065,318348,319411,321811,322114,322433,325503,326637,328892,330908,332588,334336,335550,336012,336710,337765,338177,338226,339599,340761,341460,344154,347690,348227,349809,352243,353782,354283,354574,354850,355120,355975,356052,358104,359314,361722,361927,362342,363127,363400,364048,364175,365628,365634,366794,367215,369014,369027,403822,495017,495451,505587,508805,510777,515747,518743,520864,524404,530700,537661,544996,548032,548587,550814,560336,564334,571458,577294,580008,583398,592616,592631,688067,784927,804770,819181,843553,843785,844750,849306,849723,850586,867982,932989,1024093,1097113,1106254,1835779,2170536,2442708,2487129,2544615,2575651,2714942,3579707,3970651,4174963,4322858,4325261,4358723,4381553,4384044,4401375,4468234,4472685,4476964,4483963
196590,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.09388500651895196,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.025831342731769624,0.0,0.0,0.0,-0.10155846814894962,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.3876833618639486,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.39701660478187406,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.04347949724789449,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.14848357589505565,0.054115383104926224,-0.0006173765471767234,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.015385467615246534,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.09310184871619961,-0.040387822466777884,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03130198877648058,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.07540966790665174,-0.0,0.0,-0.0,0.0,-0.0,-0.00923801084364298,-0.0,0.0,-0.15448908714746487,0.06671496410883734,0.0,0.0,0.0,0.022842703068592957,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.047184706304696705,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.003187345521077467,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.15543808976634219,-0.0,-0.0,0.0,0.0,0.0,-0.04687129302917617,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.12665300385759845,-0.025364919547855913,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00657061586001792,0.0
196664,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.002386069154683812,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.010309680222532536,-0.3691144048392564,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.06410740009441648,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.025168526811266384,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.279317443548487,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.2421964934630865,0.0,0.0,0.0002433866643055116,0.0,-0.0,0.0,-0.0,0.019898248110170824,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.008302583628247207,0.13156455219524785,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07295005042535149,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.019844771749114587,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.010877216099508535
197214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02665665521242802,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.11666582396583344,-0.0,0.0,0.0,0.0,0.05916728188152043,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.089962911167269,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14147164220988798,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.04993090832919131,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.011414179163308558,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.017609202598679374,-0.0,0.0,0.0,0.008234171022913295,-0.0,0.0,0.0,0.04295754278042016,0.0,-0.0186313851580589,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.09674038451212866,0.0,0.07078718640620121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.033467511829403135,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.009432676509386256,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.041756547740337824,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.020131809408071383,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.007397331747004299,-0.0,0.0,-0.0,0.0,0.0,-0.0
197354,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0216597736825484,-0.0,0.011985073420163472,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.022547990647736244,0.0,-0.0,-0.0,-0.0,0.0,-0.0114557255730528,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.029834617314823786,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.7458909538837435,-0.0,-0.0,-0.0,-0.0,-0.7756702576915799,0.0,0.006317053313933757,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.07243312898213786,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07442538678442828,0.0,0.0,-0.0,0.0,0.060802895790539185,0.0,-0.0,-0.0,0.0,0.0,0.012034308396684068,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.5738660141159404,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.04657895129031517,0.0,0.0,0.0,0.024839526735077333,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.025504330413877868,0.0,-0.0,-0.0,-0.0,0.0,-0.032599576270947894,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.001642589286099505,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.039563916896639684,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
198102,-0.0,0.0,-0.0,-0.4039633735565151,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17901382344727165,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07813747908968921,-0.0,0.0,-0.0,-0.0,-0.058457055601929264,-0.0,-0.0,-0.0,-0.4317156551874367,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.912500628222871,-0.0,-0.0,-0.0,-0.0,-0.0,0.04029424814706131,-0.0,-0.0,0.0,0.0,0.0,0.04033521715825955,0.03903430971410238,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.05689091657299353,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.10520431283262263,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.031857992989254985,-0.0849518333049375,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.000357530125051464,-0.0,-0.0,0.0317284309707154,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.1390706084213106,0.020705268399124926,0.0,-0.09245985621293237,0.0,0.0,0.0,0.0,0.21440592860489813,0.0,0.0,0.0017259881110288644,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.05553190048808823,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0440850144706825,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.08657792968941189,0.07344358934033204,-0.0,-0.0,-0.03470087663211144,-0.03352007685718064,0.0,0.0,-0.0,-0.0,0.0,-0.08904421409600385,-0.0,0.0
199698,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.02075901341431688,-0.0,0.0,-0.0,0.0,0.0,0.0633544233394219,0.0,-0.0,0.0,-0.0,0.0,-0.34539135113447095,0.0,-0.0,0.0,0.0,0.0,-0.19936705996006174,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,2.389321601507297,-0.0,-0.0,-0.0,-0.0,0.026674097277703063,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03203933243730231,0.0,0.0,0.0,0.026877909473749073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.020004654705204794,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.2910678099526809,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.29515257071353507,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.09804541390397262,-0.0,0.0,0.0,-0.5417161353967985,0.0,0.0,-0.0,0.0,-0.0,-0.5267392647432225,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205934,-0.0,-0.028998373896252316,0.0,-0.00018646548384948503,0.0,0.0,-0.1054484887075113,0.0,-0.0,-0.0,-0.0,-0.16882534708445326,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0016355375606217915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1046378976257023,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.014713262963224838,-0.0,-0.0,-0.0,0.005488900855520673,0.0,0.0,-0.0,-0.010863856723337978,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03581930302520814,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.09278261653166489,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.04044235153721687,0.0,0.0,0.0,0.0,0.025366468661568775,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04005700843062324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.008549031424028825,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
206233,0.0,-0.0,-0.0,-0.0,-1.213708160592285,-0.0,0.0,0.0035303598395024227,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.17204624513931707,-0.0,-0.020131229223791847,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,2.465750786123495,0.0,-0.0,0.06810553185119442,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0352091695085337,-0.0,0.0,-0.0,-0.10296963013734114,0.0,0.0,-0.0,0.08326867097497082,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05956664440446657,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.01153764826154921,-0.0,0.0,-0.0,0.0,0.11993530290445584,0.0,0.0,0.0,0.0,-0.000518862319576957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09294251127271744,0.0440048691123863,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.021963262543461287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2297252962572683,0.0,-0.0,0.0,0.0,-0.43170609334629406,-0.0,0.0,-0.0,0.0,-0.0,-0.17019644951979004,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.06063890990532275,-0.0,0.0,-0.0,0.0,0.0
210542,-0.0,0.0,-0.0,-0.0,0.0,0.019819933909764886,-0.0,-0.0,-0.0,-0.04156789304818945,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.05510285452588737,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.7756702576915799,-0.0,-0.0,-0.0,0.0,1.4624055894260082,0.0,0.0,-0.0,-0.0,-0.06672673994666303,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06223560650274762,0.0,0.0,-0.0,-0.07192942105290837,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.05244313874661277,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.044032234041782164,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.018605221375154135,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.012162261724965706,0.0,0.0,0.01057175506923344,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03075422594776081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214317,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.057112767929424435,-0.0,-0.029128615893116883,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.012150747443501114,0.0,-0.0,-0.014769557505645237,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.39701660478187406,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.412915250714056,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.08448195834168709,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.08409961837054705,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.021831553569715723,0.0,0.0,0.0,0.04342663586737758,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.014469580862838172,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0920037234756996,0.0,0.0,0.0,0.0,-0.0,0.0,-0.09167892331443314,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.017529313502915783,0.0,0.0,-0.01194051895381179,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.042130026153028355,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.47105386884459144,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
230741,0.0,0.0,0.0,0.0185897705710725,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0062455373014774496,-0.0,-0.0,-0.7963187446721911,-0.0,0.0,-0.0,0.02991885050505333,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.031583435935012144,-0.0,0.09020059194244565,0.0,0.038309296863538456,0.0,-0.0,0.0,0.14755707957228556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19589843954339062,-0.0,0.0,0.0,0.006317053313933757,0.04029424814706134,0.026674097277703063,0.0,0.06810553185119445,0.0,-0.0,2.9579028727062195,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.05189161941676396,0.0,-0.0,0.0,0.0,-0.05606172589716332,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.03082532546397654,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0927575537681102,-0.0,0.0,-0.04909834122545706,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.09127039189334099,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.12779519161887273,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08316786878842572,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.27484539964800225,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1826675162077964,0.0,-0.9568086975306395,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.002421596820702837,0.0,0.0,0.0,0.0,0.0,0.0841090776491972,0.0,0.0,0.0,-0.03853540835014377,-0.0,0.044969764533578066,0.0,-0.0,-0.0,-0.0,0.03139875739405679,0.0,-0.0,0.08943091655564414,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04785817808987389,0.0,0.0,0.02868329901651223,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
234314,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.03206880885697305,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.9905858340215645,-0.2083064698594789,-0.5168979751792908,0.0,-0.0,0.0,-0.0,-0.41084579313272973,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5416491825918168,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.06499053917355055,0.032661909203763356,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.017899675333486714,0.0,0.0,0.0,-0.0,0.005238115570192353,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2052286345425879,-0.0,0.0,-0.06045777579346889,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.062080698137925494,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
237444,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.016471229364536544,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.044118010256317536,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.20830646985947884,1.3224911235770738,-0.14658842356627197,0.0,-0.0,-0.0,0.0,-0.11859991857669458,0.0,-0.0,0.0,0.0,0.0,-0.08471818448771434,0.0,0.015095099892739522,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.005927719743525545,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02440635716355405,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.13493101538360844,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09657104904514277,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.08940204952171169,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602578416624192,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
