192204,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.023051499658094055,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.004689635394702615,0.0,-0.0,-0.7208494369318277,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.09504079705125268,-0.0,-0.0,2.337712222123986,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.057633847360224755,0.0,0.0,0.0,0.0,-0.4045318367413132,0.0,0.0,0.0,0.0,-0.0,0.0,0.034267032092942684,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.04683654296855594,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0019016469625668941,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03121903051427194,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0018821759287521167,0.0,0.0,-0.0,-0.0,-0.0,-0.7762336640888523,0.0,-0.0,0.0,-0.1262865182029354,-0.0,-0.0,0.0,0.0,0.003159277511469244,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04571763553946634,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.004596229032858695,-0.0,0.0,0.0,0.0
193679,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.05721285806681309,0.0,-0.0,-0.10186616968161061,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,3.6396798100605032,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.06280096689473869,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.04796103142630265,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.062420025498988646,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.1401070824539164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.011549996476499319,-0.0,0.0,-2.7741936276624846,0.0,-0.1297606885649748,0.0,0.0,0.0,-0.0,-0.03980167453105807,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.053189834424663435,0.0,0.0,0.0,-0.0,0.05299218048449403,0.0,-0.0,-0.0,-0.028338985926153776,0.0,0.0,0.0,0.0,-0.001369160338552361,-0.03589861089283797,-0.0,0.0,0.0,0.0,0.0,0.0
193709,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.004886934651932115,0.0,0.0,0.0,0.0,0.003835799184309971,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7456268910201655,0.0,-0.0,-0.0,-0.1262626237376558,-0.24752013896224412,-0.0,-1.1076668036259392,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,4.393217332514978,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.537949374978064,0.0,0.0,0.0,0.0,0.0,0.0,0.017561978512849574,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.24134156659381256,0.0,0.0,-0.0,0.0,0.02476636079414854,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.011550984466634828,-0.024632086367948197,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06069201042977185,-0.04746689132713228,0.0,0.002387694760062259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.28249237536620114,-0.0,0.0,0.0,0.0,-0.009963881543184866,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.10893879179502974,0.0,0.0,-0.0,-0.0,-0.043419292009931665,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
194089,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012505706612550849,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00528132164142911,-0.0,-0.0,-0.0,-0.10809945429709239,-0.0,-0.08557637362299633,-0.044009523378562676,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.5872291815737466,-0.10782480426683941,-0.0,0.007188883914198363,-0.4363717108367262,-0.0,-0.09930181277986372,-0.15179300324303685,0.0,0.0,0.0,-0.019667037854039227,-0.0,-0.0,-0.0,3.0483139240150012,-0.0,-0.11693559014638413,-0.007389682886219995,0.0835037637666306,0.007468164456696513,0.0,0.012845638585475161,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.001777733056540054,-0.0,-0.14172243288525282,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.07478382734682201,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0024845618234014266,-0.0,0.04593507754300008,0.0,0.0,0.0,0.0,0.04184496056096826,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.08871585346314334,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.06957150052067401,0.0,0.0,0.005465976932689132,-0.0,-0.2857987184881372,-0.0,0.0,0.01563779498745438,0.01384079214625511,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.030698332168729803,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.017059057937546696,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.014910248673627946,0.0,0.0,0.0,0.0,0.0,0.0,-0.14290920298448717,-0.3877041283124708,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.09669254610905864,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0687317191500624,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
194130,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.08282595959932909,-0.04765495069662157,0.05431179342376302,-0.2168777763909756,0.016015987941604498,-0.042072521810638,0.0,-0.36674691060656806,-0.3802655588958309,0.0,-0.5594572682643247,0.0,0.0,-0.5188861769659917,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.049026617753898466,-0.1479131559506811,0.0,-0.0,-0.0,-0.7421692899632922,0.0,-0.0,-0.0,-0.0,4.351830476636462,-0.0,-0.2722160433636408,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5362801313688408,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.30145763243450685,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.002007933308661808,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.007723543607750516,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.030844418156378922,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
196100,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.05143166965065468,0.0,-0.0,-0.0,-0.0,0.0,-0.4500290546854374,0.0,-0.2728395556314244,-0.0,-0.0,-0.07390141188500282,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.2777272593768282,-0.038121150309016055,0.0,-0.0,-0.0,-0.5365314613332879,-0.33249780216390523,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11693559014638416,-0.0,5.092801790756539,-0.3243595385823038,0.08270723375108768,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052680030055500204,0.0,0.0,0.0,-0.0,0.0,0.0,-0.005511454487679118,-1.6347145848241622,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00920504214182058,0.0,-0.24756227098380607,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.19631781899354417,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.4805587528976242,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.09561700505774176,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
197481,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.004397527345295277,0.0,-0.0,0.0,0.0,-0.02418395134009857,-0.07391788386236142,0.0,-0.530275575037602,0.0,-0.505194085146414,-0.0,-0.37015881770398307,-0.610375549254562,0.0,-0.41700377333546335,0.0,0.0,-0.2810843313797411,0.0,0.0,-0.0,-0.5690427168690457,-0.0,0.0,-0.0,0.0,-0.5271791414036601,-0.33896031360171824,0.0,-0.0,-0.0,-0.321912869382433,-0.0,-0.0,-0.0,-0.0073896828862200226,-0.2722160433636408,-0.3243595385823037,5.859765917321964,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.42559601863675445,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.09353764177271129,-0.004091755819559145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.23778128305097707,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
198786,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05884544272964212,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.004321530059086559,0.0,0.0053492315433712745,-0.0,0.0,-0.12646776026791562,0.0,0.09484035898415094,0.0,0.0,-0.0626136347398808,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.23153839644186447,0.0,0.0,0.03622496202484332,0.057633847360224755,0.0,0.0,0.0835037637666306,0.0,0.08270723375108771,0.0,2.0495581338259057,0.0,0.0,0.0,-0.0,0.026979758013275568,-0.11785824977794532,0.0,0.0,-0.0,-0.0,0.0,-0.5417393969533704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.04246521234395001,0.06312541249986706,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.06507052961110082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.13794925786013312,0.0,0.0,0.0,0.0,0.0,-0.013989882192097292,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.020906965671091154,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04332139796278528,0.0,-0.0,-0.0,0.0,-0.0,-0.6357103387365247,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
213522,-0.20936418170647825,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.03697865905327208,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.12622971362858845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046527636268018924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021268588885726747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007468164456696513,0.0,0.0,0.0,0.0,5.337543432192349,-0.31908372366879606,-0.1028685945574942,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.344941022298492,-0.0,-0.04989151244990536,0.0,-0.08513398779749773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7690517534378096,-0.0,0.0,0.0,0.0,0.0,-0.08070216236181244,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03005938780333023,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1917563369203047,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.11249590758826955,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.8404833976577202,-0.032527016055389074,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.010257717191380994,0.0,0.012801099261192328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0019827918750566498,0.0,-0.5006549432229683,-0.021366656107572102,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1896105941508227,0.0,-0.0,0.0,0.0,-0.0,-0.030703667488187425,0.0,0.0,0.0,0.0,-0.5398366149920742,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09530754521143386,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.25944621939672863,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07574431680877228,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.3071113112439908,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236142,-0.3178910206362473,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3560826898720324,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.3341908330006057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042250107980512236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3190837236687962,5.745883398289762,-0.24927295006124028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.29004492379174507,-0.0,-0.29882443913774986,0.0,-0.43267760312250547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.22068874437478203,-0.0,0.0,0.0,0.0,0.0,-0.2646070207454641,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10911187786837273,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.035605577030152796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239404760530052,0.0,-0.0,0.0,0.0,0.0,-0.05803336424841732,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0012512536369566618,-0.38957216277773876,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3369202136675559,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20587332747809317,0.0,-0.047987040233878786,0.0,0.0,-0.39061331260751286,-0.2366293697634151,0.0,0.0,0.0,0.0,-0.00800820082112641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04641899036399055,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1407129846166979,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.34830314852017774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.120637013192512,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
