,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
575407,-0.04066278220193538,0.0,0.0,-0.0,0.0,0.0,0.020006110129264815,-0.0,-0.0,-0.00877070047331796,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0764369835436947,0.0,-0.09542618063526198,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.040590488741609115,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.19788653344089185,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.05440767256783778,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.033745833458223254,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.06423431410224242,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.016848402316779088,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.08215959409476023,-0.0,0.0,0.0,0.0,0.0
584375,0.0610504079596359,0.0,-0.015369255964039097,0.0,-0.5319826913732797,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.621659045116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5415665922106567,-0.0,0.0,-0.0,-0.0,0.014323855962561707,-0.0,0.008063241724519235,0.0034900221311399138,0.12665503204117895,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0007741439149732687,0.0,0.0,-0.0,-0.2018029224280718,0.0,-0.8222354540792789,0.031255640601485335,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.872004999847594,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.006139969871128151,-0.0,-0.0,-0.48494621078680694,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0013658979507063726,0.0,0.0,0.0,0.015261717960526833,-0.027967842434800647,-0.08969002837083126,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.015955020556971913,0.03237006833872122,0.0,0.0,0.0,0.0,0.0,-0.10161363381499317,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.037474069575850436,0.0,0.0,0.0,0.028374851394528736,0.0,0.0,0.0,0.0,0.0,0.010158743057550185,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.013696415195133482,0.0,0.0,0.0
663573,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.058622679948140605,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.07180495629532532,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09542618063526201,0.0,1.182250435456895,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.12641037948018558,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.008674413359710698,-0.05313702616044001,-0.0,-0.17888478485897874,0.0,-0.10138775907217346,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.03210779945591509,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.07708132623039715,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.007538431266334772,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.05627549568105519,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
691423,0.02685964918185449,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21712880443331545,-0.8774855679474236,0.0,-0.041844568320580505,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,2.781641460676177,0.0,0.0,-0.20149355449722234,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1501366107433118,-0.023744039653540064,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.21402587005738122,-0.699106342599292,0.0,-0.0,0.0,0.05161779979097349,0.0,-0.0,-0.0,0.0,-0.15416223686487235,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.06513963229348355,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.004556963048155421,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02340558254184935,-0.0,0.0,0.0,0.0,0.0,0.0,0.02017676509168785,0.0,0.0,0.0,0.0,0.0,0.028691069284234733,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
755148,0.0,0.0,0.0,-0.08758394435651651,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.033646155075834905,0.0,0.0,0.0,0.0,-0.32211365423299554,0.0,0.0,0.00617283289713004,0.0,-0.0,-0.0,-0.0,-0.7202504841193955,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126856257993364,-0.05768006237414168,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.12614385792922458,0.0,-0.0,0.050121035347604134,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0044078435827796525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.05906780904837938,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.026486011934827816,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.00881449306117603,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0452764282972854,0.0,-0.0,0.0,-0.0,-0.07296063045752613
760967,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012737804475017045,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.49666936966551106,0.011574570958914204,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.36963008365073136,0.0,0.0,0.0,-0.0,0.0,0.004727009663051937,0.0,0.0,0.0,0.0,0.0,0.0,-0.057680062374141694,1.7453742211766599,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.43629717392540085,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03795560584397001,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.08344297916142676,0.0,0.002011232993641199,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.05051441842458457,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.006806010456521974,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06957253447970937,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0625978080772688,0.0,-0.0,0.0,-0.0037329748816165853,0.0
797229,0.0,-0.32048930178245144,-0.0,0.019399842407969173,0.0,-0.0,0.0,0.0,0.0,0.03406272242846266,0.0,0.0,0.05116040723370577,0.0,0.0,-0.0,0.0,0.029752231857847616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04946938069566509,-0.27842330592725734,-0.12028406718728782,0.0,-0.06865870681471145,0.0,0.0,0.0,0.05549705114130815,0.0,-0.44093811471235916,-0.0,-0.0,-0.0,-0.0,-0.12642766988351373,-0.28244033670659413,0.0,0.0,-0.0,-0.2014935544972224,0.0,0.0,3.826902705536604,0.06795374331901707,-0.1576772288753457,-0.0,0.0,0.0,-0.11592279707400444,0.0,-0.0,0.0,-0.015108013165180331,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18270243329578867,0.0,-0.0,-0.11140769807142528,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.00412935781101903,-0.18502461322461528,0.0,-0.0,0.0,0.0,0.0,-0.26507169668097663,-0.0,0.0,-0.0,0.0,-0.23716393617279524,-0.0,0.05043145637428295,0.006926595643425876,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03684904247821921,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205232344792845,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.1674527567545673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798581,-0.0,0.0,0.0,-0.08558520848823595,0.0,0.0,0.0,-0.0014973215187672126,-0.0,-0.0,-0.0,0.0,-0.0,-0.06969998799909816,-0.0,0.08565211005226953,0.0,-0.0,0.0,-0.01299301105614789,0.0,0.0,0.0,0.0,0.009751877155945846,-0.006452387304472423,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0006874918296058269,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.06795374331901707,1.2785477852555827,0.00919689220275649,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.18310997300660098,0.0,-0.023738209446265784,-0.0,0.0,0.0,-0.0,0.17829851881555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.012245640602532012,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0015387289029603346,0.0,0.0,0.0,-0.0,0.020292884768305833,0.012689545825453397,-0.0,0.0,0.047552991302217476,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.17527813666560965,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.019173603399402328,0.0,0.0,-0.059545883990884924,-0.0,0.0,0.004778806181437126,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.015231920204580196,-0.07371585947467377,-0.0,-0.0,-3.120190882388574e-05,-0.08434108064417672,-0.09784434245194781,-0.0006202152756869458,-0.0,-0.0,0.0,0.0,0.0,-0.062205399775887654,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.021282499934942176,-0.0,0.0,-0.0,-0.0
810831,-0.0,-0.7596063138409184,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04250393490848431,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.15767722887534574,0.00919689220275649,2.562957894260288,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.5122722387347709,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0281240337594387,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09370119613362621,0.0,0.0,0.0,-0.5534629657047618,-0.0,-0.0,0.006735813781346328,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.33587840894703064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.06892194329501769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814442,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.5489835719658143,-1.0572033637901674,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.64943966222168,0.04349643518148069,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.07912223327383858,0.0,-1.7698671994969337,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.08608289523733972,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.08350490285046222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.033111815980230525,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
825808,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.009782608216456712,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.31206059666429,-0.0,0.0,-0.0,-0.0,0.0,0.033811845072405006,0.0,0.0,0.0,0.0,-0.5415665922106565,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.04349643518148068,1.4915175366227666,-0.06282257260444894,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1929967665361893,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.06293565294614326,0.0,-0.0,0.0,-0.0,-0.0,0.0737294256904901,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016060003310767304,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
997439,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.08389874315643522,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.6985664055479743,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.06282257260444896,2.897514498917542,0.0,-0.0,-0.0,0.008599685607442342,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0036854639785182386,-0.0,-0.0,-0.0,-0.0009837558907020982,-0.0,-0.0,0.0,-0.0,0.014157736202581137,-0.0,0.0,-0.0,-0.015615394045095737,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.006381297888373022,0.0,-0.0,-0.0,-0.7681371879228323,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0143990359690431,-0.0,0.0,0.0,0.0,0.0,0.07060887890786638,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0041385293994676275,0.040247044995000536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.08794245193126046,0.0,0.0,0.0,0.021109612406520872,0.0,-0.0
1028632,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023179200980792833,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3579406436863137,-0.0,-0.45647908346604466,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.36410517132640347,-0.23631012305876775,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.11592279707400449,0.0,-0.0,0.0,0.0,0.0,3.9826138031442917,0.0,-0.0,0.0,-0.3134030647567786,0.0,0.0,0.0,-0.48426943804621886,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.425286473636414,0.0,0.0,-0.016720874904403188,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.6024594570278585,-0.04320410941263765,0.0,-0.0,0.0,-0.4983692740575086,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351562121336764,0.0,0.0,0.053225306310993134,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.002857671212982249,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096610,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01594006530072134,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.024849663976581768,0.03555829216530457,0.0,0.0,-0.4146712403982648,0.0,0.02242429202298439,0.0,0.0,0.0,-0.0,-0.0,-0.024506910964812764,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.12614385792922456,-0.4362971739254009,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.518291112865494,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.02253302154453972,-0.04858101421661162,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18232540607145295,0.0,0.0,0.0,0.04701525459752945,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
1100972,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.05636028595368084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478184851622045,-0.0,0.0,0.04727517756659702,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12592192535156727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.12641037948018552,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.187966890599371,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.12215297184303434,-0.023486984157229773,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.02449177358181731,0.0,-0.0,0.07449059465054764,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07359462330168265,0.0,-0.0,-0.014370365887104303,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04950190091250717,-0.03765277581132766,0.0,-0.08336765154042042,0.0,0.02686450961850076,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.012259065610017147,-0.0,-0.0,-0.0,0.028770370778909676,-0.014163370341046894,0.0,0.0,0.0,0.036060907870139075,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07161497147254314
