,1952,73000,145801,161423,170462,174818,176269,182643,193233,193709,197072,357046,359872,365385,548587,584375,606927,743082,797229,814442,825808,1142029,1504042,1696853,1951826,2407149,2686384,3128077,3472078,3903651,3908639,3931537,4052330,4111715,4232045,4278525,4328910,4335781,4344883,4347159,4354477,4359590,4365130,4376828,4378683,4381430,4381553,4384058,4388174,4392188,4393532,4401580,4409730,4411295,4413347,4416570,4425214,4433823,4434334,4436046,4439469,4439603,4442130,4443172,4445673,4446320,4447072,4447188,4447950,4448331,4449054,4449236,4449851,4453609,4454025,4454531,4454839,4457438,4457872,4458306,4459196,4461030,4465907,4467447,4468234,4469576,4472091,4472174,4472399,4475758,4476604,4477696,4478125,4478815,4479397,4479405,4479989,4481131,4481427,4481613,4481861
1951826,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.6514772601063799,-0.0,0.009135744013157115,0.0,0.0,-0.0,3.954846898945621,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.6357998396050841,-0.0,-0.0,-0.0,0.0,-0.0,0.053211932355699085,-0.9548564304466058,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.05448682813726559,0.0,-0.0,0.0,0.0,0.0,-0.0,0.015104726367097185,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.8255509910721064,0.0,0.0,-0.0,0.0,0.0,-0.2578499825214067,0.0,0.0,0.0,-0.0,0.030043777842834754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.5728975630598943,-0.0,0.0,0.0,0.0051268070198629,-0.0
2407149,0.0,0.0,0.0,0.0,0.0,-0.0,-0.8295542725686584,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01057972192805165,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6423857367270607,0.019218962931337652,0.015687665866219863,-0.0,0.0,0.010783473551753048,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.019624163936385636,-0.11864280790397458,0.0,-0.0,-0.005191087537134598,0.0,0.037731428774300385,-0.022159986288567413,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.02816198618165354,0.0,-0.0,0.0,0.0,-0.0,0.03624221747009626,-0.0,-0.0,0.0,0.0,0.0,0.0017239823642434052,0.0,-0.0008943208426177088,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.16835166361386023,-0.0,0.0,0.0
2686384,0.0,-0.04808449446983089,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.009933912055835714,-0.10179388329064029,0.0,-0.01633998310377252,-0.0,-0.0,-0.0,0.04933802560097844,0.0,0.0,-0.013501646382110447,-0.0,0.019218962931337638,1.6270456291542073,-0.0,0.0,-0.03624510198186963,-0.0013567598945784798,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.025901856936891773,-0.0,0.0,-0.0,-0.0,0.037202472283627275,-0.0,-0.0,0.0,0.03633974753576011,-0.0,-0.44752430487859024,0.02939216885553983,-0.1368352708211508,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.12293175164778802,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.007760945179467765,0.0,0.0,-0.0,0.00890165559779467,0.0,-0.0,0.0,-0.04992301774901378,-0.02472659923186052,-0.0,0.0,0.04621337802939343,-0.0,0.0,-0.0,0.0,0.1336174829463272,0.0,-0.0,-0.0,0.0,0.0,-0.014804882468498815,-0.3431576503763078,0.0,0.0,0.0,0.0,-0.0,-0.0,0.06807004456676674,0.0,0.01546018601694285,-0.0
3128077,0.0,-0.018420664155518338,-0.0,0.0,-0.0,0.0,0.033995593373519484,-0.0,0.010431325977717176,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.029804965151863066,-0.0,-0.019799538224672425,-0.0,-0.0,0.0,-0.0,-0.0,0.015687665866219863,-0.0,1.1237153921450695,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.012713473085018037,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.031586334242150016,0.0,-0.0,-0.0,0.0,-0.028798046714724246,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0819616761146108,-0.0,-0.0,0.0,-0.0,0.0,0.08456243579868161,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07697333430626233,0.01924073738640003,0.0,-0.0,-0.0,0.04676060135643337,0.0,0.050540865687113745,0.0,0.0,0.015732405492204865,0.0477888197289299,0.0,-0.0,0.0,0.0,0.06437455513568814,0.0,-0.0,-0.0,0.04702273068453494,0.0,-0.0,-0.0
3472078,-0.0,0.0,0.0,-0.44423715357628185,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05962240064077351,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.016186888802694865,0.0,-0.0,0.0,0.0,1.671508766828703,0.0,0.0,0.0,0.0,0.0,-0.0,-0.3327365305616834,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.34353090581084106,0.0,0.038586404107435135,0.0,0.027778635719250794,-0.02251340077153348,0.0,0.0,0.0,0.0,0.015497378995697045,-0.0,0.0,0.00046771154446959007,-0.0,0.05959033571873869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.03219795014277821,0.0,-0.0,-0.0072271649242508645,0.0,0.0,0.0,0.0,-0.2694520587800426,-0.033335672942257644,0.0,-0.0,0.0,0.0,0.028311488419957495,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
3903651,-0.0,-0.0,-0.1542266447537879,0.0,-0.004351352626860122,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12030022931948509,0.05363190401225598,-0.0,0.0,0.04697384623956638,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03624510198186964,-0.0,0.0,1.3461802206563664,0.0,-0.0,-0.09454092240825476,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04201994075566301,0.0,0.0,-0.08807719817273615,-0.0,0.0,0.002966491106540292,0.0,0.0,-0.06000742170242457,0.0,-0.0,-0.0,0.0,-0.0,0.0016458297191762686,0.0,-0.06611878684036934,-0.15119415567509525,-0.0,0.0,0.08534785796821415,0.0,0.15380184858283025,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0657288967241679,0.0,0.03833308705698235,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.16019708710429034,-0.0,-0.0,0.0,0.0,-0.10726404072691731,-0.0,0.0,-0.0,0.0,0.0083746764206733,0.0640514076688436,0.0,-0.0,0.0,0.0
3908639,0.0,-0.0,-0.0,0.0,0.0,0.002562214265475926,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.007555781642359774,-0.0,-0.05590788843423812,0.0,0.0,0.0,-0.0,-0.0,0.010783473551753062,-0.0013567598945785006,-0.0,0.0,0.0,1.8579195395659223,0.031969176953023315,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.13917922058243018,0.0,-0.0,-0.16646822171700215,0.0,-0.0,0.0,0.0010482019960420738,0.031380653944868636,-0.23452199546580738,-0.10414686652458266,0.0,-0.0,0.0,0.004811975792011994,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.010194684015898917,0.0,0.0,-0.0,0.0,0.03138572269543781,-0.0,0.0,0.0,-0.0,-0.6548655925983082,0.0,0.0,-0.07427732749865948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066889348401359,-0.0,0.0,0.0,0.1424404562329012,0.0,-0.0,-0.0,0.08265994742888555,0.002215462215695317,0.005436184314866976,-0.0
3931537,0.0,0.015337308253543291,0.0,0.0,-0.0,-0.0,-0.058927836637299974,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0758628041625608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03196917695302334,1.3057410260983058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702189966878485,-0.0,-0.0,-0.0,0.01777601580113658,0.0,-0.14481112808001578,0.0,0.0,-0.0,-0.0,0.008492255688465386,-0.025956817236065674,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.03372093718645612,0.0,-0.10699981708163983,0.0,0.0,-0.0,0.0,-0.15374671778422655,0.0,0.0,-0.0,0.0,-0.0,-0.18364565177383965,0.006547176273250202,0.0,-0.0,-0.0,-0.07113573899600464,0.0,0.0,0.0,-0.02675714593169677,-0.05781285876242462,-0.0,0.011980052457709361
4052330,0.0,-0.0,-0.0,0.0,-0.050744979094528256,0.0,0.0,-0.0,0.05394613015489225,-0.0,0.0,0.0,0.0,-0.0,-0.1553752229529822,0.0,-0.0020377694058689305,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.09454092240825474,0.0,0.0,1.1859673854698767,-0.0,0.0,0.0016026798464421135,0.0,-0.0,-0.0,0.058976607803867626,-0.0,0.0,0.11359337744502823,0.0,-0.1933384155379681,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0927869506287185,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.011433035624171542,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.11133917685215933,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
4111715,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.7586480320898596,-0.0,0.0,0.0,0.0,-0.02009574162995352,-0.6357998396050839,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.187154075571489,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.4427650309894728,-0.0,0.0,-0.0,0.0,0.02756096035452925,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.027217011088775972,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2543180683587995,0.0,0.0,-0.0,0.0,0.0,-0.18456125190832054,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.017634151771526052,-0.0,-0.6818874521050997,-0.0,0.0,0.0026073260279310534,0.0,-0.0
4232045,0.0,0.0,0.0,-0.5299397274344273,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.009195508325023277,-0.0,0.03235235011685551,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.6087257427980468,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006538964831237712,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.009007689880253952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.10982028391930809,0.0,0.0027915653841878996,-0.0,0.0,0.0,-0.5404331234521689,-0.0,-0.0,-0.0,0.01344120354613862,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
4278525,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.10491795481668428,0.0,-0.0,0.0,0.0,0.0,0.026959009904105477,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.33273653056168334,0.0,-0.0,0.0,0.0016026798464421274,-0.0,-0.0,1.607623595316535,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.498614935980002,0.0,0.0,0.0,0.0,0.0,0.0,0.042815154858328805,0.003253873179746569,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.14409084571392966,0.0,0.0,-0.0,0.0,-0.0,0.044952704049429804,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0006539885509769527,0.0,-0.25718335722686775,0.0,0.0,-0.0,0.017531556581071223,0.0,0.0,0.0,0.0,0.0,0.008809638706788817,0.0,-0.0,-0.0,0.0,0.0,0.11711210858928142,-0.0
4328910,0.0661591158088356,-0.021123949461819072,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.010644407752130644,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.4414250966072977,-0.023772968350635623,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.051079041677215165,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.2670363900427497,0.0,0.0,0.0,0.0010405990617883137,0.0,0.0,-0.0,0.02258637406212842,0.0,-0.5716756503661757,-0.0011832285354624536,-0.07527457101764559,0.043121914785362606,0.02499983881301518,0.0,-0.0,-0.0,0.002681322175593734,0.0,0.0,-0.0
4335781,0.0,-0.04610544274312847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007590319824913455,0.0,0.0,-0.0,-0.20485031281743238,-0.0,-0.03539674664433662,-0.0,-0.0,-0.0,-0.0,0.026190121183674614,-0.0,0.0,0.0,-0.025901856936891773,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.023772968350635637,1.2623633510984584,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.008441907053771874,0.10162397465401743,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.027725863214968033,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.08649427823471234,-0.0,-0.0,0.03196510035168021,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01973152965533806,0.0,-0.04117833979990074,-0.0,0.0,0.0,-0.09696361613726306,0.0,0.0,-0.0,0.0,0.0,0.07272729749516246,0.027570569683622745,0.001432559927331739,0.0,-0.1288141917853181,-0.01950910011831737,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.014929955699609587,0.0,0.0,-0.1404340436623699
4344883,0.0,-0.18033497932730744,-0.0,0.0,0.0,0.0,0.0,-0.0032410706110064524,0.0,0.0,0.0,0.0,0.03423282615150583,0.0,-0.0,0.0,-0.1683548486059973,-0.40857932503805955,-0.0,-0.17895719448353192,0.0,0.0,0.01762878403456701,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.1391792205824302,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,1.6379201649214257,0.0,-0.0,-0.06848776207046772,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.05080506644340964,-0.0,0.0,-0.0,-0.0,0.0,-0.11398572858542766,-0.04384467814878315,0.023495609100385978,0.0,0.0,-0.0,0.0529387103151685,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.054388034470553015,-0.0,0.0,-0.0,0.007642822699533647,0.06834469731058276,0.0,0.0,0.0026188058552634452,0.04905771924107169,0.0,-0.0962711860075943,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.05695456757969411,0.0,0.0690124674002916,0.0
4347159,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.05538508860441552,-0.3166969074343769,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.05321193235569907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058976607803867626,0.0,0.0,0.0,-0.0,-0.0,0.0,2.4862911904138385,0.040113867586662175,0.0,-0.0,-1.5131820704083585,0.0,-0.0,0.0,0.059134497886816934,0.03183914604527814,0.0,-0.0,-0.0,0.0,-0.023087655712559968,-0.26809211234219715,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05665887646645762,0.0,0.0,0.0,0.03318019626420711,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.015319899660480238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
4354477,-0.0,-0.0,0.0234396102647252,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.725830894441722,-0.0,0.07673263188791957,0.0,0.0,-0.0197813590450263,-0.9548564304466058,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4427650309894727,-0.0,-0.0,-0.0,-0.0,-0.0,0.040113867586662175,3.529754492499014,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.052920673495912396,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.06540831389540494,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1294938655654229,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.02846026378746215,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-1.0024446823678255,-0.0,0.0,0.0,0.0,-0.0
4359590,0.0,-0.0,0.0,0.0,0.04499682187335098,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0673224065553909,-0.13587152324333715,-0.04879935091404408,0.0,-0.0,0.028110096767813425,-0.0,-0.0,0.0,-0.0,-0.012713473085018037,0.0,0.042019940755663024,-0.16646822171700218,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06848776207046772,0.0,-0.0,1.5966310148240155,0.0,-0.0,0.0,0.06935933493344992,0.0,-0.1274215404579365,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.04703793192442168,0.013145310608743133,-0.0,0.0,0.0,0.0,0.007764489666695365,-0.005575648699033167,-0.065796360327848,0.0,-0.16922022897754568,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.014507911476862173,-0.0,-0.13804047666858466,0.0,0.0,-0.0,0.0,-0.0,0.11486732711790396,0.08741722605410265,0.0,0.07075851409247799,0.0009751221147483793,0.0,0.0,-0.09811658555823749,0.0,0.0,0.0,0.02151525651283584,0.0,-0.009863869547308113,-0.08167782364846576,0.02420170606326502,0.0,0.0,-0.0
4365130,-0.07738210090295475,0.0,0.0,-0.03682035517291206,0.0,0.0,0.0,0.0,-0.011000348705724111,0.03231278319005168,-0.0,0.0,-0.38155601453801896,0.0,0.03490047483242219,-0.0,0.03017305151095534,0.0,0.0,0.0,-0.037415689339495406,-0.030549393129419622,0.0,0.0,0.0,0.0,0.03720247228362733,0.0,-0.0,0.0,0.0,0.0,0.1135933774450282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3364909974555113,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0005109480697276653,-0.0,0.02576807528452449,0.012985852020975908,-0.0,0.0,0.0,0.0,0.0,0.0,-0.12794641363653547,-0.015236815848085936,-0.0,0.0,-0.18864135339286253,-0.0,-0.0,-0.044241645651285244,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.005500658275355591,0.0,0.0,0.0,-0.0,0.0,0.0,0.016828570978935004,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.07747898420338764,-0.0
4376828,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.38165301833728427,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02702189966878485,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-1.5131820704083587,0.0,-0.0,-0.0,3.338948587470245,0.0,0.0,0.0,0.0,-0.0,0.0,-0.05414222862029687,-0.0,0.0,-0.0,-1.247943002779522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02540947356929016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.000706318397890239,-0.0,-0.008476004041645557,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11830473567545885,-0.0,0.0,0.030941474260473625,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
4378683,-0.0,0.0,-0.09568460790466582,0.0,-0.07277611035970377,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.010446723541096228,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.08807719817273618,0.0,-0.0,-0.19333841553796816,0.0,-0.0,0.0,0.0,0.008441907053771902,0.0,0.0,0.0,0.0,0.0,0.0,1.2682499922937533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.009868562483027588,0.0,0.0,0.0,0.0,-0.0,-0.07855284134981527,-0.21058144300837184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05924265106057512,0.0,0.0,0.05954631326818749,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.24365581325190205,-0.12013214499406838,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4381430,0.052649824520233784,0.04540592688214423,0.0,0.0,-0.139337315836282,-0.5267402820578104,-0.0,-0.0,0.0,-0.6415956738766446,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.01404401041873067,0.06538783177320695,0.003350642634612308,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0010482019960420738,-0.0,-0.0,0.027560960354529263,0.0,0.0,0.0,0.10162397465401748,0.0,-0.0,0.0,0.0693593349334499,0.0,0.0,-0.0,2.054829158105304,-0.0,0.0,0.13809348788253162,-0.0,0.0,-0.0,-0.0,-0.15393651542776873,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.025780646048617073,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10216345427146736,0.0,0.0,0.024266197101807704,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.07743295122841895,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.09661106895982077,0.0,-0.0,-0.0,-0.1316750993150575,-0.0,0.03507719873181503,0.0,-0.0,-0.03861996323690195,0.0,0.0
4381553,-0.0,0.0,0.0,0.0418304073152585,-0.0,0.0,-0.0,0.01662854157148086,0.0,0.0,-0.3224095308204034,0.0,-0.0,-0.0,0.0,0.0,0.00877956708482483,0.007250949454679009,0.0,0.0,-0.0,-0.0,-0.06773201562730033,0.028983018225891957,0.0,-0.0,0.03633974753576015,-0.0,-0.34353090581084106,0.0,0.03138065394486862,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.3438613046236,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.010367544064810455,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.09231597986271792,0.0,0.0,0.0,-0.123584765726857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016310037143388564,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
4384058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.20125088401824637,-0.20083022414516977,0.09371093652255336,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.002966491106540292,-0.23452199546580726,0.017776015801136566,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.059134497886816934,-0.0,-0.1274215404579365,0.0,0.0,0.0,0.0,0.0,2.3526747067393092,-0.016742133595902986,0.0,0.0,0.0,0.04202869483751738,0.0,-0.0,0.022215286816698848,-0.0,0.0,0.0,0.01006621936593148,0.0,-0.0,-0.0,0.0,-0.10396417434703192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23523415435481343,0.0,0.0,0.0,-0.6913621698339081,0.0,0.0,-0.0,0.0,-0.43321461267000944,0.003983445737976377,0.0,0.0,0.0,0.0027775146224439107,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.03888342953379276,0.0,-0.0
4388174,0.0,-0.05659678297907861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03011487524215467,0.0,-0.1770639607871483,-0.0,-0.0006267832925785574,-0.053638502874615634,0.005076916018134259,0.0,0.0,-0.0787145950305202,-0.05448682813726559,0.019624163936385566,-0.44752430487859013,-0.031586334242150016,0.03858640410743508,0.0,-0.10414686652458269,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03183914604527813,-0.052920673495912396,-0.0,0.0,-0.0,-0.0,0.13809348788253156,0.0,-0.016742133595902986,1.8004903213790944,0.0069766989779831284,-0.0,0.0,0.0,0.0,-0.0,0.03252763890711946,0.0,0.043175839120977916,0.0,-0.0,0.0,-0.0,-0.0,0.006635303564980932,-0.0,0.0,0.05760968926750332,0.0,0.0,-0.0,0.0,0.03655046566565434,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.009407472589706034,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.5525845474987712,0.0,0.0,0.042427237831833636,0.0,-0.0,-0.0,0.0,0.014845718030857796,0.0,-0.0
