,12574,13463,14280,14285,30062,32546,62513,71165,97301,104135,105409,128382,129798,134265,134786,137183,138179,145801,146226,146586,148354,152450,163857,171532,173863,174818,174831,174840,175062,176306,176312,178387,179358,179585,179620,180112,185203,189083,191718,193968,198869,198893,246330,246717,253584,259604,269937,291725,296082,297414,300829,312882,314915,328472,359872,362308,376621,403258,434992,451449,455407,495007,495017,495050,495079,495086,495394,495451,503372,505670,514453,523577,531299,543900,650171,654307,683241,690552,692756,730906,731422,753638,755148,760967,813479,828676,847228,851634,851668,851682,851821,869796,874462,942245,950922,955102,963239,963606,964363,984326,994357,1000592,1000986,1007750,1013285,1015518,1035532,1039584,1044419,1062356,1066814,1073476,1077373,1082607,1096610,1098434,1099710,1100471,1101672,1102370,1103499,1105876,1134151,1142029,1146291,1504042,1903534,2035344,2056702,2407149,2582660,2771891,3325988,3805726,3903651,3943186,4102199,4301511,4307093,4307383,4315100,4318284,4324245,4326870,4328910,4331360,4332078,4344651,4346675,4347159,4349518,4349519,4352657,4356065,4359797,4364405,4365130,4371061,4397092,4397098,4403632,4409730,4410166,4412540,4414822,4415689,4416570,4424063,4425214,4426051,4426438,4427114,4429335,4430581,4430843,4431355,4432889,4434334,4434579,4436552,4437359,4439469,4441343,4442130,4443172,4446058,4447072,4447950,4448331,4448492,4449054,4453535,4454432,4454507,4454531,4454586,4454839,4457438,4457872,4458306,4458576,4462432,4464173,4465072,4465284,4465907,4466843,4467447,4468234,4468391,4468466,4468506,4469576,4470078,4471251,4471854,4472091,4472202,4473509,4473664,4474380,4475758,4476186,4476527,4476604,4476950,4477696,4478125,4478815,4479397,4479405,4479443,4479989,4480244,4480359,4480529,4480861,4481131,4481427,4481613,4483015
3325988,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03546002973061818,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.16002983193597473,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.12252966004798932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002147012673109905,-0.09143693087055188,-0.0,0.0,0.0,-0.0,0.0,-0.0019837755354210063,0.0,0.019426403625834615,0.0,0.0,-0.0,0.0,-0.0,0.0,0.022355728439631198,0.0,-0.0,-0.0,0.0,0.0,-0.06484812253525085,0.0,0.0,-0.0,-0.0,0.03978689048146572,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00746327677611415,-0.0,0.009861707558191907,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.06481607460652175,-0.0,-0.0,-0.08886462488543351,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.501249242114467,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.07522342907726964,0.0,-0.0,0.0,-0.0,0.01916827357524606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031091191503502008,0.0,0.0,-0.0,-0.06411794821091257,0.0,0.0,-0.3225931731414614,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.01919849481914733,-0.0,-0.008094473714894607,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013216369663689137,0.0,-0.0,0.0,0.054741358195980125,-0.0,0.0,-0.04686857898019903,0.0,0.07789603002418968,0.0,-0.0036726671614071005,0.06197215379837795,0.0,0.0,0.0,-0.09764971442239714,-0.05570272874104651,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.6621231432665435,-0.0028512415569447447,0.0,-0.0,-0.0,0.0,0.053118669872676896,0.0,0.0,0.0,-0.0,0.0
3805726,-0.0,0.0,-0.1176675552294906,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.08167901638647787,-0.0,-0.0,0.0883078354634192,0.1219292127700139,-0.03254845217333338,0.06981485088649192,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.11730020847551609,0.0,0.0,-0.0,0.0,-0.1315296676151453,0.0,0.0,0.0,0.06342067076318844,-0.0,-0.0,0.0,-0.11605625961228233,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.022054159138217816,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.14259510714082635,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.34390470164509407,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.17675643374645117,0.059753634103515224,-0.0,-0.027950234797056606,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1661712388152946,-0.0,-0.0,-0.036921320398643626,-0.0,-0.5497659532923611,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.316797959339824,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.053296517721541384,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.1177287591131293,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798292549582457,0.0,0.19774430163039824,0.12410021315160322,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.06563077221480462,-0.0,0.0,-0.0,0.0,-0.0,0.02326237276682759,0.0,0.0,-0.0,0.0,-0.0,0.04198079415106526,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08811486474861646,0.0593745687637981,-0.0,-0.0,-0.0,0.0,0.054903289187730894,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
3903651,-0.0,0.0,0.0,0.0,0.008313965721944816,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.04378645446074014,0.0,0.0,-0.01208801223309694,-0.12045238726686108,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.017085516606274248,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.6923058106872773,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.167361067182925,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.18382081630426703,0.05730546779517309,-0.0,-0.0,0.0,0.0004990779307237209,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.24497448284333911,0.008029262319985117,0.09668775681420255,0.0,-0.192465836522748,0.0,-0.19907634302777188,-0.0,0.0,-0.2711551745749061,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.08308437230700669,-0.0,-0.0,-0.11244502268713197,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03923668006611103,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0065929881839605076,-0.0,-0.7858669337711136,-0.0,0.0,0.0,-0.4132830582377366,0.0,-0.010935772369162614,0.0,-0.0,-0.0,0.0,-0.0,-0.15598708757251556,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08647506250446055,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
3943186,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.07902531866737122,-0.0,-0.0,-0.0,-0.0,0.0,-0.4316186690971857,-0.018576564927089687,-0.0,-0.23435794206180321,-0.0,-0.0,-0.0,-0.0,-0.05129094357498369,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.06532431022570631,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.025839774380290573,0.0,-0.0,0.0,0.04632753935633627,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638585767003649,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.05918208713366044,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.022568234457109648,-0.0,0.0,0.015754423661613726,0.0,0.0,-0.0,0.0,0.09360658257477777,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.16776149435047927,-0.0,-0.08101511976413081,0.0,-0.0,0.0,1.9401512623535344,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.08559150329849993,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.02043735842506536,0.0,-0.17166557458435838,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.024661875921615437,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.2215427240001282,-0.1390730334803271,-0.015793740131151313,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.07606349514416888,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0522534071885913,-0.0,-0.0,-0.0,-0.0,0.0
4102199,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.005757502101277817,0.04112713461981808,0.0004062232982449676,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.06709815112475095,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.014204548742222045,-0.034728742062665574,-0.0176522657002324,0.0,0.0,0.0,0.0,-0.0,0.0,-0.030020072408262405,0.0,-0.016315604393796937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03495277860888579,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1281212360233404,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.028928496451104596,-0.0,0.0,0.11702198756523657,-0.0,0.0,-0.0,-0.03269077487498957,-0.023791316852825803,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.3368274580003447,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03174267763025557,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0710446150871199,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.015197340549181121,0.0,-0.0,0.03579496246625555,-0.0,-0.0,-0.0,-0.0,0.0,-0.07008233809357273,-0.0,0.0,-0.0,0.0,0.00738769755825032,-0.0,0.0,0.0,-0.22818322067899643,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.27011858718731574,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.014997452302546954,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.042635550062165684,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0971751672885326,-0.0
4301511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.26488450903574745,-0.0015795404751376002,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.041479134564062145,-0.0,-0.03569529658956787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.033403545362666764,-0.0,0.0,-0.07653057033478367,-0.08640126307266527,0.12670159852794582,-0.016764496299702836,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.04252901433463707,0.0,0.073960544919708,0.03858836726370074,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.007811801825368309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.7830849035887584,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.04095414101928195,-0.03853304369115888,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3898536020442817,0.0,-0.0,-0.09095589737167098,0.0,-0.13020683216515083,0.0,-0.0,-0.0,-0.13569826968412116,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.013820617430671464,0.0,0.032841540787199974,-0.0,0.0,0.0,-0.0,-0.0,-0.032744858400992505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.05520653066730477,0.0,-0.0,-0.0,-0.1237033399434759,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0571769949110857,-0.0,-0.0,0.0,0.0,0.0,-0.0
4307093,0.10803824295855777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.013952894536873775,-0.19112640232506445,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3681642250964277,-0.0,-0.0,0.0,0.0,0.0,-0.26236253941149457,-0.1213734743498188,-0.06001565900089886,-0.008850730579799682,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.041584976348824326,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.05139052920857369,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.13100011947157392,-0.0862166124292342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.0915042872716754,-0.0,-0.0,0.0,-0.09797315216530439,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.07886915540436545,0.05636809507707338,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.10607320611013216,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.20591183411784714,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.44348489981852257,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
4307383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.042774341543805716,-0.0,-0.05290108616072403,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.017297705463449622,-0.22245341176180228,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.037463292223513356,-0.09692156940788851,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.31621773688193094,-0.018322009738538342,0.0,0.0,-0.23528097210377086,0.028762835961200245,0.03155221167716726,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1452243372970523,-0.0,0.0,0.0,0.021351491282396787,0.0,0.0,0.0,-0.02027313761548452,0.0,0.0,0.0,0.08562954625033592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0035792217230882356,0.0,0.0,0.0,-0.0,0.0,0.0,-0.08940672405228989,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.035043775407633204,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.9635888952067189,0.010533817731148837,-0.0,-0.03182043161567827,0.0,0.0,0.0,-0.0,0.0,0.0,0.02107654021761826,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.005048175993314141,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.06889158418297697,-0.0,-0.31501340552847723,-0.0,0.0,0.0,0.0,-0.0315047265174809,-0.0,-0.05715163200441738,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.10208972737107039,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.03881335691348299,0.0,-0.0
4315100,-0.022552994421086936,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.013159403181211199,0.0,0.0,0.0,-0.0,0.016226997907251836,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.053297836993048464,-0.0,0.0,-0.0,0.0,0.06305817142155001,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.018952493121583036,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.23030354936567898,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.08588619220525462,-0.0,-0.0,-0.0,-0.0,0.08005949404689305,-0.0,-0.02607004627725522,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0620145285546302,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.056447619325987894,-0.0,-0.0,-0.3618152644211744,-0.0,-0.021225453377344217,0.030227540086266436,0.0,0.0,0.0,0.0,0.0,0.04811552016315582,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.010533817731148823,1.3506825950520889,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.02394865295720794,-0.0,0.0,0.0,-0.09376700854129374,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.025219202442495536,0.0,0.0,-0.0,0.0,0.0,0.01176891385236363,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.01597575402254703,-0.0,0.0,-0.0,0.0068850025192733755,0.0,0.018953067789472117,0.08966794391303884,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4318284,-0.1372741644644312,-0.0,-0.0,0.0,0.0,-0.0,-0.029807556547261277,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.17474154321454116,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05772044135705713,0.0,-0.0,0.0,-0.0,0.0,0.0002420215832886624,0.0,0.0,-0.0,0.0,-0.0,0.040484112747838016,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06360314505545572,-0.0,0.0,0.002165543665177877,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.10074066776882434,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.1354283482805254,-0.0,0.0,-0.0,0.0,-0.09019472769348574,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0012370231633806184,0.0,0.0,0.0017600146360985808,-0.0,-0.0,-0.0,-0.0,-0.1394810732541694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.247541971924785,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.086780684041428,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04714722494052345,0.0,0.0,-0.0,-0.09470304826315804,-0.0,0.0,0.01018331030371497,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01837235310890789,0.0,0.0,0.0,-0.0,0.00842771086164712,-0.0,0.0,-0.05723167169062793,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.16304107966077924,-0.0,0.0,-0.0,-0.0,0.03701151192407315,-0.0,-0.0,-0.039244220274967836,0.051644252448032,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0639777408382251,0.0,0.0,-0.0,-0.026062122109244495,-0.06251198428314797,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
