"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"11",-0.12002033824768,0,0,0,0,0.0287146582260497,0,0,0,0,0.614515120379694,0.0277779429805282,0,0,0.00585882051255244,0.00389514838504176,0.0291855938056629,0,0,0,0,-0.0220308000541474,0.0120979819530676,0,0,0,-0.0176105365068771,0,0,0,0,0,0,0,0,0,0.0350540031633832,0,0,0
"12",0,0.00549237097324806,0,0,0,0,0,0,0,0,0.0277779429805282,0.364310994484242,0,-0.000736578798586051,0,0,0,0.00423659033125006,-0.0564519316411077,0.019962105222094,0,0,0,0.00519299981763352,0.0043303133038269,0,0,0,-0.0340991639079888,-0.0261682745345556,0,0,-0.0209295700695054,0,0,0,0,0.0077789090214102,0,0.003198713394168
"13",0,-0.0227251785306577,0,0.0205075484235606,0,0.0226237748390717,0,0,0.0270558095465255,-0.00863117991769718,0,0,0.393499918655766,-0.0153461380438484,0,-0.0285966623523265,0,0.0234032219431112,0,0,0.0162800777855859,0,0.0031457493012926,0,-0.144660783916443,0,0.0145575616493836,0,0,0,-0.0175752255092817,0,0,-0.0701350717246499,0.0892635560204987,0,0.00661991395975556,0.0410757576061322,0.000438119226521522,0.00267017172907061
"14",-0.0131843086050622,0,0,0,0,0.00284271953985848,0,0,0,0,0,-0.000736578798586051,-0.0153461380438484,0.351297903810119,0,0,0,0,0,0,0,-0.0072626622339155,-0.0356684456587842,0,0,0,0,0,0,0.00749699285903969,0,0,0,0,0,0,0,0,0.0125275185174728,0
"15",0,0,0,0,0,-0.0560777150580896,0,0,0.016113467259189,0,0.00585882051255244,0,0,0,0.293132325213427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150136620084898,0,-0.0075647449519384,0,0,0,-0.0503813026814944,0,0,0.00425984290788813,0
"16",0,0.0034509116482545,0,0.0184326024852762,0,0,0,0,0,0,0.00389514838504176,0,-0.0285966623523265,0,0,0.480892140574099,0,0,0.00424055305579295,0,0,0,0,0,-0.181345449717913,0,0.00216855814040213,0,0,0,0,-0.00152892595213319,0,0,0,0,0,0.0066065073468251,0,0
"17",0,0,0.0332164527024581,0,0,0.0140498081454746,-0.00269609300142324,0,0,0,0.0291855938056629,0,0,0,0,0,0.584938446086263,0,0,0,0,0,0,-0.0643181528739249,0,0,0,0,-0.0469566822839696,0,0,0,0,-0.0714446262674007,-0.0024178908286026,0,0.0208009927138238,0,0.000672959102464616,0
"18",0.0116857642735582,-0.0454716207487509,0,0,0,0.00982976149853229,0,0.034520932976415,0,0,0,0.00423659033125006,0.0234032219431112,0,0,0,0,0.225351955921456,0,0.00207476063710628,0.00235139811810232,0,0,0,-0.000487569128223821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250910497018657,-0.0145182104200198
"19",0.0397750889125654,0,0,-0.0795797812041379,0,0.00200514275208456,0,0,-0.0889140243256652,0,0,-0.0564519316411077,0,0,0,0.00424055305579295,0,0,0.731516281069382,0,0,0,0,0,0,0.000985537517331428,0,0.0292008294848167,0,0,0,0,0,-0.10193597774214,0,0,0,0,0,0
"20",0.0590788902543635,0,0,0.0103435330402122,-0.0709616590161704,0,0,-0.0553231564223793,0,-0.0090839500481158,0,0.019962105222094,0,0,0,0,0,0.00207476063710628,0,0.619280099742225,0,0,0,0,0,0.00349525714973522,-0.00630009059309646,0.0167421838813294,0,0.0159444021106776,0,0,0,0,0,0,-0.0818325911457379,0,0,0
"21",-0.0972567322736994,0.00796419485947025,0,0,0,0.0115083411887762,0,0,0,-0.0211565398436418,0,0,0.0162800777855859,0,0,0,0,0.00235139811810232,0,0,0.617893417166927,-0.124982505908504,0,0,0,0,0,0,0.0334608972426998,0,0.016026580830425,0,0,0,0,0,0,0.0541511298170466,0,0
"22",0,0,0,0,0,0.0102229068303957,0.0731393646266086,0.00961971118813898,0,-0.0088595614066944,-0.0220308000541474,0,0,-0.0072626622339155,0,0,0,0,0,0,-0.124982505908504,0.39178224657747,-0.00644536718590895,0,0,0,0,0,0.000246713678766279,0,0,0,9.53935509874831e-05,0,0,0,-0.000910915479473769,0,0,0.000140017059949447
"23",0,0.0422382408985171,0,0,0,0,0,0,0,0.015893579684474,0.0120979819530676,0,0.0031457493012926,-0.0356684456587842,0,0,0,0,0,0,0,-0.00644536718590895,0.394563547531102,0,0,0,0,0.0235686697276982,0,0,0,0,0.000453768376963187,0,0,0,-0.0192014826911677,0.000516908347246174,0,0
"24",0.0289624237390901,0,0.0349832878421007,0,0,0,0,0,0,0,0,0.00519299981763352,0,0,0,0,-0.0643181528739249,0,0,0,0,0,0,0.947900526579179,0,-0.00112485327895889,0,0,0.0248975988752403,0.0463633187144193,0,0,0.0130737469170428,-0.0879432437571959,-0.232236676088289,0,0,0,-0.0242691814264835,0
"25",0.00331160234985495,0,0,0.0338020915009526,0,0,0,0,0,0,0,0.0043303133038269,-0.144660783916443,0,0,-0.181345449717913,0,-0.000487569128223821,0,0,0,0,0,0,0.519318753334059,0.0317774128669059,0.0142648570950353,0,0,0,0,0,0,-0.0024737132627902,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0.00277088916520761,0,0,0,0,0,0,0,0,0,0,0.000985537517331428,0.00349525714973522,0,0,0,-0.00112485327895889,0.0317774128669059,0.596681979188781,0.000654209891547621,0,0.0233216133720916,0,-0.0313860812038133,0,-0.0348443283087205,0,-0.0825170512551199,0,-0.00784652817813228,0,-0.0841818574818245,0.00803890484681317
"27",0,0.0114802343231151,0,0,0,-0.0496230011953808,-0.0152059768219143,0,0,0,-0.0176105365068771,0,0.0145575616493836,0,0,0.00216855814040213,0,0,0,-0.00630009059309646,0,0,0,0,0.0142648570950353,0.000654209891547621,0.571940514096595,0,0,0.0126414324668373,0,0,0.0222185442615947,0,0,0,0.00295810887693061,0,0,0
"28",0,0.0484811493944079,0,0.001580475972156,0.0586139302933281,-0.00540121032067808,0.0178708583924769,0,0,0,0,0,0,0,0,0,0,0,0.0292008294848167,0.0167421838813294,0,0,0.0235686697276982,0,0,0,0,0.539658276553071,0,0,0,-0.0650210673380577,0,0.0111914067011614,0,-0.0206484195861123,0.0228348384339333,0,-0.0657277656340714,0
"29",0,0.000129587256845823,0,0,0,-0.000689303341450386,0,0,-0.000767117405801229,0.0437024547043934,0,-0.0340991639079888,0,0,0,0,-0.0469566822839696,0,0,0,0.0334608972426998,0.000246713678766279,0,0.0248975988752403,0,0.0233216133720916,0,0,0.325306248916554,0,0,-0.0249322181721386,0,0,0,0,0,0,0,0
"30",0.00916301098343148,0,-0.00789642942484157,0,-0.0542315356256752,0,0,0.00995174197759696,0,0.0424063653309493,0,-0.0261682745345556,0,0.00749699285903969,0.0150136620084898,0,0,0,0,0.0159444021106776,0,0,0,0.0463633187144193,0,0,0.0126414324668373,0,0,0.529475790442238,0,0,-0.0789904147710818,0.00296371428365273,0,0,-0.0531249662564802,0,0,0
"31",-0.0147471205039406,0,0.00770965602050202,0,0,0,0,0.000454448181711341,0,0,0,0,-0.0175752255092817,0,0,0,0,0,0,0,0.016026580830425,0,0,0,0,-0.0313860812038133,0,0,0,0,0.682785647087959,0,0,0,0,0,0,0,-0.0209901942312464,0
"32",0,0,0,0.00479645167682446,0,0,0.0193151145684875,0,0,0.0198640611524481,0,0,0,0,-0.0075647449519384,-0.00152892595213319,0,0,0,0,0,0,0,0,0,0,0,-0.0650210673380577,-0.0249322181721386,0,0,0.7185049317035,0,0,0,-0.035437727029104,0,0,-0.10535093848235,0.0305234922314606
"33",0.00860067410458649,0,-0.0280606496912148,0,0,0,0.0198948567941745,0,0,0,0,-0.0209295700695054,0,0,0,0,0,0,0,0,0,9.53935509874831e-05,0.000453768376963187,0.0130737469170428,0,-0.0348443283087205,0.0222185442615947,0,0,-0.0789904147710818,0,0,0.561330432167841,0,0,0.00734176725299008,0,0,0,0
"34",0,0,0.0176711754796871,0,0,0,0,0,0,0,0,0,-0.0701350717246499,0,0,0,-0.0714446262674007,0,-0.10193597774214,0,0,0,0,-0.0879432437571959,-0.0024737132627902,0,0,0.0111914067011614,0,0.00296371428365273,0,0,0,0.857671231678245,-0.0724486309695986,0,0,0,0,0
"35",0.0132583900441426,0.0166876473746675,0,0,0,0,0,0,0,0,0,0,0.0892635560204987,0,0,0,-0.0024178908286026,0,0,0,0,0,0,-0.232236676088289,0,-0.0825170512551199,0,0,0,0,0,0,0,-0.0724486309695986,1.08093776603836,0,0,0,-0.0462368580617433,0
"36",0,0.0118453048279331,0,0.000220548299979089,0,0.00495069550086491,0,0.0217391258271789,0,0,0,0,0,0,-0.0503813026814944,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206484195861123,0,0,0,-0.035437727029104,0.00734176725299008,0,0,0.676450429564038,0,0,0,0
"37",0.0201937066680187,-0.0124371907981004,0,0,-0.0811297886109267,0,0,0,0.0159396029882952,0.029609715456434,0.0350540031633832,0,0.00661991395975556,0,0,0,0.0208009927138238,0,0,-0.0818325911457379,0,-0.000910915479473769,-0.0192014826911677,0,0,-0.00784652817813228,0.00295810887693061,0.0228348384339333,0,-0.0531249662564802,0,0,0,0,0,0,0.406343201805496,-0.027710499766578,0,-0.00790169117236784
"38",0,-0.0252685219143365,0,0,0,0,0,0,0,-0.0428325880690254,0,0.0077789090214102,0.0410757576061322,0,0,0.0066065073468251,0,0,0,0,0.0541511298170466,0,0.000516908347246174,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027710499766578,0.64100461663654,0,-0.0538655919790723
"39",0,0,0,0,0,0,0,0,0,0.0549008533709889,0,0,0.000438119226521522,0.0125275185174728,0.00425984290788813,0,0.000672959102464616,0.00250910497018657,0,0,0,0,0,-0.0242691814264835,0,-0.0841818574818245,0,-0.0657277656340714,0,0,-0.0209901942312464,-0.10535093848235,0,0,-0.0462368580617433,0,0,0,0.729496884218209,0
"40",0,-0.00559741642888555,0,0,0,-0.00203867637790354,0,0.0077051928857436,0,0.00359717728412452,0,0.003198713394168,0.00267017172907061,0,0,0,0,-0.0145182104200198,0,0,0,0.000140017059949447,0,0,0,0.00803890484681317,0,0,0,0,0,0.0305234922314606,0,0,0,0,-0.00790169117236784,-0.0538655919790723,0,0.360864147278516
