,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
4325096,-0.0,0.0,0.0,0.0,0.0,0.03700506363823591,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.025712375390607944,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.025567148950875584,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.04391358755577149,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.02982056820695561,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.008500010717625961,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.046341164701042076,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.016951406697145982,1.0864522386751796,0.0,0.0,-0.0,-0.012346663607830183,0.0,0.0,-0.0,0.0066444447793733985,0.0,0.0,0.003368893543682916,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.01807345433626728,-0.0,-0.0,0.0,-0.016426697677327656,-0.0,-0.0,0.0,-0.016637709998470057,0.06055882299561954,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0009797915636378385,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02244751330209427,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.09596520072602116,-0.0,-0.0,0.0,-0.0,0.0,0.03338046320927679,-0.0654025604296094,0.0,0.0,-0.0819319756967426,0.011469218175750417,-0.0,-0.0,-0.0,-0.09214286427574653,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05081258768342295,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4326080,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.011531551520262306,0.0,-0.0,-0.0,0.011147044698267133,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.4101314880117704,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.161116795353641,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.03388029874271736,0.0,0.04779149397704002,-0.0,-0.0,0.021649079237775565,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.07705008164508259,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
4328910,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.010904310980778154,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.05329755731610292,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.09663656132922993,-0.0,0.0,-0.0,-0.07885437144252005,0.0,0.0,-0.0,0.0,0.040632103513494694,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.691370875456244,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03203521105005863,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02733807358366544,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.01009444847540153,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.03617591551193369,0.0,-0.16116865473394687,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.054176864421672355,-0.7366734888782884,-0.0,-0.2846301315422385,-0.0,0.0,0.0719825021643446,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
4331360,-0.0,0.0,-0.0,0.0,0.04404803580320407,0.0,0.0,-0.0,0.0,-0.0,0.00192154716251694,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.020179589032219947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.009942357299528692,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0197125052840057,-0.0,0.0,0.0,0.0,-0.0,0.0,0.005542839598897703,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.03643897126828882,-0.0,0.0011254401324962138,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.001665592530101373,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0407230888807259,0.0,-0.051066235512805036,-0.0,0.0,-0.08899272051624885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
4346675,-0.01207897538284633,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.043225967630975776,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.09196376074219953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.009782010391824664,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.087922969550498,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.017766412077459326,0.03394979293387554,-0.0,0.0,0.0,0.0,-0.0,0.0,0.025278636987106667,-0.0,-0.0,-0.01234666360783021,0.0,0.0,-0.0,1.1937391151403804,0.0,0.014824264103002083,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.029190516564258195,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.19196625666393352,0.0,0.02776138757675531,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12352026636715391,0.0,-0.0,-0.0,0.0,0.0,-0.09017440217096867,0.0014386943955981557,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.029446904294764015,-0.0,-0.0,0.0,0.0,-0.0,0.060271255865780304,-0.0,0.022540607496414067,0.0,-0.05575078329884281,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.012705543588097862,0.0,-0.0,-0.0,-0.0,0.0,-0.20913571407443404,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.006581974137409935
4347159,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.13228787514061008,-0.0,0.0,0.0,0.0,0.0,-0.06390402674337231,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4368618658231413,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.6928324335981544,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
4347520,0.0,-0.0,-0.006674888367937504,0.0,-0.08587872726578205,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06467737315375044,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.11965729749775328,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.01482426410300211,0.0,1.0862939452736462,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.021460619004769865,0.017886887878451496,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.10987273218438759,-0.0,-0.0,0.0,-0.0526799594476523,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.051229287459832296,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.10645274857199633,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4352657,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.48638290817329327,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.03592899342835587,0.0,0.0,-0.0,0.0,-0.0,0.10478782959304261,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.07562147684026366,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.13162052187716272,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.3289741413260654,0.0,-0.0,0.0,0.0,-0.0,-0.06555976280880083,0.0175412112923877,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00584078023659132,0.0,-0.06833780000978834,0.0,0.0,0.006339492034811961,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.09053315705338366,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.05490621651320643,-0.0,-0.0,0.02372935283873101,-0.0,0.0,3.9654653347015456e-05,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0243733935135953,0.08303423125427395,0.0,0.0,0.0,-0.041476564973722124,-0.008392625085116512,0.0,-0.0,0.0,0.0,-0.0,-0.013840130869749778,0.0,-0.0,0.0,-0.0
4357811,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.16666041808076965,0.0,-0.04579053913584741,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32280138586361223,-0.0,0.0,-0.3997598231051434,-0.3336517408272392,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.01465945142324257,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.01890648978324852,-0.0,0.0,0.002521078579303865,-0.0,-0.0,-0.0,0.0,-0.04849858487890735,-0.044131827634273646,0.0,0.012155304686114116,0.0066444447793733985,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.849060262442644,0.0,-0.0,-0.2863436993599348,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.018890932519123577,0.0,0.0,0.0,0.0,-0.0,0.0,0.039648804988730024,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.074264321167261,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4359797,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.10738200911092438,-0.13098080848137666,-0.15540873067883104,0.0,-0.0,-0.0,0.0,-0.04369803757318308,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.2496934410115778,0.0,-0.0,-0.181117021150893,-0.0,0.0,-0.11614983117809746,0.04877527505676377,0.0,0.0,-0.06396698835720971,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.07094207663732738,0.0,0.009194445408019114,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.025181139329547964,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.04214568045460851,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.6197336318516584,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.04501552176348084,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.07496949410017911,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.018986635358997944,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.5456137349600185,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
4361189,0.0,-0.0,-0.0,0.0,-0.08059195595224272,-0.014882010598800899,0.0,0.0,-0.0,0.0,-0.0964691586552115,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.002673482843645103,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.27550550984969907,-0.0,-0.11613722837665386,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.038888804339784644,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.08336586208998448,0.0,-0.02122363377730968,-0.05884664567682635,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.07291782255076684,0.0,-0.0,-0.0,0.005542839598897731,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.5685662649041072,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02165592970681568,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00852775246584464,-0.0,-0.0,-0.05097087744231149,0.0,-0.04028332952469299,0.0,0.00499239773898813,-0.021483876501974142,-0.0,0.0,0.0,0.0,-0.0,0.023296513478076653,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008365530162635498,-0.0,-0.0,0.0,-0.5416440520672636,0.0,-0.06029840117078317,-0.0,0.0,-0.07598885515405285,-0.0,0.024729770503857162,0.0,0.0006387497936922171,0.0,0.0,-0.0,-0.038599717446707926,0.0,-0.0,0.06850018851916667,0.0,-0.0,0.0,-0.0,-0.0,0.02506033356343662,0.0,0.0,0.0,0.0,0.0
4361727,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.11483103742044515,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.09504340218106616,-0.0,-0.0,0.0,0.027785679037990535,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.021269119403601294,-0.0,-0.26369457339535796,-0.0,0.0,-0.3284396220510499,-0.32263703616472456,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.207445134488146,-0.0,0.0,0.0,-0.0,0.039045242344191294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.03540752402854985,-0.0,0.0,0.024457304740682695,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.003368893543682916,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.2863436993599348,0.0,-0.0,1.858482250273751,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.03790497179941829,0.012809471491107144,0.0,0.0,0.0,-0.05843477553698567,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001739788504778017,0.0,0.043476095346899585,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4365130,-0.020126474951797396,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.01870746344383581,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.053661007222366,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0016887189537079517,0.0,-0.004601140970060064,0.0,-1.1801211526644741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0521889749616915,0.0,0.0,-0.0,0.0,-0.0,0.003180585492832455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04156903745008933,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.9225737871837174,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.037894800219842706,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.058950773219682506,-0.05076437525038158,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.3158650932646278,0.0013509269212542419,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.004420219820275906,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.02536413520941108,0.0,-0.014831660622169396,-0.0,0.0,0.0,-0.0,-0.0
4371061,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4893282934397278,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.22331898911979076,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.037228392615620665,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.024430677330075812,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03203521105005863,-0.0,-0.0,-0.0,0.0,-0.06555976280880083,0.0,-0.0,0.0,0.0,0.0,1.282310404037672,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.006988616465958997,0.0,0.0,0.0,-0.1036618340974515,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.005216603274491416,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03243666519319363,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0019093104685523887,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
