,1952,73000,145801,161423,170462,174818,176269,182643,193233,193709,197072,357046,359872,365385,548587,584375,606927,743082,797229,814442,825808,1142029,1504042,1696853,1951826,2407149,2686384,3128077,3472078,3903651,3908639,3931537,4052330,4111715,4232045,4278525,4328910,4335781,4344883,4347159,4354477,4359590,4365130,4376828,4378683,4381430,4381553,4384058,4388174,4392188,4393532,4401580,4409730,4411295,4413347,4416570,4425214,4433823,4434334,4436046,4439469,4439603,4442130,4443172,4445673,4446320,4447072,4447188,4447950,4448331,4449054,4449236,4449851,4453609,4454025,4454531,4454839,4457438,4457872,4458306,4459196,4461030,4465907,4467447,4468234,4469576,4472091,4472174,4472399,4475758,4476604,4477696,4478125,4478815,4479397,4479405,4479989,4481131,4481427,4481613,4481861
193709,0.0,0.0,-0.0,0.0,-0.06678047136021394,-1.1159660789042498,0.0,-0.0,0.0,2.33291083556984,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.03017956899495748,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.049890613925611615,-0.0,-0.0,-0.7341339662331781,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.10053252053680685,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.040098145426415904,0.0,0.0669099213354923,0.0,0.0,0.006250263842131218,0.0,0.025595071805138578,0.0,0.0,-0.0,0.021843721625849674,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.05115531463649632,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.19876107290678202,-0.0,0.0,-0.0,-0.0,0.08802689906443052,0.0,0.0,-0.0
197072,-0.0,0.0,0.0,-0.016344564373524273,0.0,0.0,0.0,0.0,-0.1025649013477974,-0.0,2.1021595014946937,0.0,-0.04601328261370807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06022759982985941,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.006356141034993511,0.0,-0.0,-0.0,0.015678015468344582,-0.0,0.0,-0.3830014814165958,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.5359661314358064,-0.5962967099280545,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.047211016413885185,0.0,-0.3707781228786038,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.19503061840870245,0.0,0.0,0.0008991872473077325,0.0,-0.0,0.0
357046,-0.05987049538876081,0.0,0.019050266780352973,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.1634203505697824,-0.08241949109591117,0.0,0.0,0.04840589891557545,0.0,-0.0,0.0,0.0027521893372520687,0.0,0.021798155302644104,-0.0026901617926112092,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.02584021694729907,0.0,0.0,0.0004817536870576067,0.0,0.0,-0.0,-0.0,0.0011745289462816513,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.010921737672355505,0.0,-0.0,0.009449098752723227,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03537812094176372,0.025039674376578697,0.0074275302268178856,-0.0,-0.0,-0.0,0.08810384961823771,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.16960318251913264,-0.0,0.03411466533544823,0.12194685297141793,0.015400851608661129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09461845821090815,-0.0,-0.0,0.0
359872,-0.08554590725248286,0.0,0.0,-0.0,-0.0,0.0,0.029265691219980447,0.0,-0.0,0.0,-0.04601328261370806,-0.08241949109591114,1.4186301489247803,0.0,0.0,0.0,0.022228970515403082,0.0,0.0,0.0097697156272896,0.0,0.0,-0.06766393050086449,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.011050824244723041,0.04011534052641867,0.0,0.0,0.0,-0.4144544269170774,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.025398334491386412,-0.0,0.0,-0.0,-0.0,0.05492047293795048,0.02558774071051312,0.0,0.0,0.0,-0.0021419739002424276,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.12937031792555553,0.0,0.006593382403075068,0.0,-0.0,-0.18954979151027784,0.03528825476096889,0.017637322422232295,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.06901277869657763,0.0,0.11211629525936241,0.0025819240439939467,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.10131783478490301,0.0
365385,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0764237216530927,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.12676739360298495,-0.0,0.0,-0.0,0.0,0.0,0.04047929602805386,-0.02225286759040522,-0.0,0.0,0.0,0.0,-0.0,0.0,0.06048903534608081,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0012604744303673643,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.17218443971873598,-0.0,-0.0,-0.0,0.0,0.02998453720425205,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.03199091624953854,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.11217366942774422,0.0,-0.08909168508599787,0.0,-0.0,-0.0,0.0,0.0,0.0,0.010674508494730929,-0.0,0.03973401370333492,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
548587,0.0,-0.008112258505909277,-0.04429839436574562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3272614489620866,0.0,-0.10802317219072745,-0.0,0.0,-0.008773908680130525,-0.0,-0.0,0.008527896967055817,0.0,-0.0,0.0,-0.09854857685988754,-0.0,0.0,-0.1358453984059661,0.0,0.0,-0.1598524187127905,-0.0,-0.0,0.03545767270543322,-0.0,-0.0,-0.0,0.07653011913584348,0.0,0.0,0.0350387848561733,0.0,-0.0,0.009341530036652217,0.0,0.0,-0.032441070862935587,0.0,-0.07016023887132339,0.0009501765712326138,-0.02549931091898716,-0.0,0.02017481430896645,0.0,0.0,0.005878423895185635,-0.13994625605281796,-0.16185157898758828,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.05332185916136452,0.01270129942633496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.12849179509718428,-0.0,-0.0,0.0,0.0,-0.04744028117305976,0.0,0.03713067546427476,0.0,0.02858403143198171,0.0,0.0,0.02057779571624571,0.0,0.0,-0.0
584375,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.04840589891557545,0.0,-0.0,0.0,2.805623398551167,0.0,0.0,0.0,-0.0,-0.37646958475402836,-0.7656569941090164,0.03212146976069605,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0893809187812482,0.0,0.08750532666804155,0.0,0.0,0.0,-0.0,-0.0,-0.2264477599173162,0.0,-0.3418418688600929,0.0,-0.0,-0.0,-0.40277684823497123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.003915303778572722,0.11961485633636369,-0.0,-0.5567546678771231,0.026865976934181385,0.0,-0.0,0.0,0.0,0.00123458681362789,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.10021692992871957,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.05663099985982051,0.0,-0.0,0.0,0.0,0.13848262231768838,0.003363954915693468,-0.0,-0.20823537060774783
606927,0.0,-0.08921272879567584,-0.0,0.0,0.0,0.02865656421364922,0.0,0.0,0.0,0.0,0.0,0.0,0.02222897051540311,0.0,-0.10802317219072748,0.0,1.480399175946494,-0.1467724660079695,-0.0,-0.1410757661774853,0.06739308926899017,0.0,0.0,-0.0,-0.0,0.01440409069182945,-0.004445848111797365,-0.0,0.0,-0.0,-0.0,0.0,-0.019159868157168566,-0.0,-0.0,0.0,-0.0,0.0,-0.17688855628989414,0.0,-0.0,-0.0,0.041749958820254604,-0.0,0.0,0.017764790631293687,0.014787057254267877,-0.0,-0.17758631054671548,0.0,-0.061985750342986826,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.06677882962402411,-0.003700841980376915,0.0,0.026894597862498773,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08018528514995794,-0.016295085894473246,-0.0,0.0,0.0,-0.0,0.001379823245032455,-0.0,0.02912752802699954,0.00845055629643296,0.0,-0.0,0.0084279361336978,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.185489453024623,0.0,-0.0,-0.0,0.048286911310030725,0.0,0.0,-0.0
743082,0.0,-0.09844077930347923,-0.0,0.0,0.015192390268810738,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1467724660079695,1.6022620214630492,-0.0,-0.0,0.0,0.0,0.016342526648556656,-0.0041711864240630905,-0.0,0.0,-0.0,-0.03237753048453597,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0354881338193211,-0.4469780185184509,0.0,-0.0,-0.061601890092549114,0.0,0.0,0.0434394532748137,0.08165020383701328,0.011913042101045046,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.023874127988228327,-0.0,-0.0,0.0,-0.1884950194140339,-0.0,0.023564867234748252,0.0,0.0,-0.0,0.0,0.0,-0.0330527825703487,0.0,0.0,-0.017961578754909592,-0.1386579115175438,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0716421115271894,0.08883815152687648,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.016946821586136453,0.0,-0.0,-0.0,0.03068514017093947,0.0,0.0,-0.0
797229,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,4.054202465519543,-0.0,0.09388091178012321,0.0,0.0,-0.0,-0.7656717400530257,0.0,-0.0,-0.0,0.0,0.057837934449992745,-0.0,0.0,-0.0,-0.9004119741282806,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.8520858993378968,-0.14609891204836284,0.0,0.0,0.0,0.0,0.0,-0.22850640882150747,-0.001237392055829907,0.0,0.0,0.0,0.026553098635131236,0.0,-0.0,0.06905123231781946,0.0,0.0,0.05201466808436539,0.017750756139413702,0.006050964636131202,-0.0,-0.0,0.0,-0.037385336712530026,0.0,-0.0,0.0,0.0,-0.18306770708773978,0.050221306206185326,0.0,-0.0,0.0,0.01913648741825301,-0.12311249452596444,-0.0,0.0,0.008648867276466916,0.0,0.0057199397297289165,-0.0,0.10670160164567218,0.0,0.0,0.009601682439479738,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.008183116158726265,-0.0,-0.643724702596145,-0.1273640507241401,0.0,0.0,0.017540479468431673,-0.0
814442,0.0037266007894124833,-0.012610801752951872,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0027521893372520617,0.009769715627289594,0.0,-0.008773908680130532,-0.0,-0.14107576617748524,-0.0,-0.0,1.65084539490578,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00622055123663301,-0.019144475129574415,0.0,-0.0,-0.04444008512607954,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.19191394190267974,-0.0,0.0,-0.052035853360495196,0.0,-0.0,0.0,0.0,0.0,-0.2194929701167198,-0.0490436349620353,0.0,-0.002613109912313512,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03488807444386692,0.0,-0.0,-0.0,0.0251886900877515,0.0,0.0,0.0,0.0,0.0595146242601169,-0.17136060071144793,0.0,-0.0,-0.0,-0.12534704054085427,0.017767609703075442,0.04580465635154224,-0.00922868423588459,0.0,-0.15955311137814016,0.06968393624955894,0.06023131005152138,0.05613306366900535,0.0,0.0,0.0,0.023331718399060383,-0.0,-0.0,0.0,0.0,0.0008578245077631441,0.0,0.0,-0.0,0.005493674062299149,0.003475315086289052,0.0,-0.0
825808,0.00048399078656066047,0.1172635661453678,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.12676739360298495,-0.0,-0.37646958475402836,0.06739308926899017,0.0,0.09388091178012319,0.0,2.704116532203776,-1.7966250207105994,0.0,0.027887377675924307,0.003690357972978335,-0.0,0.06819671949393293,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.004279137508758614,0.0,-0.0,-0.0,0.0,-0.0,0.08346504014685442,0.0,-0.032707489848136664,0.0,0.0,-0.0,-0.0,0.10044304115387424,0.024511301308897324,-0.0,0.0,-0.06568375158579533,0.0,-0.05992307564988826,0.18714838973010706,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.08870659034183508,0.0,0.0,0.0,0.0919742039390239,0.0,-0.0002433213931522446,-0.0,0.0,0.0,-0.0,0.0,0.018525494970367123,0.0,-0.042252421102186036,0.0,-0.0,0.01755278572972392,-0.0,-0.10039533478253858,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.007482369653808316,0.07011531879211322,0.0,0.0,-0.00468812851976335,-0.0
1142029,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0053551666981979384,0.0,0.0,-0.0,0.0,0.021798155302644104,0.0,-0.0,-0.0,-0.7656569941090164,0.0,0.0,0.0,0.0,-1.7966250207105996,3.4400976042406155,0.0751670906445876,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06654504351355178,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.10713330482339257,0.05010508052183556,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.005739582344026377,0.0,-0.052586330225965275,-0.8930002804940129
1504042,-0.0,0.0991332616460135,-0.0,0.0,-0.028680979103797424,0.0,-0.0,0.055302732063934226,0.005813535129729874,0.0,0.0,-0.0026901617926112092,-0.0676639305008645,0.0,0.008527896967055817,0.032121469760696034,0.0,0.01634252664855665,0.0,0.0,0.0,0.0751670906445876,1.5157735051302073,0.03066695270860599,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.007400356956213841,0.01356235542065938,0.015477536151997082,-0.0,0.0,0.021691370469055157,0.0,0.0,-0.0,-0.0,-0.08045440898234263,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.20057184877577416,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.014551075273729806,-0.0,-0.15242739702315605,0.0,-0.036775890296204664,-0.1032199980876148,0.15137855591655397,0.0,-0.0,0.0,0.14154921389759006,-0.0,0.0,-0.0,-0.0,-0.0,-0.07557631931218242,-0.0,-0.10571871697602718,0.0,0.0,0.0,0.03328790111872407,-0.0,-0.08941396116760646,0.0,0.0,0.0,-0.1452852007074008,-0.10423612929360283,0.0,0.039139536941953476
