504674,0.0,0.0,-0.0,0.033178581647596836,-0.0,-0.0,0.0,-0.0,0.0,1.6473214482550005,0.0,0.10546579618206724,0.0,0.0,0.13423353230356955,0.0,-0.0,0.0,-0.0,-0.0,0.013551847768745615,0.0,0.0,0.0,0.0,-0.0,-0.10054931354588921,-0.0,0.0,-0.0,-0.0,-0.0,-0.029599261029619586,-0.0,-0.0,0.0,0.0,-0.6404006589425102,0.0,-0.0,0.0,-0.13630028289139084,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.06542781903339408,0.0,-0.0,0.0,-0.2058490537612218,-0.0,-0.0,0.0,-0.0,-0.0,0.05356963190941148,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.05442579878635727,0.0,0.0,0.0,0.0708650421339218,-0.0,-0.11881215524619278,-0.0,-0.0,0.10014217636068444,0.0,0.0,0.010946439611285372,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.023189229028360167,0.0,0.0,0.0,0.0977221834909056,-0.0,-0.0
536866,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0772325979863373,0.0,-0.0,0.0,0.0,0.0,-0.0,0.021042484857716523,-0.9012272034588045,-0.0,0.0771735853894573,0.0,0.0,0.0,0.0,0.0,-0.0,-0.16041945262813667,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.023876759649927984,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003986593358672949,-0.0,0.005071413487811288,-0.12167850215869609,0.1053640168703915,0.014000878084094406,0.0,0.0,-0.0,0.10017587471866858,-0.0,0.0,0.0,0.0,0.0,-0.018748986719129904,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5453983140767124,-0.9959754886621439,0.0,-0.0,-0.27489344999023096,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.03458224788901594,0.0,0.16118152730668933,0.0,0.0,0.0,-0.0544281322809721,-0.0,0.0,0.0,0.0
538000,-0.0,-0.0,0.0,-0.0,0.0,0.06163297282982837,-0.27503661456147466,-0.17775467737077105,0.0,0.10546579618206724,0.0,4.057564176920328,0.0,-0.5452356103566969,-0.5455842684183735,-0.0717537059920542,0.0,-0.45856806112569676,0.0,0.0,-1.1029130464481527,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.08288672022749373,0.0,-0.0,0.0,0.0,0.0,-0.10349309580487902,0.0,0.0,0.09449304468118928,0.0,-0.0,-0.30086676954578867,0.033304988630887336,0.01279496778576067,0.0,0.0,-0.09323766453277067,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.31529165938360054,0.15930149522413667,0.0,0.1289291507380877,0.0,-0.08219909766971585,0.0,0.0,0.0,0.0,0.21430436666599512,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.04142498227518811,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
541119,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07638724673885376,0.0,0.0,-0.0,0.0,3.933942354034706,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-1.0016791438639525,-0.8447045990113095,-0.2555660077584217,0.0,0.0,0.0,0.0,0.0,0.0,0.03387623176959677,0.0,0.0,0.0,0.12278142588088291,0.0,0.0,0.0,0.0,0.014079466819398923,0.0,0.0,0.0,0.0,-0.022040813850211324,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01453120894093228,-0.0,0.0032025860671102066,0.0,0.0,-0.0,0.0,-0.2346493794958628,-0.0,0.0,0.004022133249901222,0.002579637554426195,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4143744423736336,-0.15799260457152764,0.0,0.10798573856021725,0.15219918272820754,0.0,-0.0,-0.6413129712498182,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.02935619029812546,0.0
552376,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-1.0634597605756106,-0.049690595165489224,0.0,0.0,0.0,-0.5452356103566969,-0.0,3.7924866407481055,-0.508012844446329,-0.0,0.0,-0.44169305920134655,0.0,0.0,-0.124423069289797,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.009121779458298729,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0035453988577314743,-0.012141000882226971,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.4263063555605055,0.0,0.0,0.0,0.006935300044009059,-0.0,0.00955051188398242,0.0,-0.0,0.0,-0.08609708274787849,-0.0,-0.36226416970906744,0.0,-0.0,0.04462156223781609,0.0,0.0,0.11563299020659253,-0.3136780349217251,0.0,0.0,0.03569385482172395,0.0,0.0,0.02214938978073694,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.03473683162016118,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
554163,-0.0,-0.0,-0.0,0.0,0.0,0.06164768222258353,-0.3800018862915487,-0.0,0.0,0.13423353230356955,0.0,-0.5455842684183734,-0.0,-0.5080128444463289,4.8839947647120905,-0.0,0.0,-0.07293773903501145,0.0,0.0,-0.2923496778202366,-0.0,-0.0,-0.0,-1.1908970056123533,0.0,0.050939834139189885,0.0,-0.0,0.0,0.0,0.0,0.13844279508553742,0.0,0.0,-0.0,-0.0,0.02182698028090288,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.011871486581641957,0.0,-0.0,-0.0,0.0,0.14085591135197695,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.8625499712298214,-0.0,-0.626814823431398,0.0,0.0,0.0,0.0,0.08040646550992446,0.0,-0.37829627820973116,0.0,0.0,0.0,0.0,0.034198667243115585,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01489743351896998
566243,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.21089560100264237,0.0,0.0,0.0,-0.07175370599205423,0.0,-0.0,-0.0,6.557014794459931,0.0,-0.061270108816064164,0.0,0.0,-0.10997432251200641,-0.0,0.021723969377202224,0.03045497769859544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325622111753471,0.0,0.0,0.0,-0.5957676800141917,0.0,0.0,0.0,-0.0,0.0,0.0,-1.1508312564554202,0.0,0.0,0.09051075085669456,0.0,0.0,-1.1029942867987688,0.0,-0.0,0.0,0.01751840634930664,0.0,0.0,0.0,0.0,-0.0,0.0,-1.1704153110570925,0.0,0.0,-0.0,-0.0,0.0,-1.2091150852575319,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00016467247420408337,0.0,0.0,0.0,-0.23255734289243374,0.0,0.16685853262905165,0.0,0.030628450769354318,-0.5607284526846605,0.0,0.01349753537914053,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
606927,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.11233970051990765,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.140711302188055,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.09416615196097912,0.0,0.005464370783385714,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.18592689943150348,0.0,-0.0,-0.02055975808328063,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.20338212803182515,-0.023112429043500624,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.011415608181305853,-0.0,0.0,-0.0,0.0,0.01289224441264196,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.06568738886382401,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.015159777811161637,-0.0,-0.0,0.0,0.0,0.0,0.0,0.021968927945459224,0.0,0.0,0.0
691423,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31832377686034236,-0.3919031477851653,0.0,0.0,0.021042484857716495,-0.45856806112569665,0.0,-0.44169305920134655,-0.07293773903501145,-0.06127010881606414,0.0,2.6458150081186824,0.0,0.0,-0.13784838002316413,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.12371378309305013,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.026781855140884145,-0.0,-0.3351286220376685,0.0,0.0,0.0,0.018799768269007713,-0.07432011029181486,0.0,-0.0,-0.0,0.0,-0.0,-0.1443630889235724,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.014541752461343357,0.0,0.0,0.0,0.0,0.0,0.04609356631874541,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
724120,-0.0,0.0,-0.0023262473981962156,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.9012272034588046,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.7146815392492223,0.0,0.218291090038986,0.0,0.0,0.0,0.014728337480332906,0.0,-0.0,-0.33321231167629123,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.023319518032101985,0.06990502650403078,-0.0,0.0,-0.0,0.0,0.002204433745738331,0.0,0.0,0.0,0.050226577797385444,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.029190291899835116,-0.0,0.02377969142835973,0.25067460431826444,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.5359215090494882,-0.4203818568946918,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2491587182682245,0.0,0.0,0.0,-0.0,0.0,0.029385194552438085,0.0,0.05851464719767495,-0.0,0.0,-0.0
767863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062043173632279056,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.637457051527974,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.10960270228721257,-0.0,-0.0,0.0,-0.0,-0.03424464095259851,-0.0,-0.0,0.0,0.0,-0.05257526379704107,0.014786951863695386,0.0,-0.0,-0.0,0.0,0.0,0.0,0.03678024927510472,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.8062784987846172,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.6374921285231117,0.0,0.0,-0.10026864373164386,0.0,0.0,0.07319182920726226,0.0,0.0,0.0,-1.6662786500582263,0.0,0.0,0.0,0.0,-0.0,0.0620720437528388,0.0,0.0,-0.45283557214792475,-0.015432582978828005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029341091018507945,0.0,0.0,0.0,0.0,-0.0
797229,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.1479501814392869,0.0,0.013551847768745615,0.0771735853894573,-1.1029130464481527,0.0,-0.12442306928979689,-0.2923496778202366,-0.10997432251200641,0.0,-0.13784838002316413,0.21829109003898606,0.0,4.582328855725614,-0.0,0.0,0.0,-0.03945355811735894,0.0,0.12357634692678741,0.0489748390096922,0.0,0.0,0.0,0.0,0.08578761774041012,0.003666214117277848,0.19115127562805762,-0.5139813504137664,-0.0,0.036052693003446115,0.0,0.057500317547596755,0.0,0.0,-0.04093883549523003,0.0,-0.0,0.0,0.0,0.0,-0.3068521958817033,0.08843714820493066,0.0,0.01854066915020254,0.00101271390317529,0.0,-0.0,0.0,0.0,0.0,0.0,-0.3633000714384014,0.0,-0.0,0.0,-0.0,-0.0,-0.15013141871204533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.08968374167216674,0.0,0.0,0.0,0.0,-0.9870965131593343,-0.0,-0.0,0.0,0.0,-0.11116743927635538,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.056678151736277896
810831,-0.0,-0.04111642537210865,-0.426075861587306,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,2.0215958349553618,-0.033895318695773044,-0.07360875874659832,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.1165291112371883,-0.0,0.024975289501787,0.0,0.0,0.058676784913083244,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.02665560854469974,0.0,0.0,0.0,0.0,-0.6984221557555812,0.0,0.0,0.0,0.0,0.10111804820157964,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.2275792967897159,-0.0,0.054948638727764634,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.03358460285634175,-0.12928588058809065,0.015908249227196136,0.0
811492,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.16035957169576553,0.0,0.0,0.0,0.0,-1.0016791438639525,-0.0,-0.0,0.0217239693772021,-0.0,0.0,0.0,0.0,0.0,-0.033895318695773044,6.417070563958058,-1.8946417543191958,-0.2996278337534984,0.0,0.0,0.0,0.0,0.0,0.0,0.04455766923131284,0.0,0.0,0.0,0.11417820612180003,-0.0,0.0,0.0,0.0,0.0,0.0,0.06468927679238633,0.0,0.0,-0.4029616879665668,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00022739229996761312,0.06641025066896518,-0.40143585793608566,0.0,0.014229497994730347,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7479971639001752,-0.5866275797878217,0.0,0.0,0.020338996892726627,0.0,-0.0,-1.171043821544013,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
813457,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.1768594110300643,0.0,0.0,0.0,0.0,-0.8447045990113093,-0.0,-0.0,0.03045497769859544,-0.0,0.0,0.0,0.0,0.0,-0.07360875874659832,-1.894641754319196,5.66384442865946,-0.19028499211784983,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.34704156894737875,-0.0,0.0,0.0,0.0,0.0,0.0,0.040557991361547294,0.0,-0.0,-0.2247171382673397,-0.11458234933109089,0.0,0.0739391736766452,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.08712716618849865,0.0,0.0,0.0,0.0,-0.1783153579711188,0.0,-0.5305679730919538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4047908753999924,-0.5437758910745918,0.0,0.0,0.012149631704694748,0.0,-0.0,-0.6933585499986337,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
814442,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.09014711224450676,0.0,0.0,-0.0,-0.2555660077584217,-0.0,-1.1908970056123536,-0.0,0.0,-0.0,0.014728337480332893,0.0,-0.03945355811735893,-0.0,-0.2996278337534983,-0.19028499211784988,4.806929303859085,0.0,0.024151936438779012,0.04784679645959068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.018188571631364295,0.0,0.006424957439041298,0.10259398370647278,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.023501221029417846,0.00032214825838854794,-0.5839329955005335,-0.0,-1.0771580586496152,0.0,0.0,0.0,0.0,0.0,0.0,-0.3582490931191668,0.014190512083848653,0.0,0.0,0.0,0.019203597641326342,0.0,0.0,0.0,0.0,-0.0,-0.49635769094938526,-0.0,0.0,0.0,-0.0,0.03854263727857721,-0.0,-0.35668603052279607,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.032790856265839594
