,1952,14280,30062,104135,128300,128382,129798,134265,134786,137183,138179,141365,145801,207284,230759,246717,253584,258375,259604,264734,328472,357930,424038,495007,495017,495050,495079,495451,503372,505670,650171,728119,755148,760967,797229,801210,851668,851821,912997,952003,1000986,1007750,1023075,1062356,1077373,1082607,1096610,1097113,1097208,1100471,1105876,1141678,1566691,1951826,2751958,3275744,3805726,4306262,4318284,4328910,4344207,4344883,4347159,4349519,4359590,4364814,4365130,4376828,4381430,4381553,4393057,4397098,4425214,4428313,4429335,4430843,4437024,4439603,4442130,4445673,4446058,4447072,4448331,4449054,4449851,4450795,4452050,4453535,4455767,4457438,4458306,4461030,4462432,4465907,4467447,4468234,4473664,4475758,4476604,4476950,4477696,4479989,4481131,4481613
952003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004831925039629037,0.0,0.0,0.0,-0.0,-0.0,0.0,0.009739801012333515,0.0,0.0,0.002518758265780935,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.01989894013059637,0.0,0.0,0.0,0.06309407467879721,0.02935269653527009,0.0,-0.0,0.0,0.0018931890833717713,0.0,0.0,2.1394908504546155,0.09671963208555667,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.17894182565337682,0.0,-0.01543036571453657,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.10590940410610578,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.24154256564536614,-0.0,0.08444463885050602,0.0,-0.15103725737830553,-0.12364132137385875,-0.13516888846055677,-0.19000387443331568,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.03253749993186,-0.01944647662764208,-0.5433197871096788,-0.0,-0.14683456636784392,-0.02244096016459922,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.028413788036452933,0.0,-0.0
1000986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.033080140520040824,0.0,0.0,-0.0,0.0,0.0,0.0415606434266656,0.0,-0.05342948809579273,0.0,0.0,0.0,0.0,-0.0,0.0,0.07532079500138947,-0.0,-0.0,0.0,0.05164783658012438,0.0,0.0,-0.14092171392022018,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.10607054548307099,-0.16196342546684994,0.09671963208555667,1.4356748062084521,0.0,0.0,-0.0,0.0,0.0,-0.03554121255826853,0.0,0.0,0.0,-0.0,0.0,0.0,0.0013728100924908504,-0.34036747052964367,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.25236615895069037,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.297675194280318,-0.0,0.0,-0.0,-0.0,0.0,0.04100844034059398,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
1007750,0.0,-0.01924695184564401,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.12645087282845618,0.0,0.0,-0.0,-0.0,-0.17338409883047673,-0.2837462860890819,-0.0,-0.00618326490089241,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.2450715712599122,0.012093052024494372,-0.25651722244799546,0.0,0.0,-0.0,0.0,-0.23227376673907363,0.0,0.0,0.0,1.6241846800887787,0.0,-0.06441612786848638,0.0,-0.0,0.08955929224200035,0.0,-0.0,-0.11453275361051904,-0.0,0.0,0.0,0.0,0.0,0.0,-0.057762078840701114,0.0,0.0,0.0,0.031308374982719045,0.0,0.04711684189482905,-0.07507018693675699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0308394298795424,0.0,0.0,0.0,0.0,0.029635394210056024,0.0,0.0,0.0,0.0286845249630064,0.0,-0.0,0.0,0.0,0.0
1023075,0.0,0.0,0.014374387215152384,0.0,0.0,0.0,0.0,0.009691212697232651,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.08617058431134034,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.01732901400000167,0.0,0.0,0.0,0.05004175039900119,0.0,-0.11506539881860489,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.809287437408834,0.0,0.0,0.0,0.0,0.0,-0.0,0.06424470401949792,0.0,-0.007221014274358728,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.04819860467618087,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.13684339781378396,-0.2159909799073656,-0.0,0.0,0.0,-0.0,-0.0,-0.49648519485071074,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.00035571767541928145,-0.17122340952898987,-0.0,-0.030466547409926242,-0.0,-0.11588514630067079,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.025818425529793257,0.0,-0.0,-0.0,0.0733397462107947,0.0
1062356,-0.01661457664708442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.09638094825503946,-0.031041861715820768,0.0,0.09184919038284106,-0.10917210165296246,0.02221170474592038,0.0,-0.0,0.0,-0.2961458623854429,-0.0,-0.0,0.0,0.0,-0.0,0.07028274290919362,-0.18907784706264785,-0.0,0.0,-0.0,-0.06441612786848641,0.0,1.3075904501402882,0.0,0.02360272517027534,0.0,0.0,-0.04025576393260562,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.04072012038440284,0.0,0.0,-0.021574144164026338,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.04613797203087512,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.1054332701720622,9.689798557976914e-08,0.0,-0.3080033209213153,-0.0,-0.0,0.0,0.012421726346045797,0.0,-0.0,0.060332336145942286,-0.0,0.0,0.0,-0.03250214503992166
1077373,0.0,-0.06802708369927613,-0.0,-0.20568285188592172,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15681702242864937,0.0,0.0,0.0,0.0,-0.003336407105519232,-0.0,-0.794724939217297,-0.038363212766407306,0.0,-0.0,-0.0,-0.030331485473955047,-0.0,-0.7404270537691555,0.0,-0.0,-0.029736838948662705,-0.0,-0.0,-0.0,0.0,-0.0,-0.05953706988009724,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.8099939239997873,-0.0,-0.0,-0.0,0.0,-0.2938316141458217,-0.027804011517130356,0.0,0.0,0.0,0.0,0.0,-0.0,0.06774575349713449,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.2063064253053923e-07,0.09093446411383033,0.0,0.0,0.0663283332986043,-0.0,0.004577417401369327,0.0,-0.0,-0.1706900995541378,0.0,0.0,0.0,0.0,0.0,-0.0,0.005113593098950181,0.0,0.043058816245821946,0.05579198831877935,0.0,0.0,0.0,0.0,0.03484609831730644,0.023825137738617566,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0517773340257464,0.0,-0.0,0.0
1082607,0.0,-0.0,-0.0,-0.0,0.0,-0.07179795710284642,-0.0,0.0,-0.0990945756238362,0.0,-0.0,0.0,0.0,0.0,0.07084691225992829,-0.0,-0.0,-0.031602816979170556,-0.0,0.0,-0.08301289650201263,-0.0,0.0,-0.0,-0.0,-0.008430637860489726,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.1292068218902826,0.0,0.04701121196406596,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.023602725170275354,-0.0,1.5161725375005544,-0.02692977484667536,-0.2205785985424621,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.012968452726407412,0.0,-0.0,0.0768401380093276,-0.0,0.0,0.0,0.05848647157660074,-0.034396359825478506,0.0,0.02707588880422948,-0.3983212785896074,0.0,-0.0,0.0,-0.0,0.01741750441284326,-0.0021868044143689425,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.08624139505454056,0.0,0.0,-0.0,0.0,0.0,0.0,0.06721686442998093,0.0,0.0,4.2252832632705406e-07,0.0,0.0,0.0,3.8026277979219536e-07,0.0,-0.0,0.0,-0.0,0.0,-0.13605896952051055,0.0,0.0,0.0,0.0
1096610,0.0,0.0,-0.0,-0.0,0.0,-0.1152249346253337,0.0,-0.04659084491292881,-0.0,-0.0,0.0,0.05708703043940126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.006518803324342626,-0.0,-0.24764661613224503,0.0,0.0,0.0,0.0,-0.007010576616325773,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.03554121255826852,0.08955929224200038,0.0,0.0,-0.0,-0.02692977484667536,2.074945685671226,-0.03164172739200308,0.07083259507165651,-0.0,0.0,0.049051365139592795,0.0,0.0,-0.2612033059152623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.003990372172133244,0.0,-0.7186525885194465,0.0,0.0,-0.3732287719380652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.03861902443553898,0.0,0.18258284972284097,0.0950167673211581,0.0,-5.283240600284511e-07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.03119632418768252,0.0,0.0,0.0,0.0
1097113,0.0,-0.0,-0.0,-0.011803735757253742,-0.0,-0.0,-0.05686781758172313,-0.0,-0.12215021584664826,0.016161414874548224,0.0,0.0,0.0,-0.0,-0.0,0.13311591016277008,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.04703481203910037,-0.053305746891594855,-0.0,-0.04423814773928138,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.004598590861888005,0.0,0.04204616168111888,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2205785985424621,-0.03164172739200308,1.135116476445405,0.0,-0.0,-0.13281813854966212,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.028479076054901672,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.043355210335336694,-0.0,-0.0,-0.0,0.012577744275619474,0.0,0.0,0.0,0.0,-0.0
1097208,0.0,0.0,0.0,0.0,-0.0480994510490978,0.0,-0.0,0.0,0.07404747030186917,0.0,0.0,-0.1078632934578472,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12112586630880318,-0.10748553001948735,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.04025576393260563,0.0,0.0,0.07083259507165654,0.0,2.0667139840248545,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.060268248775146555,0.05739773455670459,-0.0,-0.0,0.12282968845867653,0.0,-0.1953737918984827,-0.0,-0.0,-0.0,-0.9371974108681078,0.030352489678703604,-0.0,0.0,-0.0,-0.0,-0.0,-0.09770292123184424,-0.06500425093177259,0.018122341485948823,-0.0,-0.0,-0.06464174245157259,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.04417430739880038,0.0
1100471,0.0,-0.08452165003878143,-0.2556148524712491,-0.0,0.0,-0.0,0.0,-0.0,-0.3018124575902315,0.0,-0.0,0.0014892984294093414,0.06071855324625307,0.0,0.0,-0.0,-0.16523939137652266,-0.2986423763784479,-0.0,0.0,-0.26057555351884465,-0.0,-0.0,-0.20421095508940856,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.02237580130249818,0.02372002885400687,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11453275361051907,0.06424470401949792,-0.0,-0.2938316141458217,-0.0,-0.0,-0.0,0.0,3.0624594389595368,-0.0,0.11198213285874861,0.0,0.028097862790747774,0.0,0.0,-0.2725580335808849,0.0,-0.0,0.05331507655053322,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.26328791967471743,-0.0,0.0,0.028140357414872988,-0.10768417786350346,0.0,0.18376750837853573,-0.0,-0.04353393585128976,0.0,0.20426682515563688,0.0,0.0,0.0,-0.0,0.0,0.0,0.1511170018703695,0.16588542897793337,0.0,0.013004623100611207,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
1105876,0.0,-0.35444985079139046,-0.0,-0.0,-0.0,0.0,-0.1428552266586089,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1426202905526044,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02806669196003042,0.0,-0.06200815768406137,0.0,0.0,0.0,0.0,-0.0,-0.23174307992606963,0.0,-0.0,-0.21062826521940042,0.07121829989878997,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.027804011517130356,-0.0,0.0,-0.13281813854966212,0.0,-0.0,1.6111177358300748,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.06693003511179335,0.0,-0.20968843221968592,0.0,0.0,-0.0,0.0,0.06488957132031731,0.05847443617105634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.12400118454396108,0.0,0.0,-0.02145424119534714,0.0,0.00788181957510356,0.0,0.0,-0.0,0.0,0.04000516210180502
1141678,0.0,0.0892712353875742,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.06729853211818379,0.0,-0.12649721930404328,-0.0,-0.23378643723435122,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0231267675103769,-0.0,0.0,0.0,0.0,0.0,-0.1789418256533768,0.0,0.0,-0.007221014274358714,0.0,0.0,0.0,0.049051365139592754,0.0,-0.0,0.11198213285874864,0.0,2.0215350670200376,-0.07174730942078819,-0.0,0.03484660514457083,-0.023433200761561246,0.0,-0.0661395837883188,0.0,-0.03836491645677932,0.07281973034919864,-0.0,0.0,0.0,-0.0,0.10843024068451251,0.0,-0.0,0.0,-0.0,-0.017543953033831716,0.0,-0.15846076432161693,-0.09075585675485226,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06887326642498531,0.0,0.0,-0.0,-0.5152180487100824,-0.019410283128023426,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.008742063970358399,0.0,-0.0,0.0,0.0,-0.0,-0.1340895400009668,0.0,0.0
1566691,0.0,0.0,0.0,-0.0,-0.05986548936496003,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5496099144442705,0.0,-0.6061496677359652,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.04359630613566008,-0.5969678638022469,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.07174730942078819,3.4987730683524916,0.0,0.0,-1.0068710439715516,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218344054107424,-0.0,-0.0,0.0,-0.0,-0.5137693956618721,0.0,-0.0,-0.214503844342182,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.09234507635916905,0.0,-0.11143970440961021,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.050626175511410645,-0.0
1951826,-0.0,0.008901830047342726,0.03935261938335738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.011107198813348818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.044768090432346516,-0.0,0.06383086807133473,0.0,0.06435109679267292,0.0,0.0,0.01876257568890305,0.0,-0.9053987383107626,0.0021573833740800297,0.0050583733475290105,0.0,0.0,-0.015430365714536542,0.0013728100924908365,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.02809786279074776,0.0,-0.0,0.0,2.9486892604368116,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.1217719630136661,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.1159058424307795,0.0,0.0,-0.0,-0.0,-0.056131437550045044,-0.0,0.0,0.0,-1.437838011933334,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0447111689628632,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.023357797711047706,0.0
2751958,0.0,0.0,-0.05031990886637204,0.0,0.0,-0.07240452462199037,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0031798102575256865,0.0,0.11136701152456019,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04066414381503407,-0.10167663223390533,0.0,-0.0,-0.0,0.007188322933398342,-0.0,0.0,0.09704195971466861,0.0,0.10794951438868447,-0.03641951044863784,0.0,-0.3403674705296437,0.0,0.0,0.0,0.0,-0.012968452726407426,-0.26120330591526225,0.0,0.0,0.0,0.0,0.03484660514457087,0.0,0.0,1.5626702146802742,0.0,0.1902958802331406,-0.0,0.0914092206641709,-0.0,0.0,0.0,-0.21565925691654558,-0.010480118868179511,-0.0,-0.08778267556877883,0.0,-0.0,0.0,0.0,-0.0,-0.19478394134062166,0.0,0.0,-0.0,0.11164178005467498,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0008709673213817964,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.09632013109311038,-0.02665846414883566,0.0,0.0,0.0,0.08815730589448112
3275744,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.01425481994232243,-0.0,-0.22565084932854473,-0.01489028762587652,0.0,0.0,0.0,0.014978848816844775,-0.14809207299530708,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6854778988856994,0.0,0.0,0.0,0.0,0.0,-0.0,0.005702585906602775,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.023433200761561246,-1.0068710439715516,0.0,0.0,2.504566901424245,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.07598674581620721,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3805726,-0.0,-0.09048526946479082,0.0,-0.02548081338963787,0.0,0.0,0.0,-0.0,-0.0,0.17138876661212626,-0.0,0.0,0.0699708440402253,0.0,0.0,-0.0,-0.06185375770422996,-0.17392929300717158,-0.040353398994533635,0.0,-0.0,-0.32810253699376574,0.0,-0.3765175769475458,-0.08848037932799002,0.0,0.0,-0.3677807100206349,0.06083862621559227,-0.0,-0.0,0.0,-0.1758481145930286,-0.0,0.0,-0.0,-0.0,-0.27028175004669075,0.0,0.0,0.0,-0.057762078840701114,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.27255803358088493,0.0,0.0,0.0,0.0,0.1902958802331406,0.0,2.398742500943229,0.0,-0.0,0.0,0.0,0.0,0.0072670323831087735,0.0,0.029681696049169606,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.04418447284246682,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
4306262,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.11142005334169411,-0.0,0.0,-0.0,0.0,-0.024054905399866072,-0.0,-0.0,0.0,0.005125298936277736,0.0,-0.0791998273209028,0.029653623702886267,0.0,0.044676244061698026,0.0,0.0,0.0,-0.0,0.0,0.016682748913942627,0.0,0.0,-0.05373166439118693,0.0,0.0,0.0,-0.0,-0.0,0.05874412055196354,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06774575349713446,0.0768401380093276,0.0,0.0,-0.0,0.0,-0.0,-0.0661395837883188,-0.0,0.0,-0.0,-0.0,0.0,1.1606908241385892,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0015836871727610419,-0.04832895062119094,-0.055263347677462035,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03982169134931146,0.0,-0.0,0.0,-0.0,0.0,-0.00718815517648283,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04051250589277958,-0.0,-0.0
4318284,-0.0,-0.0,0.043828222734261846,-0.030602069342259425,0.0,0.09771455478981056,-0.0,-0.013901867798500736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.20759631991817995,0.0,0.0,-0.0,0.0,0.018690173277435912,-0.1116883167812501,0.0,-0.0,0.0822796992253298,0.0,-0.0,-0.0,0.0,-0.03564708382798444,-0.04212653202963121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.06693003511179335,0.0,0.0,0.0,0.09140922066417087,0.0,-0.0,0.0,1.3907848838291357,0.0,-0.16993942201840673,0.0,0.0,0.0,0.0,0.0,-0.0,0.016117038793863198,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.056611364903656564,0.0,0.0,0.0,0.0,0.14784584823506486,-0.026822582658548588,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.09156179364666472,0.0,-0.0,-0.0002698847595392906,-0.2353832530846351,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
4328910,0.019694542348743238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03776290377329493,0.0,-0.0,-0.006714831940550642,0.0,0.0,0.0,0.0834478892446126,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013483367784839384,0.0,0.18571380831336784,0.0,0.0,-0.0,0.0,0.0,-0.048198604676180895,0.0,0.0,0.0,0.0,0.0,-0.0,0.05331507655053322,0.0,-0.03836491645677928,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.4351760554305586,0.0,-4.386156164810917e-05,0.0,0.0,-0.031802909472013474,0.022109809451971912,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0548885252373071,-0.0,0.0,0.0,-0.0,-0.19520321891057313,-0.0,-0.37300124370093635,-0.0,0.0,-0.0,0.0,-0.18467048409136425,-0.0,-0.0,-0.0,-0.0,0.0,-0.36081470353860656,-0.15607318603486336,-0.0,0.0,0.0,0.05184247516990946,0.0,-0.6010422476255387,-0.0,0.0,-0.15759775980363921,0.0,0.0,0.0
4344207,-0.0,-0.0,0.0,-0.06453015963207434,-0.0,0.0,-0.08508721544355427,-0.0,0.0,-0.12221772401847603,0.011568796843597809,0.0,-0.0,-0.0,0.0,0.04950288970165033,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.07479113725938583,0.0,-0.0,0.0,0.0,0.031308374982719045,0.0,0.040720120384402814,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.20968843221968592,0.0728197303491987,0.0,0.0,0.0,-0.0,0.0,0.0,-0.16993942201840678,0.0,1.213563479478735,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0993054620789344,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
4344883,0.042350896661484186,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0013176385594155515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.034788463808034895,0.0,0.0,0.0,0.0,0.0,-0.1204363572482613,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.05848647157660071,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.1217719630136661,0.0,-0.0,0.0,0.0,0.0,-4.386156164812305e-05,0.0,1.7150578361120514,0.0,0.0,-0.26369744235658094,0.028486685432916214,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.37492065322644025,0.0,0.056134906286936126,-0.0,0.0,-0.0,-0.0,-0.09530589238067866,-0.0,0.0,0.0,-0.0,-0.2957052367756095,0.0,-0.0,0.014507988849262313,0.004759069941868671,0.0,-0.0,-0.031216513242148664,0.0,-0.03754525042364244,0.0,0.0,0.0
4347159,-0.0320774061559371,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.03338042359125892,0.10894423109595094,0.0,0.06846643640834629,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.09371045497869207,0.0,0.0,-0.0,0.04711684189482909,0.0,0.0,0.0,-0.034396359825478506,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.21565925691654553,0.0,0.007267032383108732,-0.0,0.0,0.0,0.0,0.0,1.3426060219894176,0.0,-0.0,-0.0,-0.02295465760262899,-0.5215727903481434,-0.0,-0.0,0.024020922365239505,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.09410442757347712,-0.0,-0.0,0.0,0.0,0.0,0.13189179005826343,0.0,-0.06129167449522545,-0.0,-0.0,-0.0,-0.0,-0.10077601005247219,0.1119585372166674,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.05199927586516091
