,1952,12574,15728,48084,54563,145801,147969,161423,162623,173863,173900,173969,174818,174840,174924,175145,175180,175704,176008,176269,176306,176346,177037,177581,178686,179826,180155,180414,180468,180606,180999,181756,182886,183207,183698,183824,184209,184561,188735,190675,191718,192983,193233,193667,193709,193863,193968,194089,195105,195651,197072,197354,198190,198449,199490,211706,248902,313593,336710,352034,357046,359872,365536,548587,584375,592616,730906,797229,798581,814442,825808,1504042,1919007,1951826,2035344,2407149,2506486,2532173,2582660,2686384,2829179,2943548,2979308,3138798,3275562,3302038,3472078,3794053,3903651,3931537,4045882,4052330,4111715,4217963,4232045,4278525,4306262,4318125,4325096,4326080,4328910,4331360,4346675,4347159,4347520,4352657,4357811,4359797,4361189,4361727,4365130,4371061,4371463,4376828,4378683,4381430,4381553,4392188,4393532,4401580,4405104,4409730,4414476,4416570,4424063,4425214,4426438,4431545,4431558,4434334,4435400,4436552,4439469,4439603,4443172,4444262,4446320,4447072,4447188,4447950,4448331,4448492,4449054,4449236,4449851,4453609,4454025,4454531,4456027,4457438,4457872,4458306,4459196,4463532,4464173,4465072,4465907,4467447,4468234,4468506,4469007,4469576,4471245,4471854,4472091,4472174,4472202,4472399,4473509,4473788,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479443,4479989,4480244,4480529,4481131,4481195,4481427,4481613,4483963
195105,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.006579072350582776,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0631852551655249,0.005128653385709864,0.0,-0.0,-0.0011244325518609266,0.0,-0.0,-0.0,-0.0,-0.0,-0.021096550590066127,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.6523281510973977,-0.1014202473462498,0.004199702289934798,-0.0,0.0,0.01780084842627161,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.06142076117701123,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.030816883014940205,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0032464827615294456,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.30314219506036744,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.15280709015307126,-0.8561952619561706,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.012181850863879101,0.018348180345498094,0.13559632088854326,-0.0,-0.0,0.0,-0.02753264670909157,-0.0,0.0,-0.0,-0.0,0.0,0.011132888765417182,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.005446886927689271,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
195651,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.6019401433358171,-0.0,0.0,-0.053311788961732595,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.4221015765512021,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.33573288476900076,0.0,0.0,-0.0,-0.0,-0.10142024734624983,1.7975104939817244,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.037188666747373506,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.006381339664141436,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.932699966455953e-07,0.0,-0.0,0.00996659470876679,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.08582213722673834,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
197072,-0.0,0.010118199350683102,-0.0,0.0,0.023879407828365992,0.0,-0.0,-0.1957292344972289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.015568741714103801,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0832977489397354,0.0,0.0,0.0060470217939288945,0.0,0.0,-0.17575568128632865,0.0,0.0,0.0,-0.4922367799998171,0.11122042885380712,0.0,0.0,0.0,-0.0,0.004199702289934784,0.0,2.759073070452641,0.0,-0.0,-0.027995698686376233,0.06516498022698139,0.0,0.0,0.0,-0.0,-0.0,-0.03389504474818757,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03227721265074249,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.03096542511631392,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.22226370339325158,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.25093564819533576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.001537815391400743,-0.0,0.0,0.0,0.0,0.0,-0.731331807925221,-0.6663046122254859,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.050747611812853574,0.0,-0.0,-0.0074161851219652075,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.08216908413430388,0.0,0.0,0.0,0.04719034279225881,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-8.596547051986647e-08,0.0
197354,0.0,-0.09981331433942486,0.0,0.0,-2.677771172576726e-07,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.22849737963406486,-0.17586615079629667,-0.2522004326423439,0.0,0.0,-0.27750099885848056,-0.0,-0.0,-0.020676948034721795,0.0,0.0,0.0,0.0,-0.0,0.025677837260402778,-0.015696178205703293,0.0,-0.017475377809785225,-0.0,-0.40303104029522185,-3.547435095674345e-07,-0.07759116846643391,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,3.873194394932167e-07,-0.07864647989194598,-0.0,-0.0,0.0,1.7351232720952072,-0.0,0.0,-0.05861227640085548,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.030551670148045385,-0.0,0.0,-0.004691206731177067,0.0,-0.0013972078340470928,-0.0,0.0728046465262504,-0.0,-0.0,-0.0,0.06953828558902816,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.161538727480817e-07,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.003289446435186999,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.08719927704081942,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.9811018456272755e-07,-0.0,-0.0,0.0,-0.041495736729434796,0.0,0.0,-0.005088872515053397,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00654885826583762,0.0,0.0,-0.0,0.0,0.03892039026654463,-0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0769552947209604e-06,0.0721877074748849,-0.0,0.0,0.0,0.00039430087022708504,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03680216127930766,0.0,0.0,0.0
198190,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,3.603030664933726e-07,0.008583178783099804,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0030715019040740144,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01783067427211396,0.0,-0.0,-0.0,-0.0,2.0547828518554043,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,4.2064790800599994e-07,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-3.6702628769536005e-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.4617582636880264,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.034674601144461886,-0.0,-0.0,0.0,0.025206746504387048,0.0,0.048771673407108765,0.0,0.0,-0.0,-0.0464366668730324,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.017071711167320647,-0.0,-0.0,-0.0,-0.0,0.0,0.004847788723184837,-0.0,0.0,0.03616628409561362,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0222678543778925,-0.0,0.0,7.106598922945739e-07,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.01289287135733412,-0.0,0.0
198449,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.03794324386587973,0.0,0.0,-0.0,0.0,1.1673417217306081e-06,1.1150564088735493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.936260080326324e-07,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.03976578544812598,0.0,0.0,0.0,-0.011985876078576277,0.0,0.0,0.0,0.0,-0.0,0.01780084842627165,-0.0,-0.027995698686376233,0.0,-0.0,1.4509189615110398,0.0,-0.04677454146951851,0.0,0.04215559053703252,-0.0,-0.005409589680520577,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.035891429141588244,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.02677704043520107,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.004985539179779008,0.0,-0.04076257392480277,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07940511147413212,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.6493589174720784,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0008475080701626225,-0.0,0.0,-0.0,0.0,0.0,0.0,5.627010812858657e-07,-0.0,0.0,0.0,0.0,-0.23649874550246675,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.00019378746872614205,-0.0,0.0
199490,5.541345926562968e-08,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.011169139154991722,-0.0,0.0,-0.08622720856626395,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.1900811912206291,-0.10947458851363184,0.0,0.0,-0.0,0.0,-0.23778468463785918,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.1627965384675063,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.6506295483508246e-07,-0.0,-0.0,-0.0,0.06516498022698142,-0.058612276400855534,0.0,0.0,1.434109525999982,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03699840023873596,-0.0,-0.0,-0.011946282473500741,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.03851050770887042,0.0,-0.1027538516797113,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.052585580063409465,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0053228483819386385,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.1777917691423454e-07,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.041407543494559274,-0.0,0.0,-0.0,-0.0,0.07509534852089605,0.0,0.01868509047565911,-0.0,0.0,0.0015788261716978835,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01842760602486121,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.035420890044366216,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.24846051141124376,0.0,0.0,-0.08105309543943132,-0.0,0.0,0.0868569281750832,-0.0,0.0,0.0,0.0
211706,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.20682742029058865,-0.0,-0.02871761233031564,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.004236442950334721,-0.032255754988144605,0.0,-0.0,0.0,-0.0,-0.0,-0.04677454146951854,-0.0,1.9057050332791072,-0.0,0.0,-0.22712845647571944,-0.27767395716272075,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.041279792801702325,0.0,-0.0,-0.0,0.0,-0.18000383259720723,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,6.83200124251826e-08,-0.3684478758683708,0.0,0.0,-0.33940072589553805,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.04374629007318684,-0.0,0.0,0.0,0.0,-0.0,0.03866933309791393,-0.0,0.019545323976799034,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.730596859696789e-05,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7242248185066487e-07,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04291795548754776,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
248902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.0968882490246483,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0080589032155816,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.9190905864441277e-08,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03190167215389669,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0139653765824901,0.04145196168251822,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.05140657626008936,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.020784570331188926,0.0,0.0,0.0,0.012182721790763476,-0.0,0.0,-0.0,-0.13077436480343832,0.0013530567958597306,0.0,0.0,-0.025451419495423733,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.011885293159458188,0.0,-0.20337170916930747,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.04861692026344025,0.0,0.0,-0.0,-0.0,-0.0,0.011263631363327892,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0031024621207797892,-0.0,-0.03535107215999339,0.0,0.004500326114706951,0.04183490597945422,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
313593,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0011861149904965063,0.0,0.0,-0.0,0.0,0.0,-0.0,0.00834885268597943,0.0,0.0,-0.0,-0.031134912934198636,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.04215559053703252,-0.0,0.0,-0.0,1.6226920928979256,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.014391696350624233,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.23568999944591446,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04959927169922826,-0.0,-0.0,-0.0,-0.0,0.0,-0.1087482949281125,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.006415619989944665,-0.0,5.85613068301849e-07,0.019625834281149612,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-4.500349082281474e-08,-0.0,0.0,0.015313280210112995,0.0,-0.0,-0.0507044228720049,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0021115132921277063,0.0,-0.0,-0.0,0.0,0.0,-0.060834159807705485,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0025688378968964226,0.0,0.0,0.0,-0.8810533759490151,0.0,0.0
336710,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.12481892026076649,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1376980602338946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.2060321220795061,0.0,-0.15714149385947174,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.2271284564757194,-0.0,0.0,2.242351760706102,-0.22926891716898895,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.26162550980357646,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.4118163131924284e-06,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.01394964481642566,0.0,0.0,0.0,0.0,-3.374558918411985e-07,-0.0,0.0,0.0,0.0,0.0,-0.4723059259380943,0.0,0.0,-0.3590430871817928,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.2622149408602012,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028836440452696566,-1.4573249254579146e-07,-0.0,-0.0,-1.4271159053391713e-06,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
352034,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.06559310469157204,-0.0,0.0,-0.0,0.0,0.017408269270917945,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105508363453485,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.19417433512711424,0.0,-0.1502808008573875,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.005409589680520549,-0.0,-0.2776739571627209,-0.0,0.0,-0.22926891716898895,2.247511489680498,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.43803079005886136,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.04401154718374668,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.03867952590455248,-0.08602493363139219,-0.0,0.0,0.0451024248581193,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.3607484089939393,0.0,0.0,-0.3706675505871646,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5.63808331716098e-07,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.009251246486539522,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.7303598652818053e-06,0.0,-0.06941072290285405,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
357046,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.001559646293083125,3.2071282859980066e-07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5.581708356627857e-08,-0.0,0.0,0.0,0.0,-0.05735268331087215,0.0,0.0,0.0,-0.13090334285409544,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.058485915041833106,0.0,0.0,-0.0,-0.0,0.06142076117701124,0.0,-0.03389504474818755,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1197889644224475,-0.0,-0.0,0.0,0.0,0.0,0.042611935259981346,0.0,-0.0,0.0,0.0,-0.05161773198818474,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.045520647462637745,-0.0,-0.07263803415935086,-0.0,-0.0,-0.0,0.003825676940755432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0593181204591052,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0016122263754331234,0.0,-0.0,0.0,-0.11228926452565169,-0.0,-0.0,-0.0,0.0,0.02441367732520934,-0.031003777742602365,0.0070019618284734575,0.0,0.0,0.0,-0.0,-0.0,-0.05747089063388025,0.0,0.0,-0.0,0.0,0.0,-0.07433896191425166,0.0,0.0,-0.0,0.0,-0.0,0.006464269000772488,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.004053860680050897,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.008018043902227767,-0.01574997433549774,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
359872,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.4897321187756773e-07,1.4699623498981573e-07,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.8097049644949514e-07,0.0,0.0,0.0,8.267233056469259e-08,0.0,0.0,-0.0,0.0,-2.89114597262774e-08,0.0,0.0,0.03835928113787179,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.0381743132989092,-0.0,0.0,0.0,0.0,0.0287233992846853,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.03541858169611374,-0.0,-0.0,0.00433476994855532,-0.0,0.0,-0.0,-0.09156712036080722,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0024511277666781767,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.07656966996221762,-0.0,-0.0,0.0,-0.0,0.016433794909000973,-0.0,0.05541383334687139,-0.0,-0.0,0.0,-0.0,0.0,-0.04739426470558507,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.010636159092034997,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04428683647344035,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0003299964561175456,-0.07410036007833148,-0.0,-0.0,-0.0,-0.012015127028645642,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
