"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"11",-0.0808480215507017,-0.00504998798184717,0,0,0,0,-0.0441062524451311,-0.000296830076499531,0,-0.021139801689485,0.626293503670639,0.00445761771210071,-0.0160076333896471,0,0,0.0697641741337915,0,0,0,0,-0.0976572804595788,0,0,0,0.001697963366484,0,-0.0430510523873943,0,0.00535839979147972,0,-0.0246288028081464,0.00746955635688916,0.00353976644185023,0,0,0.00674239991114199,0.0220449977614456,0.0244507939530268,0,0
"12",0,-0.0153407939465819,0,0,0.051260628352612,-0.000844042817996375,0,0.0383463975104732,0,-0.00139465206122499,0.00445761771210071,0.326190747410385,0,0,-0.00432782252052493,0,0,0,0,0,0,-0.028016003774101,0.0182011095974111,0.0101519627217219,0,0,0.0527434391337016,0.000747218813980447,-0.0111814792997569,-0.0712810805544299,0.0105954634155037,0.0139792583587568,0,0,0,-0.0179813782846761,0,0,0.00550503815749349,0.0322406973729044
"13",0,-0.00337414630644241,0.00101652829337285,0,0.00128272460447567,0.00945284550538335,0,0,-0.00711720642311401,0,-0.0160076333896471,0,0.518151343925232,0,0.0381207356796952,0,0,0.0429062458569647,0,0.0601860292568091,0,0,0,0.0771566574760179,-0.248121176933402,0.0741339791222832,0.0221918915425949,0,-0.0432895982074706,-0.00895052313635798,0,0.0155218892745112,0,-0.169958023356587,0.0685556931850748,0,0.0147124087433407,0,0.0139641250641646,0
"14",-0.0687429817866592,-0.0128061204958379,-0.00339948124750256,0,0,0.0397074840908893,0,0,0.016253450692964,0,0,0,0,0.415694433100069,0,0.081976293586447,0.0267569600527765,0.0259378475322702,0.102540140255687,0.0450777700397905,-0.0173534314033821,0,-0.0129542905373392,0,0,-0.054956395581519,0,0,0.0404082360021337,0,-0.0244249674879368,0,0.0182406243071834,0.010870440863861,0,-0.000558341204470982,0,0,0.0450739110854245,0
"15",0,0,0.0053614070835718,0.00401893758403678,0,-0.0627373346144353,0,-0.00348993719834397,-0.0096593389872852,0.0220476111581128,0,-0.00432782252052493,0.0381207356796952,0,0.279342434182185,-0.00112157837014275,-0.0225575623077598,0,0.0136121366723477,0.0252528863235466,0,0,0.0152302317440914,0,0,0.0309551764616747,0.00149213216549939,-0.103113568171046,0,0.036864296073509,0.0324126121540859,0,0.00675065278513844,0,0,-0.0371651440284664,0,0,0,-0.0221623688111108
"16",0.0452612738162145,0.0110790914159977,0,0,0,-0.0236870194529689,0,0,0,0,0.0697641741337915,0,0,0.081976293586447,-0.00112157837014275,0.609742315235406,0.0174774326774976,0,0,0,0,0.0342551917820355,0,0,-0.145280138385621,0,0.0702642232109114,0,0,0,0,-0.0726033509781899,0,0,0,0,0.00382282201847573,0.0111063995746191,0,0.0355291212017961
"17",0,0.0526694805214788,0.0417169358236305,-0.0161831764407575,0,0.0146388349199681,-0.0372653485822945,0,0,0,0,0,0,0.0267569600527765,-0.0225575623077598,0.0174774326774976,0.694107040444536,0,0,0,0.0315146840014931,0,0.0359133659067348,-0.0558970876047016,0.0128027726632124,-0.108453814565395,0.0623828731713193,0,0,0,0,0.0405616682767167,0,-0.00309307596697238,0,0,0,0.0127328252177547,0,0
"18",0,-0.0891586787621434,0,0,0,-0.00630029933629028,0.0257162493526344,0.0170238699358431,0,0.0118194491765804,0,0,0.0429062458569647,0.0259378475322702,0,0,0,0.229662208953659,0,0,0.0324022036583857,0.00964590706516408,0,0,0.0088516639781672,0,0,0,0.0103593336089242,0,0,0,0,0.0198832037297578,0.0206767148277825,0,0,-0.0146137363117934,0,-0.0461716922504852
"19",0.0255360882915398,-0.0425416142382842,0,-0.119320343011984,0,0,0,0,-0.0987710019375344,0,0,0,0,0.102540140255687,0.0136121366723477,0,0,0,1.10237700997465,0,0,0.000660627872341239,0.017211259928006,0,0,0.0579163573143955,-0.0285696411752047,0.0261029849391937,-8.73626434484548e-05,0,0,0.0094211290676529,0,-0.0393840234503522,0,0,0,0,0,0.0270165623183755
"20",0.13343633202287,0.0449571105649338,0,0.0447557699107169,-0.0915656261387617,0.00290447465738649,0.0165984726977033,-0.0794664296445322,0,0,0,0,0.0601860292568091,0.0450777700397905,0.0252528863235466,0,0,0,0,0.779677027555085,-0.0341914717905621,0,-0.000831373058614755,0,0.00768896757774974,0.0448855913454955,-0.043295153153325,0.039298135903681,0.00974146488112106,0,0,0,-0.0856952455792153,0,0,-0.00577034988092061,-0.103094158487752,-0.0390637348589469,0,0
"21",-0.165503141017632,0.0338894942860197,-0.0554699564032598,0,-0.0630601753393726,0,0.0663105309137183,-0.0107507234292658,0.0750684766697363,-0.0722277150433362,-0.0976572804595788,0,0,-0.0173534314033821,0,0,0.0315146840014931,0.0324022036583857,0,-0.0341914717905621,0.67572755457404,-0.0610422581769423,0,0,0,0,0,0,0,0.0177275800323852,0,0.00234899816740748,0.0241931507351499,0.0277817143772613,0,0,0.0516154831650052,0.0584734137855518,0,0.0291574532706707
"22",0,0,0,0,0,0,0.0259163526423451,0,0.0355075434773926,-0.0161540360738531,0,-0.028016003774101,0,0,0,0.0342551917820355,0,0.00964590706516408,0.000660627872341239,0,-0.0610422581769423,0.320551292076171,-0.00436571316447119,0,-0.0131276556614962,0,0,0.00361391790411424,0.0527930716093124,0,0,0.0079137567021059,0.00129913254187205,-0.00663895240032207,0,0.0209011239116381,-0.0397256596082522,0,0,0.0074788113759045
"23",0,0.0211906402099915,0,0,-0.00647229736797787,0.0319516200608282,0.0184395148054594,0,0.000210653505509312,0,0,0.0182011095974111,0,-0.0129542905373392,0.0152302317440914,0,0.0359133659067348,0,0.017211259928006,-0.000831373058614755,0,-0.00436571316447119,0.355322435743934,0,-0.0286247331537789,0.0139285099376655,-0.0189365743341129,0,0.0405763684719702,0,0,0,0.0455565832319871,0,0,0.0244977545925788,0,0.0296434577455708,0,-0.0114560814198827
"24",0.0806583311489288,0.0383088320777064,0.0684905604320535,0,0.000145151006604034,-0.0052897171256084,0.00132613735336231,0,0,0,0,0.0101519627217219,0.0771566574760179,0,0,0,-0.0558970876047016,0,0,0,0,0,0,1.1039851764637,-0.0477005011626499,-0.0343021306608143,0,-0.0914167107853851,0.0613935144997714,0,0,0,0,-0.15746440013793,-0.210058367945642,0,0.0133554135990949,0,-0.309668519781896,0.0125992566191455
"25",0.006673287798044,0,0,0,0,0,0.0747793185132177,0.0120492981429974,0,0.0376050468174917,0.001697963366484,0,-0.248121176933402,0,0,-0.145280138385621,0.0128027726632124,0.0088516639781672,0,0.00768896757774974,0,-0.0131276556614962,-0.0286247331537789,-0.0477005011626499,0.520778815337897,0,0,0.00353704832739037,-0.00652593527409692,0,0,0,0,0,0,0,0.00899196739094524,0.024487762767854,0.0461979136125089,-0.0176285400933173
"26",0,-0.0314685287261924,0.0276963035625969,0,0,0,-0.0329483967302098,0.0233614981779985,0.084067533523204,0.0271985225122325,0,0,0.0741339791222832,-0.054956395581519,0.0309551764616747,0,-0.108453814565395,0,0.0579163573143955,0.0448855913454955,0,0,0.0139285099376655,-0.0343021306608143,0,0.575734742106507,0.0980750290357298,0,0.044771537153381,0,0,0.0656666151462603,-0.048835539027247,0,-0.0440153909179697,0,0,0,-0.0222798693488287,-0.00365637323163005
"27",-0.00113409834300457,0.0106114849076022,0,0.0120191403528924,0.0317603053945005,-0.0610541674188939,-0.0874265900572611,0,-0.037922094715443,0.0460817911605469,-0.0430510523873943,0.0527434391337016,0.0221918915425949,0,0.00149213216549939,0.0702642232109114,0.0623828731713193,0,-0.0285696411752047,-0.043295153153325,0,0,-0.0189365743341129,0,0,0.0980750290357298,0.62558625735942,0,0,0.0477747770261936,-0.0291145092904458,0,0,0,0,0,-0.00222401003110226,0,0,0.014426740885375
"28",0.0233840025486058,0,0,0,0.0265368063190478,-0.0238686857190432,0,-0.00625171833117932,0,0,0,0.000747218813980447,0,0,-0.103113568171046,0,0,0,0.0261029849391937,0.039298135903681,0,0.00361391790411424,0,-0.0914167107853851,0.00353704832739037,0,0,0.574466037761232,0,0,0.0235183195432513,0,0,0,0,-0.023996665818316,0.0203599130183269,-0.00388664608138264,0,0
"29",0,0.0137355090636023,0,0.106650758051241,0,0.00760644067615438,0,0,0,0,0.00535839979147972,-0.0111814792997569,-0.0432895982074706,0.0404082360021337,0,0,0,0.0103593336089242,-8.73626434484548e-05,0.00974146488112106,0,0.0527930716093124,0.0405763684719702,0.0613935144997714,-0.00652593527409692,0.044771537153381,0,0,0.393322175950197,0,0,-0.010571952838398,0,-0.00879590675848648,0,0.0293031582958314,0,0,0,-0.0104916910347118
"30",0,0,-0.105434183542439,0,-0.0482446764429625,0,0,0,0,0.0613445838778068,0,-0.0712810805544299,-0.00895052313635798,0,0.036864296073509,0,0,0,0,0,0.0177275800323852,0,0,0,0,0,0.0477747770261936,0,0,0.822342732986552,0,0.0146283752727844,-0.128835359304666,0,0.0107333533971182,-0.0211067292900856,0,0,0,0
"31",0.0158268638558011,-0.0169588210120726,0.176330221498765,0,0.101140899444428,0,-0.0132884230408757,0,0.001144774857435,0,-0.0246288028081464,0.0105954634155037,0,-0.0244249674879368,0.0324126121540859,0,0,0,0,0,0,0,0,0,0,0,-0.0291145092904458,0.0235183195432513,0,0,0.90151594850898,-0.0770778174698679,0.0304090843677826,0,-0.0940567721389242,0,0,0,-0.00475591223426239,0.00346544512121625
"32",-0.00383697620910256,0.0172655775905026,0,0,0,0,0,0,0,0,0.00746955635688916,0.0139792583587568,0.0155218892745112,0,0,-0.0726033509781899,0.0405616682767167,0,0.0094211290676529,0,0.00234899816740748,0.0079137567021059,0,0,0,0.0656666151462603,0,0,-0.010571952838398,0.0146283752727844,-0.0770778174698679,0.828348409558467,0,0,-0.0524072016132729,0,0.0135257175062832,0,-0.0445443800073059,0
"33",0.000859962865499093,0.0422846500203255,-0.0101410072566846,0,-0.045037516638778,-0.00977873384586724,-0.00595656996313671,0,0,0,0.00353976644185023,0,0,0.0182406243071834,0.00675065278513844,0,0,0,0,-0.0856952455792153,0.0241931507351499,0.00129913254187205,0.0455565832319871,0,0,-0.048835539027247,0,0,0,-0.128835359304666,0.0304090843677826,0,0.717933960997331,0.00170356210674445,0.0885932299090431,3.41231052266715e-05,0,0,0.0285530591584155,0.0415829416591573
"34",0.0879411507971294,0.000705751991650192,0,0,0.0382922891242384,0.0384056019979845,0,0,0,0,0,0,-0.169958023356587,0.010870440863861,0,0,-0.00309307596697238,0.0198832037297578,-0.0393840234503522,0,0.0277817143772613,-0.00663895240032207,0,-0.15746440013793,0,0,0,0,-0.00879590675848648,0,0,0,0.00170356210674445,1.09359105576368,-0.0131516685703083,0,0.000866265202016976,0,0,0.0342811003087721
"35",0,0,0.00954048467192777,0,0,0,0,0,0,0,0,0,0.0685556931850748,0,0,0,0,0.0206767148277825,0,0,0,0,0,-0.210058367945642,0,-0.0440153909179697,0,0,0,0.0107333533971182,-0.0940567721389242,-0.0524072016132729,0.0885932299090431,-0.0131516685703083,1.6649514210965,0,0,0,-0.54485214746172,0
"36",0,0,0,0.08628740141095,0,-0.00627488803297449,0.000535965730124978,0,0,0,0.00674239991114199,-0.0179813782846761,0,-0.000558341204470982,-0.0371651440284664,0,0,0,0,-0.00577034988092061,0,0.0209011239116381,0.0244977545925788,0,0,0,0,-0.023996665818316,0.0293031582958314,-0.0211067292900856,0,0,3.41231052266715e-05,0,0,0.379740693454412,-0.0170094508679302,0,-0.0238112411910474,0.00909491018535186
"37",0.128352969675554,-0.00906060973343133,0.0379256325779872,0.091705415786472,-0.161928125633927,0.00226014900040644,0,-0.0236471987162339,0,0,0.0220449977614456,0,0.0147124087433407,0,0,0.00382282201847573,0,0,0,-0.103094158487752,0.0516154831650052,-0.0397256596082522,0,0.0133554135990949,0.00899196739094524,0,-0.00222401003110226,0.0203599130183269,0,0,0,0.0135257175062832,0,0.000866265202016976,0,-0.0170094508679302,0.387859485649451,-0.0107248870260477,0,-0.0474014686775984
"38",0.0195328331203657,-0.008469684065473,0,0,0,0.00319636378461719,0,0.000710977107011735,0,0,0.0244507939530268,0,0,0,0,0.0111063995746191,0.0127328252177547,-0.0146137363117934,0,-0.0390637348589469,0.0584734137855518,0,0.0296434577455708,0,0.024487762767854,0,0,-0.00388664608138264,0,0,0,0,0,0,0,0,-0.0107248870260477,0.46945380165945,0,-0.0310894045507405
"39",0.0474510932298228,0,0,0,0,0,0,0.00587093782233474,0,0.0723504201990039,0,0.00550503815749349,0.0139641250641646,0.0450739110854245,0,0,0,0,0,0,0,0,0,-0.309668519781896,0.0461979136125089,-0.0222798693488287,0,0,0,0,-0.00475591223426239,-0.0445443800073059,0.0285530591584155,0,-0.54485214746172,-0.0238112411910474,0,0,1.2006435544529,0
"40",0,-0.00859407899823157,0,0,0,0.00773955067235074,0.0114581119473983,0,0,0,0,0.0322406973729044,0,0,-0.0221623688111108,0.0355291212017961,0,-0.0461716922504852,0.0270165623183755,0,0.0291574532706707,0.0074788113759045,-0.0114560814198827,0.0125992566191455,-0.0176285400933173,-0.00365637323163005,0.014426740885375,0,-0.0104916910347118,0,0.00346544512121625,0,0.0415829416591573,0.0342811003087721,0,0.00909491018535186,-0.0474014686775984,-0.0310894045507405,0,0.31897410043102
