"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"11",0.0118626238981741,-0.00596053497058004,0.00955069049360876,0.00918313094858014,0.00235125366531954,-0.016622528250072,0.00129122617295581,-0.00876742205009345,0.00454655849229289,-0.000901078908854997,0.00466959822051162,0.000194224810933987,0.00213197556383569,0.000341128200632873,-0.0112966484022164,-0.00600490627298051,-0.00126834882712103,-0.00990415147512123,0.00252505680842596,-0.00838525780210447,0.0046515391171379,-0.00378875452048821,-0.00470275240371578,-0.00955748273768981,-0.00161811490636758,-0.00156419948270028,-0.0015842310052375,-0.00854265169287408,-0.00359619750317086,0.00436252742656972,-0.00444166635328578,-0.00493516998141276,0.00226941285325566,-0.00216747030200816,-0.00747799672264559,-0.0103508368074049,-0.0134545717630632,-0.00833912331442268,-0.00965932793947284,-0.00806593029940712
"12",0.00580888923855498,-0.00301136626155557,0.00762504188572511,0.0057891457943702,0.00165466370732289,-0.0131920645245214,-0.00063449078929743,-0.0118973631561207,0.00289618806155186,-0.00536771491020636,0.000194224810933971,-0.00226843020998046,-0.0037347064667765,-0.00149140327062775,-0.00999157864436808,-0.00552980041634241,-0.00409460472019803,-0.00485518172904977,0.0019534084777955,-0.00455244049285658,-0.000494491293542368,-0.00351903500994792,-0.00574168644578366,-0.0119944438257391,-0.0067887238203371,-0.00541794170803764,-0.00501149381194378,-0.00859922705529879,-0.00133472146844618,0.00476975954315218,-0.00694477121003949,-0.00708670421128139,0.00345557991315211,-0.00488435610587384,-0.0103493514876898,-0.00779086224379955,-0.00648897254622503,-0.00470021457331744,-0.0128573860248918,-0.00512041554200084
"13",0.00454303013691745,-0.00224613983003487,-0.00251960210836614,0.00411139371599518,-0.00653527830573841,-0.0158385556882038,0.000603597180251444,-0.0154965076019112,0.00256734201348016,-0.00762289089276415,0.00213197556383559,-0.00373470646677651,-0.00468240424774371,-0.00495116253380423,-0.0186191824442104,0.000142873789222545,0.00649110008416004,-0.0177179321483042,0.00121805713818545,-0.0168676885184528,-0.00395550637685902,-0.0083662522606458,-0.00801604836521768,-0.00276770560344133,-0.000591168794093362,-0.00256719430585196,-0.0108352528413819,-0.0056791719104306,-0.000374489515695846,-0.00117470772459011,0.00063820971474633,-0.00287769627211009,-0.00212604362454603,0.00769933701735725,-0.000967870017346159,-0.00946161189936701,-0.0217846045731092,-0.0105845722483941,-0.00293311302736486,-0.0106692950637054
"14",0.0137601693844178,-0.00626560013976486,0.0133314697261826,0.004701858489662,0.00675881680034734,-0.0165047093659431,-0.00489052658021589,-0.00511066631264457,0.000177992182045074,0.000927860112770984,0.000341128200632939,-0.00149140327062767,-0.00495116253380413,-0.00257457120587156,-0.00823099949355845,-0.010226433502975,-0.00976612228029308,-0.00969707294816267,-0.00200634108119905,-0.00166362453923717,0.00801635856719162,-0.00274427277120782,-0.00376009438362255,-0.0173526079707133,-0.00480243688434121,-0.00885088864232967,0.0044394750732579,-0.00716932150397637,-0.00795186845850542,0.00355985620085568,-0.010969654859625,-0.00808006301602513,0.00380274826844322,-0.0120544925924651,-0.0154482665146641,-0.00792227540648608,-0.0065030585467169,-0.00610013807464007,-0.0162945741835547,-0.00601025394454959
"15",-0.0152514950285959,-0.00830239277987948,-0.0157980061122304,-0.0221716339058068,-0.00742765796254079,0.0147841736294631,-0.016968569496247,0.0011187190340983,-0.0136612379824793,-0.00553117646256357,-0.0112966484022164,-0.00999157864436797,-0.0186191824442105,-0.00823099949355831,-0.000763918370356963,0.00440805838936927,-0.00801667364492709,-0.0139929605794101,-0.0124225075162457,0.0017259985715661,-0.00629625057067078,-0.00139137919896176,-0.00231901379735669,0.000637874595953691,-0.00823509592888722,-0.0147894967725966,-0.00195264849709733,0.0103960699644037,-0.00470183193075132,-0.0147895615834311,-0.00213838838519723,0.000841808845444863,-0.0114245970663542,-0.0039429743616404,-0.00151361225956965,0.00781177935948142,-0.000221899653655918,-0.00114477632876972,5.03999518414391e-05,0.00145940287365226
"16",-0.0138514016293628,-0.00437259517695613,-0.0213066408434694,-0.013793028824357,-0.0173874393253237,-0.00269007260977004,-0.00174895316604232,-0.00551819785152795,-0.00830551893511232,-0.00223666140620509,-0.00600490627298063,-0.00552980041634245,0.000142873789222379,-0.010226433502975,0.00440805838936949,0.00772791835687745,0.00587749385618979,-0.00524273415276678,-0.0040638360380486,-0.00966249596953583,-0.0113474628896619,-0.00884935250435204,-0.00680577582922415,0.0179359243344139,0.00609217711955281,0.00572137832001152,-0.00618982659834086,0.00803596534490779,-0.000872596261377646,-0.0111648846688069,0.0116929635128361,0.00648648610702651,-0.0121572586586723,0.0125592007701911,0.0160065003996029,0.000940786868546676,-0.00599831837717411,-0.00329569009765161,0.0165597808626625,-0.00630237118672011
"17",-0.0145016395798305,-0.000777645423286642,-0.0201153949739497,-0.00194301122414076,-0.0193054790601249,-0.0250194751203882,0.00890767439672323,-0.0185998623816135,-0.000442795350139281,-0.00819846648808517,-0.00126834882712132,-0.00409460472019821,0.00649110008415981,-0.00976612228029332,-0.00801667364492684,0.00587749385618997,0.0154272834408605,-0.00305609042282957,0.00471863258278361,-0.0198440754584431,-0.0203603682023404,-0.0143867105638887,-0.0140620826659638,0.0211969040534258,0.00406561100154564,0.0179751669096416,-0.0145717621811033,-0.00353397560673156,0.000619922886371237,-0.00527590879578346,0.016827783906468,0.00435962160386234,-0.010760774356785,0.0210599037827488,0.0211464650480229,-0.0105825017800507,-0.0166728539617918,-0.00713632789102314,0.0185651724984673,-0.00975286842289278
"18",-0.0137920009760607,0.00501983990020636,-0.00471281867899682,-0.00704023031990026,0.00160132274022969,-0.00815851594369098,-0.0085784133394047,-0.00821340828481673,-0.00506638824150535,-0.0110264547635277,-0.00990415147512134,-0.00485518172904983,-0.0177179321483045,-0.00969707294816278,-0.0139929605794103,-0.00524273415276694,-0.00305609042282968,-0.00645119283740739,-0.00379843798178023,7.68784571488059e-05,-0.0147686590005266,-0.00751430225673449,-0.00902061412672699,-0.00753859360665917,-0.014342363725851,-0.0056038481392878,-0.00449612297332167,-0.00505996523044534,-0.0077393707256423,-0.00344647196219266,-0.00509552404872372,-0.00586833731345158,-0.00396828103511598,-0.00575166299953862,-0.00710078264167471,-0.00421963471404139,0.00162090341378442,0.00145669070337262,-0.00609558122157317,0.00531068878473712
"19",0.00427400581210076,0.00299985542706021,0.00496545311650468,0.00936751081651782,0.00127406713996753,-0.017198509850116,0.00469591355232363,-0.0102429423405514,0.00578557247763468,-0.00418469849923641,0.00252505680842587,0.00195340847779543,0.00121805713818541,-0.0020063410811992,-0.0124225075162457,-0.00406383603804848,0.0047186325827838,-0.00379843798178021,0.00494087363651287,-0.00873880942631937,-0.00392847480648089,-0.00606959534343535,-0.0065547793587705,-0.00480514294180739,-0.00128712821970354,0.003691009001014,-0.00495883439723321,-0.00912519815096385,-0.00126500611483007,0.00516675120492239,-0.000985842161696484,-0.00388379914316832,0.00262529812085192,0.0025687828424322,-0.00274840361843956,-0.00973338811792192,-0.00973450218941195,-0.00414801332599098,-0.00405575340546348,-0.00392947839316361
"20",-0.00119697410025432,-0.00717968195016031,0.00756294028748191,-0.00984961685268983,0.00981966203359647,0.0059069014283735,-0.0142903721662941,0.00683704032819866,-0.00778499002418992,0.000651482889666434,-0.00838525780210435,-0.00455244049285644,-0.0168676885184528,-0.00166362453923704,0.0017259985715658,-0.00966249596953609,-0.0198440754584432,7.68784571488155e-05,-0.00873880942631922,0.0138210085298439,0.00510970692806521,0.00361787744392052,0.00128410906975544,-0.0192698209983734,-0.0120274248392346,-0.017674612076639,0.00856004054795915,0.00099982814590644,-0.00941621170344895,-0.00209875514351733,-0.0150740596787128,-0.0078993861397143,0.000978610755097841,-0.0218951470257133,-0.0183292825480406,0.00398499961435817,0.0140123241135903,0.00410201554810783,-0.0167951376618774,0.00560677556071607
"21",0.0224217800349903,-0.0184245448532314,0.0247077227517036,0.00633773511075185,0.0149005426262491,0.00202069711726542,-0.0113286360888104,0.00189777068161394,0.00206404681433503,0.00423753451883772,0.00465153911713815,-0.000494491293542131,-0.00395550637685871,0.00801635856719178,-0.006296250570671,-0.011347462889662,-0.0203603682023401,-0.0147686590005264,-0.00392847480648058,0.00510970692806507,0.0218048337903181,0.00725219034418007,0.00304964123186938,-0.0296120235953047,-0.0102259205697874,-0.0209602094018542,0.00882458663406475,-0.0061613430144643,-0.00697811484664688,0.00540063196619151,-0.0203732122408817,-0.0100787355907713,0.00631853208512926,-0.022693764400803,-0.0277770889405692,-0.00428894607216741,-0.00650746389891726,-0.00824974525613063,-0.0300711376316109,-0.00467401336559459
"22",0.00617061208772697,-0.0101988483320118,0.00797277882492166,-0.00417396153631391,0.00491554638744054,-0.00345618337048335,-0.010113820070408,0.00029415448855968,-0.00487597145581027,0.00172813093436622,-0.00378875452048811,-0.0035190350099478,-0.00836625226064573,-0.00274427277120773,-0.00139137919896191,-0.00884935250435216,-0.0143867105638886,-0.00751430225673437,-0.00606959534343521,0.0036178774439205,0.00725219034418009,-0.00119585266763136,-0.00188989243965857,-0.0155936191208213,-0.00597560761148467,-0.0126846991768263,0.00566729462836788,-0.00133627741021989,-0.00916047826237311,-0.000955751789230165,-0.0111632009093078,-0.00628763185412512,-0.000156293648390828,-0.0147308903827133,-0.0145445450547162,-0.00241272405492977,0.00191422818322074,-0.00285413952681152,-0.0141849259906191,-0.00294979280037425
"23",0.000919874861387131,-0.0145024760212724,0.00279615081024064,-0.00749582274012964,0.00114232160829361,-0.00708714534340897,-0.0107443377759284,-0.00240457053733373,-0.00656597727555508,-0.00010919553877224,-0.00470275240371572,-0.00574168644578355,-0.00801604836521765,-0.00376009438362247,-0.00231901379735681,-0.00680577582922425,-0.0140620826659638,-0.00902061412672683,-0.00655477935877038,0.00128410906975549,0.00304964123186937,-0.00188989243965855,-0.0046300489461923,-0.0111285236897998,-0.00840962581371189,-0.0104921944475501,0.0038847904790817,-0.00122477780395389,-0.00956574412374182,-0.00401349201413617,-0.00825835906801814,-0.00544775619960926,-0.00412885310636198,-0.0125197868104727,-0.0106350721179524,-0.0033510469939769,-0.00245815012672039,-0.00502059370335598,-0.0115738160595094,-0.00395970327419168
"24",-0.0341659715983983,0.00123897972329363,-0.0470515419949324,-0.0239310782841098,-0.0342151902624984,-0.00693412683855365,0.00208169148670034,-0.01128468076464,-0.0138179989850408,-0.00942010476613816,-0.00955748273769015,-0.0119944438257392,-0.00276770560344171,-0.0173526079707134,0.00063787459595416,0.017935924334414,0.0211969040534254,-0.00753859360665899,-0.00480514294180772,-0.0192698209983729,-0.0296120235953047,-0.0155936191208211,-0.0111285236897996,0.0429429273159403,0.008966173823982,0.0182507720093876,-0.0168201262667604,0.0132040662370408,0.00153198466523065,-0.0223748230666992,0.0292928026473878,0.0144958702139868,-0.0240695619728234,0.0324730642556148,0.039364126689929,0.00200535573500187,-0.0125520984246906,-0.0037211645917451,0.0401788610615429,-0.00696759853685356
"25",-0.0093925111723208,-0.00889504073023286,-0.0131056921302245,-0.00613679420692229,-0.0126215188258424,-0.00589462992909975,-0.00300424748179576,-0.013618751683312,-0.00333870502191908,-0.00836978361672816,-0.00161811490636769,-0.0067887238203371,-0.000591168794093469,-0.00480243688434126,-0.00823509592888707,0.00609217711955287,0.00406561100154567,-0.0143423637258507,-0.00128712821970358,-0.0120274248392345,-0.0102259205697875,-0.00597560761148465,-0.00840962581371186,0.00896617382398214,-0.00545507534334852,0.00149927812718065,-0.0105382420824597,-0.000593573824922649,0.000315105964657435,-0.00733298809431691,0.00637986843652689,0.00199377898590279,-0.0101394938137177,0.00931135380269923,0.00717154570934725,-0.00496022996201211,-0.0168951646892594,-0.00915739459052317,0.0040149729832054,-0.00692972835912993
"26",-0.0154187635030803,0.00698255333971369,-0.0202222672120719,-0.00151692710098049,-0.016180363252918,-0.0188339669277543,0.00762922384891916,-0.0165399118719918,-0.000194828068520058,-0.0114931025840979,-0.00156419948270056,-0.00541794170803785,-0.00256719430585221,-0.00885088864232991,-0.0147894967725964,0.00572137832001165,0.0179751669096416,-0.00560384813928774,0.00369100900101381,-0.0176746120766389,-0.0209602094018545,-0.0126846991768264,-0.0104921944475501,0.0182507720093879,0.00149927812718058,0.0135969565328171,-0.0164915051772566,-0.00340324484510521,0.00157883112851066,-0.00578491525336146,0.015151270725278,0.00346388259804581,-0.00887613153314007,0.0211332313268417,0.0188203181419293,-0.00802565745696981,-0.0143458049286777,-0.00437860437303603,0.0176594152618958,-0.00555430703157728
"27",0.0045186830706242,-0.00917619663973768,0.00903548053260304,-0.00280555999051901,0.00690410087979065,0.0099131303147944,-0.0097036412520008,0.00232908916883863,-0.00285266749425132,-0.00103955117851926,-0.00158423100523736,-0.00501149381194364,-0.0108352528413818,0.00443947507325803,-0.00195264849709752,-0.00618982659834101,-0.0145717621811032,-0.00449612297332162,-0.00495883439723306,0.00856004054795913,0.00882458663406485,0.0056672946283679,0.0038847904790817,-0.0168201262667607,-0.0105382420824597,-0.0164915051772566,0.00228587395408517,-0.000984826460371146,-0.00350826915586068,0.000217809275928186,-0.0123212400593526,-0.00626914200881974,0.00208667194455792,-0.0150156799819794,-0.0159748642409677,0.00205491695497905,0.00602965015949915,-0.000186379876130465,-0.0167325355920383,0.00121253561683089
"28",-0.0149728056211705,-0.00834631648509981,-0.0193948473014034,-0.0203276476765137,-0.0132471784362482,0.010937755012326,-0.00943171319031448,0.00153472812488901,-0.0129431119040379,-0.00100539786428187,-0.00854265169287409,-0.00859922705529872,-0.00567917191043071,-0.00716932150397624,0.0103960699644039,0.00803596534490763,-0.00353397560673184,-0.0050599652304452,-0.00912519815096391,0.000999828145906769,-0.00616134301446403,-0.00133627741021971,-0.00122477780395373,0.0132040662370405,-0.000593573824922768,-0.00340324484510545,-0.000984826460370915,0.0121754088043244,-0.00123212353460858,-0.0138011112496627,0.00624717117973352,0.00569876103634708,-0.0121202805142916,0.00322174104741117,0.00960636270925629,0.00805359508158287,0.00189810619658603,-0.000578531550773043,0.0102504220487687,-0.00126377230192299
"29",-0.00439308864971961,-0.00547288567382358,-0.00591392683955407,-0.00405888234711003,-0.0063915428213682,-0.0116092302882391,-0.00245330710131442,-0.00829606369567595,-0.00252246859760498,-0.00267366098703861,-0.00359619750317095,-0.00133472146844619,-0.000374489515695935,-0.00795186845850548,-0.00470183193075127,-0.00087259626137762,0.000619922886371277,-0.00773937072564216,-0.00126500611483009,-0.00941621170344889,-0.00697811484664702,-0.00916047826237313,-0.00956574412374184,0.00153198466523075,0.000315105964657417,0.00157883112851073,-0.00350826915586069,-0.00123212353460853,-0.00492317448057916,-0.00343161591007502,0.00169356792309125,-0.000564908228352445,-0.00597021018577119,0.00278660730113708,0.00186792860523894,-0.00622264401097247,-0.00900996613679775,-0.00534409123874855,0.00161910496346135,-0.00593308587467278
"30",0.0139664657309444,-0.000690943894235193,0.0206720943560874,0.0152205244465722,0.0132810568753625,-0.0139643954266667,0.00107900411996262,-0.00697768024611319,0.00933569514532658,-0.00232412510814875,0.00436252742656975,0.00476975954315219,-0.00117470772459002,0.00355985620085558,-0.0147895615834314,-0.0111648846688068,-0.00527590879578314,-0.00344647196219267,0.00516675120492253,-0.00209875514351764,0.0054006319661912,-0.000955751789230364,-0.00401349201413635,-0.0223748230666989,-0.00733298809431684,-0.00578491525336115,0.000217809275927945,-0.0138011112496628,-0.00343161591007498,0.0114960830350247,-0.0130468029173995,-0.0101735631565907,0.00946219782535114,-0.0109800161647569,-0.0187157285438865,-0.0106871024072703,-0.00613867734952219,-0.00360613679198438,-0.0204959527922417,-0.00142265874541694
"31",-0.0210701086562259,0.00240330600532603,-0.0299446383137236,-0.0121370970743995,-0.0225077821140216,-0.00917095907661686,0.0041850168122976,-0.0097620142581924,-0.00686068881346995,-0.00685033069248068,-0.00444166635328603,-0.00694477121003964,0.00063820971474607,-0.0109696548596251,-0.0021383883851969,0.0116929635128362,0.0168277839064678,-0.00509552404872361,-0.000985842161696716,-0.0150740596787125,-0.0203732122408818,-0.0111632009093077,-0.00825835906801805,0.029292802647388,0.00637986843652682,0.0151512707252779,-0.0123212400593525,0.0062471711797338,0.00169356792309119,-0.0130468029173997,0.0206345488604206,0.00950119804529497,-0.0150223763946082,0.0237419474250781,0.0271835439484981,-0.00115226255441661,-0.0112747063389845,-0.00351618465392088,0.0271483275712564,-0.00545761580506219
"32",-0.0121033565062308,-0.00421999587271563,-0.0183864057264726,-0.0119380937636725,-0.0147360305100841,-0.00448459678925398,-0.00204775230239934,-0.00617376349862034,-0.00752495959825666,-0.00373457217970512,-0.00493516998141287,-0.00708670421128143,-0.00287769627211023,-0.00808006301602514,0.000841808845445029,0.0064864861070265,0.0043596216038622,-0.00586833731345145,-0.00388379914316842,-0.00789938613971407,-0.0100787355907713,-0.00628763185412503,-0.00544775619960918,0.0144958702139867,0.00199377898590274,0.00346388259804571,-0.00626914200881962,0.00569876103634719,-0.000564908228352472,-0.0101735631565908,0.00950119804529491,0.00443444200496509,-0.0103788311844375,0.0100513104931371,0.012897751923646,0.000590766831789329,-0.00679471472006621,-0.00359785808693246,0.0125329587558751,-0.00531272869016836
"33",0.0112212535274583,-0.0066332777483207,0.0201854075573327,0.010729866483474,0.0134108705853789,-0.00897582374864528,-0.0032438618684741,-0.00494709061505332,0.00640353896701762,-0.00152371732763718,0.00226941285325573,0.00345557991315216,-0.00212604362454593,0.00380274826844317,-0.0114245970663545,-0.0121572586586723,-0.0107607743567847,-0.00396828103511596,0.00262529812085208,0.000978610755097582,0.00631853208512903,-0.000156293648390988,-0.00412885310636214,-0.0240695619728233,-0.0101394938137176,-0.00887613153313981,0.00208667194455773,-0.0121202805142917,-0.00597021018577115,0.00946219782535122,-0.015022376394608,-0.0103788311844375,0.00689917548136875,-0.0152847928094432,-0.0209096822786245,-0.00949728956172837,-0.00283651242863925,-0.00347395094885086,-0.0226992557297807,-0.000667715388093861
"34",-0.0192995061952841,0.00130592425915707,-0.0300559592615444,-0.00778057395203292,-0.0255108457258896,-0.0184401670006663,0.00865423133782153,-0.0155698479761578,-0.00367857517098561,-0.00719501915758126,-0.00216747030200846,-0.00488435610587404,0.00769933701735698,-0.0120544925924653,-0.00394297436164001,0.0125592007701913,0.0210599037827487,-0.00575166299953846,0.00256878284243195,-0.021895147025713,-0.0226937644008033,-0.0147308903827133,-0.0125197868104726,0.0324730642556152,0.00931135380269922,0.0211332313268417,-0.0150156799819793,0.00322174104741155,0.00278660730113705,-0.0109800161647572,0.0237419474250783,0.0100513104931373,-0.0152847928094434,0.0287868003099991,0.030600410869711,-0.00606134028791577,-0.0187290112155467,-0.00701799509359601,0.0292438380430257,-0.0097263867287723
"35",-0.0300162511497477,0.00329607205928231,-0.0413369805873259,-0.0187170804869463,-0.0303464095623922,-0.00963596542815444,0.0036491296688351,-0.0122905600766863,-0.0109707665184895,-0.00953336965710681,-0.00747799672264592,-0.01034935148769,-0.000967870017346525,-0.0154482665146642,-0.00151361225956922,0.016006500399603,0.0211464650480226,-0.00710078264167456,-0.00274840361843987,-0.0183292825480402,-0.0277770889405692,-0.0145445450547161,-0.0106350721179523,0.039364126689929,0.00717154570934711,0.018820318141929,-0.0159748642409675,0.00960636270925664,0.00186792860523884,-0.0187157285438868,0.027183543948498,0.0128977519236461,-0.0209096822786247,0.0306004108697107,0.0359399052017316,-8.11714344820026e-05,-0.0129784974018113,-0.00389220587033098,0.0361817724832882,-0.00618430508789606
